season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42019,204001,Kristaps Porziņģis,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.0,3,0.115,1.667,0.75,0.333,0.0,0.333,0.0,0.833,0.75,6,10,3,4,1,DAL
42019,1626246,Boban Marjanović,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.0,6,0.222,1.125,0.5,0.25,0.125,0.25,0.125,0.5,0.5,8,9,3,6,3,DAL
42019,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.0,6,0.095,1.333,0.8,0.0,0.167,0.0,0.0,0.667,0.8,6,8,4,5,1,DAL
42019,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.0,6,0.082,1.75,1.0,0.25,0.0,0.25,0.0,1.0,1.0,4,7,3,3,0,DAL
42019,1626153,Delon Wright,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.0,4,0.059,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,DAL
42019,1628382,Justin Jackson,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.0,3,0.125,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,DAL
42019,1628499,Antonius Cleveland,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.0,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,DAL
42019,203552,Seth Curry,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.0,6,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,DAL
42019,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.0,6,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,DAL
