season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,1626246,Boban Marjanović,1610612742,DAL,Dallas Mavericks,Spotup,Defensive,0.88,23,0.098,0.786,0.25,0.14,0.0,0.14,0.0,0.357,0.38,14,11,3,12,9,DAL
22019,1629151,Ryan Broekhoff,1610612742,DAL,Dallas Mavericks,Spotup,Defensive,0.39,18,0.358,1.053,0.412,0.05,0.053,0.0,0.0,0.421,0.529,19,20,7,17,10,DAL
22019,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,Spotup,Defensive,0.008,8,0.276,1.563,0.571,0.12,0.063,0.12,0.06,0.563,0.786,16,25,8,14,6,DAL
22019,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,Spotup,Defensive,0.378,30,0.261,1.057,0.467,0.06,0.114,0.06,0.03,0.429,0.6,35,37,14,30,16,DAL
22019,201584,Courtney Lee,1610612742,DAL,Dallas Mavericks,Spotup,Defensive,0.065,25,0.248,1.31,0.52,0.14,0.069,0.14,0.07,0.517,0.68,29,38,13,25,12,DAL
22019,1628382,Justin Jackson,1610612742,DAL,Dallas Mavericks,Spotup,Defensive,0.963,65,0.294,0.719,0.258,0.03,0.052,0.01,0.01,0.26,0.365,96,69,23,89,66,DAL
22019,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,Spotup,Defensive,0.362,57,0.231,1.065,0.394,0.04,0.065,0.04,0.03,0.377,0.556,77,82,28,71,43,DAL
22019,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,Spotup,Defensive,0.737,40,0.234,0.927,0.36,0.04,0.048,0.04,0.01,0.363,0.478,124,115,41,114,73,DAL
22019,203552,Seth Curry,1610612742,DAL,Dallas Mavericks,Spotup,Defensive,0.404,64,0.263,1.048,0.4,0.02,0.056,0.02,0.0,0.392,0.548,125,131,46,115,69,DAL
22019,1626153,Delon Wright,1610612742,DAL,Dallas Mavericks,Spotup,Defensive,0.455,73,0.257,1.028,0.409,0.06,0.063,0.06,0.01,0.417,0.524,144,148,52,127,75,DAL
22019,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,Spotup,Defensive,0.714,71,0.25,0.935,0.362,0.03,0.038,0.03,0.01,0.362,0.48,185,173,63,174,111,DAL
22019,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,Spotup,Defensive,0.591,71,0.215,0.984,0.379,0.03,0.043,0.03,0.01,0.376,0.503,186,183,66,174,108,DAL
22019,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,Spotup,Defensive,0.478,74,0.223,1.016,0.401,0.04,0.038,0.03,0.01,0.397,0.52,184,187,69,172,103,DAL
22019,1629029,Luka Dončić,1610612742,DAL,Dallas Mavericks,Spotup,Defensive,0.565,61,0.338,0.995,0.392,0.02,0.052,0.02,0.0,0.38,0.515,213,212,78,199,121,DAL
22019,204001,Kristaps Porziņģis,1610612742,DAL,Dallas Mavericks,Spotup,Defensive,0.251,57,0.228,1.115,0.407,0.07,0.02,0.08,0.0,0.435,0.549,200,223,74,182,108,DAL
