season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41900145,2020-08-29T00:00:00,POR @ LAL,L,46.055,10.2,19.5,0.52,2.3,5.5,0.429,5.5,6.3,0.875,2.3,2.3,4.7,5.5,4.7,0.8,0.0,0.8,1.6,3.9,28.1,-11.7,39.6,0,0,42.2,1,853,1,853,15,154,175,499,545,743,470,257,297,432,357,1217,990,328,153,753,511,524,1220,500,149,1246,403,163,13,284,1,46:03,2019,2020
2019-20,202355,Hassan Whiteside,Hassan,1610612757,POR,Portland Trail Blazers,41900145,2020-08-29T00:00:00,POR @ LAL,L,16.283333333333335,2.2,11.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.2,13.3,15.5,2.2,2.2,0.0,0.0,4.4,11.1,0.0,4.4,6.6,24.1,0,0,22.1,1,853,1,853,1181,1284,882,1339,987,1338,987,879,928,879,376,68,94,864,581,756,511,32,58,1171,1397,582,1093,163,13,1167,1,16:17,2019,2020
2019-20,1629658,Jaylen Hoard,Jaylen,1610612757,POR,Portland Trail Blazers,41900145,2020-08-29T00:00:00,POR @ LAL,L,20.49833333333333,5.3,10.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,3.5,0.0,0.0,0.0,0.0,0.0,3.5,1.8,10.5,-7.0,14.8,0,0,14.0,1,853,1,853,1038,756,942,500,987,1338,987,879,928,879,481,1312,1180,1185,1048,756,511,530,712,957,1064,1098,1434,163,13,1447,1,20:30,2019,2020
2019-20,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,41900145,2020-08-29T00:00:00,POR @ LAL,L,40.12166666666667,8.1,14.4,0.563,2.7,3.6,0.75,5.4,6.3,0.857,0.0,6.3,6.3,0.9,4.5,0.0,0.0,0.9,4.5,3.6,24.2,-9.0,28.6,0,0,34.1,1,853,1,853,133,336,513,408,468,1047,102,266,292,447,793,545,754,1172,175,756,511,480,477,553,258,1168,872,163,13,551,1,40:07,2019,2020
2019-20,1626209,Mario Hezonja,Mario,1610612757,POR,Portland Trail Blazers,41900145,2020-08-29T00:00:00,POR @ LAL,L,10.416666666666666,6.9,10.4,0.667,0.0,3.5,0.0,0.0,0.0,0.0,0.0,6.9,6.9,3.5,3.5,0.0,0.0,0.0,13.8,0.0,13.8,6.9,23.8,0,0,24.2,1,853,1,853,1369,492,969,171,987,1062,987,879,928,879,793,449,652,614,314,756,511,530,32,1171,834,573,1103,163,13,1056,1,10:25,2019,2020
2019-20,203994,Jusuf Nurkić,Jusuf,1610612757,POR,Portland Trail Blazers,41900145,2020-08-29T00:00:00,POR @ LAL,L,37.001666666666665,5.8,15.6,0.375,1.0,3.9,0.25,2.9,3.9,0.75,2.9,6.8,9.7,5.8,1.9,4.9,1.0,0.0,3.9,3.9,15.6,-18.5,51.6,1,0,43.8,1,853,1,853,284,660,400,993,929,995,785,540,524,519,266,463,348,292,665,36,437,530,613,503,723,1379,148,1,13,247,1,37:00,2019,2020
2019-20,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,41900145,2020-08-29T00:00:00,POR @ LAL,L,27.94833333333333,5.2,9.0,0.571,3.9,5.2,0.75,2.6,3.9,0.667,1.3,5.2,6.4,2.6,2.6,5.2,0.0,0.0,2.6,5.2,16.7,1.3,41.2,0,0,39.9,1,853,1,853,714,782,1136,371,237,799,102,609,528,623,587,722,730,802,487,31,511,530,958,320,640,764,357,163,13,352,1,27:57,2019,2020
2019-20,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,41900145,2020-08-29T00:00:00,POR @ LAL,L,39.74166666666667,4.5,11.8,0.385,2.7,6.3,0.429,2.7,3.6,0.75,0.9,2.7,3.6,1.8,1.8,1.8,0.0,0.0,2.7,1.8,14.5,-8.2,25.2,0,0,26.3,1,853,1,853,150,907,794,979,458,596,470,589,577,519,750,1144,1163,946,717,362,511,530,918,947,785,1134,1048,163,13,946,1,39:45,2019,2020
2019-20,1629121,Jaylen Adams,Jaylen,1610612757,POR,Portland Trail Blazers,41900145,2020-08-29T00:00:00,POR @ LAL,L,1.9333333333333331,18.6,37.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,18.6,0.0,37.2,111.7,37.2,0,0,37.2,1,853,1,853,1631,9,5,500,987,1338,987,879,928,879,793,1427,1480,1185,1048,756,511,2,10,1171,39,7,473,163,13,418,1,1:56,2019,2020
2019-20,1626209,Mario Hezonja,Mario,1610612757,POR,Portland Trail Blazers,41900144,2020-08-24T00:00:00,POR vs. LAL,L,19.25,7.5,11.2,0.667,3.7,3.7,1.0,1.9,3.7,0.5,1.9,9.4,11.2,3.7,1.9,1.9,0.0,0.0,3.7,1.9,20.6,13.1,43.4,0,0,43.0,1,853,1,853,1072,400,865,171,259,1020,1,727,557,708,455,226,234,558,695,347,511,530,651,934,391,377,292,163,13,264,1,19:15,2019,2020
