close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_10,fga_lt_10,lt_10_pct,ns_lt_10_pct,plusminus
1626157,Karl-Anthony Towns,1610612752,NYK,C-F,29.0,71,71,0.482,355,577,0.615,0.595,0.02
1628404,Josh Hart,1610612752,NYK,G,30.0,76,76,0.477,340,560,0.607,0.588,0.019
1628969,Mikal Bridges,1610612752,NYK,G-F,28.0,80,80,0.469,280,488,0.574,0.573,0.001
1628384,OG Anunoby,1610612752,NYK,F-G,27.0,73,73,0.398,225,400,0.563,0.586,-0.023
1628973,Jalen Brunson,1610612752,NYK,G,28.0,64,64,0.468,224,366,0.612,0.573,0.039
1630173,Precious Achiuwa,1610612752,NYK,F,25.0,56,55,0.517,168,281,0.598,0.588,0.01
1630540,Miles McBride,1610612752,NYK,G,24.0,63,62,0.447,145,280,0.518,0.571,-0.053
1626166,Cameron Payne,1610612752,NYK,G,30.0,71,59,0.459,89,153,0.582,0.572,0.01
1626153,Delon Wright,1610612752,NYK,G,33.0,37,35,0.539,75,132,0.568,0.567,0.001
1629013,Landry Shamet,1610612752,NYK,G,28.0,47,42,0.427,79,125,0.632,0.574,0.058
1630574,Ariel Hukporti,1610612752,NYK,C,23.0,22,20,0.542,38,71,0.535,0.591,-0.055
1629011,Mitchell Robinson,1610612752,NYK,C-F,27.0,16,16,0.531,42,68,0.618,0.605,0.012
1642278,Tyler Kolek,1610612752,NYK,G,24.0,25,24,0.5,32,50,0.64,0.59,0.05
1630699,MarJon Beauchamp,1610612752,NYK,F,24.0,28,19,0.475,15,29,0.517,0.541,-0.024
1642359,Pacôme Dadiet,1610612752,NYK,F,19.0,16,15,0.5,16,23,0.696,0.567,0.128
200782,P.J. Tucker,1610612752,NYK,F,40.0,3,1,0.391,6,9,0.667,0.515,0.151
1630346,Matt Ryan,1610612752,NYK,F,28.0,12,5,0.333,5,8,0.625,0.565,0.06
1641755,Kevin McCullar Jr.,1610612752,NYK,G,24.0,3,2,0.6,4,6,0.667,0.545,0.122
1641817,Anton Watson,1610612752,NYK,F,24.0,6,6,0.857,4,6,0.667,0.529,0.137
