season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,16.083333333333332,0.0,0.0,0.0,9.0,0.0,0.0,6.7,17.9,0.0,0.0,4.5,11.2,13.9,1,1,1,1,1112,687,642,608,457,1,1,671,1511,538,1,1315,28,1424,1,16:05,2023,2024
2023-24,1641726,Dereck Lively II,Dereck,1610612742,DAL,Dallas Mavericks,42300405,2024-06-17T00:00:00,DAL @ BOS,L,24.08333333333333,0.0,0.0,0.0,3.0,10.5,7.5,12.0,26.9,1.5,1.5,7.5,1.5,13.2,1,835,835,835,847,687,642,608,1002,920,799,1227,1171,288,1389,1564,946,1448,1,24:05,2023,2024
2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,43.135,1.7,1.7,1.7,8.3,5.0,5.0,5.8,31.7,0.8,0.0,2.5,0.0,29.4,1,1,1,1,69,656,615,580,508,427,539,582,877,515,1,841,1106,818,1,43:08,2023,2024
2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,42300405,2024-06-17T00:00:00,DAL @ BOS,L,22.366666666666667,0.0,3.2,4.8,3.2,20.9,8.0,19.3,29.0,0.0,0.0,1.6,0.0,26.4,1,835,835,835,896,687,350,175,987,1533,857,1558,1050,538,1,559,1106,968,1,22:22,2023,2024
2023-24,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,42300405,2024-06-17T00:00:00,DAL @ BOS,L,41.11666666666667,0.0,0.0,0.0,1.8,9.6,7.9,10.5,29.8,0.0,0.9,1.8,1.8,29.9,1,835,835,835,154,687,642,608,1126,846,837,1092,989,538,1180,609,897,792,1,41:07,2023,2024
2023-24,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,1.4166666666666667,0.0,0.0,0.0,0.0,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.2,1,1,1,1,1638,687,642,608,1131,1673,1,1,1597,538,1,1,1106,8,1,1:25,2023,2024
2023-24,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,38.135,0.0,2.8,0.0,0.0,5.7,5.7,8.5,32.1,0.9,0.0,0.0,1.9,30.3,1,1,1,1,304,687,402,608,1131,480,600,874,847,426,1,1,856,776,1,38:08,2023,2024
2023-24,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,2.033333333333333,0.0,0.0,0.0,0.0,35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,1,1,1,1,1624,687,642,608,1131,1652,1,1,1597,538,1,1,1106,1172,1,2:02,2023,2024
2023-24,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42300405,2024-06-17T00:00:00,DAL @ BOS,L,2.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,1,835,835,835,1593,687,642,608,1131,1,1,1,1597,538,1,1,1106,1355,1,2:37,2023,2024
2023-24,1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,Dallas Mavericks,42300405,2024-06-17T00:00:00,DAL @ BOS,L,22.33333333333333,0.0,3.2,3.2,9.7,0.0,6.4,3.2,32.2,1.6,0.0,0.0,3.2,21.0,1,835,835,835,899,687,348,334,404,1,677,387,837,275,1,1,550,1188,1,22:20,2023,2024
2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42300405,2024-06-17T00:00:00,DAL @ BOS,L,43.38333333333333,0.0,0.0,1.7,14.9,14.1,9.1,13.3,34.9,0.0,0.0,2.5,5.0,43.1,1,835,835,835,62,687,642,583,138,1199,1001,1329,695,538,1,838,279,277,1,43:23,2023,2024
2023-24,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,17.116666666666667,0.0,0.0,0.0,0.0,8.4,4.2,8.4,37.9,0.0,0.0,2.1,0.0,36.4,1,1,1,1,1078,687,642,608,1131,719,467,867,525,538,1,727,1106,515,1,17:07,2023,2024
