player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202704,Reggie Jackson,1610612746,LAC,31.0,19,18,0.349,40,88,0.455,0.682,0.004,0,1,0.0,0.345,40,87,0.46
202694,Marcus Morris Sr.,1610612746,LAC,31.0,19,19,0.435,36,87,0.414,0.592,0.04,5,8,0.625,0.395,31,79,0.392
201587,Nicolas Batum,1610612746,LAC,32.0,19,18,0.633,27,69,0.391,0.572,0.018,2,2,1.0,0.615,25,67,0.373
202331,Paul George,1610612746,LAC,31.0,19,18,0.158,21,59,0.356,0.534,0.008,0,3,0.0,0.15,21,56,0.375
1628379,Luke Kennard,1610612746,LAC,25.0,15,14,0.646,17,42,0.405,0.607,0.0,0,0,,0.646,17,42,0.405
202695,Kawhi Leonard,1610612746,LAC,30.0,11,11,0.183,18,39,0.462,0.615,0.038,6,8,0.75,0.146,12,31,0.387
201976,Patrick Beverley,1610612746,LAC,32.0,17,13,0.485,13,33,0.394,0.591,0.0,0,0,,0.485,13,33,0.394
1629611,Terance Mann,1610612746,LAC,24.0,19,12,0.308,14,32,0.438,0.656,0.01,0,1,0.0,0.298,14,31,0.452
200765,Rajon Rondo,1610612746,LAC,35.0,13,8,0.264,7,14,0.5,0.75,0.0,0,0,,0.264,7,14,0.5
202326,DeMarcus Cousins,1610612746,LAC,30.0,7,5,0.238,4,10,0.4,0.6,0.0,0,0,,0.238,4,10,0.4
201586,Serge Ibaka,1610612746,LAC,31.0,2,1,0.5,1,3,0.333,0.333,0.167,1,1,1.0,0.333,0,2,0.0
1629599,Amir Coffey,1610612746,LAC,24.0,10,2,0.5,1,2,0.5,0.75,0.25,0,1,0.0,0.25,1,1,1.0
1627826,Ivica Zubac,1610612746,LAC,24.0,17,1,0.018,0,1,0.0,0.0,0.018,0,1,0.0,0.0,0,0,
1630187,Daniel Oturu,1610612746,LAC,21.0,8,1,0.2,0,1,0.0,0.0,0.0,0,0,,0.2,0,1,0.0
