group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1629717,Armoni Brooks,,1610612761,TOR,24.0,5,2,3,0.4,39.0,0.0,0.0,0.0,0.0,15.8,10.5,10.5,42.1,5.3,0.0,0.0,0.0,44.2,343,339,139,332,426,241,245,158,317,342,179,413,189,14,1,1,344,130
,1628449,Chris Boucher,,1610612761,TOR,29.0,23,11,12,0.478,49.8,0.8,3.3,0.0,6.6,13.2,13.2,3.3,36.4,2.5,0.8,8.3,1.7,41.7,137,136,365,264,110,233,122,158,195,262,253,195,295,63,336,412,315,159
,1628391,D.J. Wilson,,1610612761,TOR,26.0,1,0,1,0.0,43.1,20.0,0.0,0.0,0.0,20.0,20.0,0.0,60.0,0.0,0.0,10.0,20.0,52.0,438,448,38,448,378,3,245,158,317,403,419,1,45,199,1,431,6,86
,1630625,Dalano Banton,,1610612761,TOR,22.0,4,3,1,0.75,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,17.1,369,304,38,54,83,241,245,158,317,1,1,1,433,199,1,1,15,396
,1627832,Fred VanVleet,,1610612761,TOR,28.0,33,20,13,0.606,49.9,3.7,2.7,2.0,3.4,12.6,16.3,5.1,30.6,0.3,1.0,3.1,7.1,51.0,41,26,380,122,105,112,158,93,269,244,356,250,371,197,365,152,99,92
,1629018,Gary Trent Jr.,,1610612761,TOR,23.0,37,23,14,0.622,48.0,4.1,2.5,2.8,7.6,11.7,16.1,5.7,33.5,0.6,1.3,4.7,6.0,47.4,14,5,401,107,209,99,166,69,165,214,351,264,338,170,394,244,135,114
,1630551,Justin Champagnie,,1610612761,TOR,21.0,5,3,2,0.6,41.4,0.0,0.0,0.0,13.3,13.3,0.0,13.3,26.7,0.0,0.0,6.7,0.0,22.7,343,304,100,125,400,241,245,158,74,266,1,453,399,199,1,352,344,364
,203920,Khem Birch,,1610612761,TOR,29.0,9,6,3,0.667,45.2,7.3,9.1,0.0,7.3,14.5,21.8,3.6,36.4,0.0,1.8,1.8,3.6,30.7,279,231,139,74,331,35,17,158,171,310,438,208,295,199,432,120,219,282
,1630201,Malachi Flynn,,1610612761,TOR,24.0,3,1,2,0.333,60.6,0.0,0.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,10.0,0.0,12.0,383,375,100,378,9,241,245,158,317,1,493,1,9,199,1,431,344,414
,1628384,OG Anunoby,,1610612761,TOR,24.0,25,15,10,0.6,51.4,7.3,10.2,2.9,13.7,9.3,15.1,4.4,33.2,3.4,1.5,2.9,3.4,66.0,111,68,322,125,64,34,12,63,69,158,324,225,345,39,411,145,234,35
,1627783,Pascal Siakam,,1610612761,TOR,28.0,38,22,16,0.579,49.7,1.6,2.8,3.5,12.0,11.4,13.6,5.0,34.1,2.5,1.3,6.6,6.9,57.1,9,10,438,153,116,201,152,47,99,204,266,248,333,60,393,350,106,65
,1630173,Precious Achiuwa,,1610612761,TOR,22.0,17,12,5,0.706,46.4,1.1,5.4,0.0,6.5,17.4,17.4,5.4,32.6,0.0,1.1,7.6,7.6,22.6,202,113,211,65,293,223,58,158,197,372,377,256,351,199,369,392,92,368
,1630567,Scottie Barnes,,1610612761,TOR,20.0,39,23,16,0.59,49.5,3.0,3.3,2.6,13.2,11.9,17.2,5.9,36.3,1.0,0.3,2.6,4.3,48.5,5,5,438,141,120,144,123,71,78,219,375,276,301,130,299,138,195,110
,1629004,Svi Mykhailiuk,,1610612761,TOR,25.0,3,1,2,0.333,43.1,0.0,0.0,0.0,0.0,22.2,22.2,11.1,77.8,0.0,0.0,0.0,0.0,31.7,383,375,100,378,377,241,245,158,317,429,441,421,26,199,1,1,344,270
,201152,Thaddeus Young,,1610612761,TOR,34.0,12,9,3,0.75,49.1,6.6,6.6,3.3,13.1,3.3,14.8,6.6,45.9,3.3,0.0,1.6,3.3,36.1,244,173,139,54,142,46,45,51,81,94,312,296,140,46,1,116,243,218
,1629139,Yuta Watanabe,,1610612761,TOR,27.0,6,2,4,0.333,48.5,0.0,0.0,0.0,0.0,12.5,31.3,25.0,75.0,0.0,0.0,0.0,0.0,7.5,326,339,177,378,178,241,245,158,317,234,471,487,27,199,1,1,344,429
