season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630533,Ziaire Williams,Ziaire,1610612763,MEM,Memphis Grizzlies,22201226,2023-04-09T00:00:00,MEM @ OKC,L,32.65,3.3,0.0,2.2,8.8,2.2,11.0,6.6,39.7,1.1,0.0,1.1,4.4,48.8,1,12947,12947,12947,5786,7672,10381,8650,8590,2534,15383,8917,10672,6401,1,6288,5888,3144,1,32:39,2022,2023
2022-23,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22201226,2023-04-09T00:00:00,MEM @ OKC,L,35.655,2.0,0.0,2.0,2.0,13.1,5.0,13.1,42.4,2.0,0.0,3.0,0.0,28.6,1,12947,12947,12947,3202,11043,10381,9261,19229,14595,6482,18046,8327,3281,1,14308,17929,15011,1,35:39,2022,2023
2022-23,1631367,Jacob Gilyard,Jacob,1610612763,MEM,Memphis Grizzlies,22201226,2023-04-09T00:00:00,MEM @ OKC,L,40.78333333333333,0.0,0.0,0.0,0.0,9.7,10.6,11.5,45.9,0.0,0.0,2.6,0.0,22.3,1,12947,12947,12947,455,12084,10381,10252,19499,9648,14726,15998,5839,7930,1,12605,17929,19118,1,40:47,2022,2023
2022-23,1631254,Kenneth Lofton Jr.,Kenneth,1610612763,MEM,Memphis Grizzlies,22201226,2023-04-09T00:00:00,MEM @ OKC,L,40.35,1.8,8.0,1.8,26.8,11.6,10.7,11.6,48.2,0.0,0.9,2.7,8.0,53.4,1,12947,12947,12947,547,11676,1303,9898,289,12461,14902,16190,4592,7930,17663,12695,1202,1942,1,40:21,2022,2023
2022-23,1631223,David Roddy,David,1610612763,MEM,Memphis Grizzlies,22201226,2023-04-09T00:00:00,MEM @ OKC,L,42.56166666666667,3.4,0.0,0.0,5.1,11.0,7.6,12.7,47.4,0.0,0.8,0.8,0.8,20.6,1,12947,12947,12947,212,7501,10381,10252,14225,11543,10134,17565,5025,7930,17545,5215,17910,20149,1,42:34,2022,2023
2022-23,1631246,Vince Williams Jr.,Vince,1610612763,MEM,Memphis Grizzlies,22201226,2023-04-09T00:00:00,MEM @ OKC,L,48.0,3.8,0.0,1.5,7.5,9.8,9.0,11.3,45.0,0.8,0.0,3.8,2.3,23.3,1,12947,12947,12947,19,6701,10381,10038,10411,9713,12281,15688,6392,7924,1,17165,12513,18541,1,48:00,2022,2023
2022-23,1631246,Vince Williams Jr.,Vince,1610612763,MEM,Memphis Grizzlies,22201208,2023-04-07T00:00:00,MEM @ MIL,W,2.6333333333333333,0.0,0.0,0.0,0.0,0.0,27.3,0.0,27.3,0.0,0.0,13.7,0.0,41.0,1,1,1,1,24990,12084,10381,10252,19499,1,25242,1,20859,7930,1,25549,17929,6527,1,2:38,2022,2023
2022-23,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,22201208,2023-04-07T00:00:00,MEM @ MIL,W,32.23833333333334,0.0,2.2,10.1,2.2,10.1,7.8,7.8,26.8,0.0,0.0,2.2,1.1,35.0,1,1,1,1,6143,12084,8660,566,18900,10140,10428,10606,21190,7930,1,10947,17083,10374,1,32:14,2022,2023
2022-23,1631113,Kennedy Chandler,Kennedy,1610612763,MEM,Memphis Grizzlies,22201208,2023-04-07T00:00:00,MEM @ MIL,W,2.6333333333333333,0.0,0.0,0.0,27.3,0.0,27.3,0.0,27.3,0.0,0.0,0.0,0.0,46.5,1,1,1,1,24990,12084,10381,10252,260,1,25242,1,20859,7930,1,1,17929,3944,1,2:38,2022,2023
2022-23,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22201208,2023-04-07T00:00:00,MEM @ MIL,W,29.78333333333333,2.4,2.4,2.4,12.1,13.3,15.7,6.0,19.3,0.0,0.0,2.4,0.0,49.4,1,1,1,1,8297,9838,8159,8062,4917,14827,21169,8166,24094,7930,1,11703,17929,2947,1,29:47,2022,2023
