group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203083,Andre Drummond,,1610612765,DET,25.0,39,18,21,0.462,148.50333333333333,8.4,13.6,0.619,0.3,1.0,0.333,7.8,9.1,0.857,9.1,12.9,22.0,2.3,1.3,1.6,1.3,2.6,4.5,5.5,24.9,-6.1,62.1,38,0,55.3,24,60,17,250,21,107,200,62,232,303,113,78,100,104,23,35,21,207,225,114,120,52,240,140,103,251,60,1,25,71
,201933,Blake Griffin,,1610612765,DET,30.0,39,18,21,0.462,152.90166666666667,11.9,29.2,0.409,3.8,9.1,0.414,8.5,11.9,0.711,2.5,7.8,10.4,5.0,6.0,0.6,0.6,1.9,5.0,10.4,36.1,0.3,53.9,16,2,57.8,24,60,17,250,14,55,36,204,50,87,73,69,60,190,149,132,146,87,22,219,195,79,220,36,48,193,91,22,7,64
,1628971,Bruce Brown,,1610612765,DET,22.0,20,12,8,0.6,45.625,1.1,5.3,0.2,0.0,1.1,0.0,5.3,6.3,0.833,1.1,5.3,6.3,1.1,0.0,3.2,0.0,0.0,10.5,3.2,7.4,-16.8,26.0,0,0,21.0,177,136,211,98,204,344,373,329,234,302,234,139,160,117,231,224,270,273,275,37,217,224,70,247,330,312,324,203,25,346
,203922,Glenn Robinson III,,1610612765,DET,25.0,5,3,2,0.6,12.243333333333334,7.8,23.5,0.333,0.0,7.8,0.0,0.0,0.0,0.0,0.0,3.9,3.9,0.0,0.0,0.0,3.9,3.9,0.0,0.0,15.7,-7.8,32.1,0,0,27.4,340,301,344,98,309,123,69,264,234,123,234,295,308,295,276,295,338,297,275,242,28,26,363,329,230,263,248,203,25,290
,202397,Ish Smith,,1610612765,DET,30.0,16,6,10,0.375,54.90833333333333,7.0,13.1,0.533,3.5,4.4,0.8,0.9,1.7,0.5,0.0,3.5,3.5,5.2,0.9,0.0,0.0,0.0,6.1,0.9,18.4,0.0,29.5,0,0,30.6,220,240,173,327,179,150,209,86,59,231,13,285,287,237,276,309,347,80,257,242,217,224,165,323,179,194,284,203,25,253
,202720,Jon Leuer,,1610612765,DET,30.0,2,1,1,0.5,2.7916666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,34.4,0.0,0.0,-103.2,-17.2,0,0,0.0,388,365,381,178,406,348,393,348,234,314,234,295,308,295,276,365,378,297,3,242,217,224,7,329,364,426,450,203,25,406
,101181,Jose Calderon,,1610612765,DET,37.0,12,4,8,0.333,7.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,6.1,12.2,0.0,0.0,0.0,0.0,12.2,0.0,0.0,12.2,25.6,0,0,18.3,259,277,211,354,346,348,393,348,234,314,234,295,308,295,47,365,276,8,275,242,217,224,45,329,364,119,329,203,25,364
,1629017,Khyri Thomas,,1610612765,DET,23.0,1,0,1,0.0,4.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,31.0,0.0,0.0,-72.3,31.0,0,0,20.7,415,417,381,417,383,348,393,348,234,314,234,295,308,295,276,365,378,297,275,242,7,224,9,329,364,409,267,203,25,353
,204038,Langston Galloway,,1610612765,DET,27.0,27,14,13,0.519,64.95,1.5,8.1,0.182,0.0,4.4,0.0,2.2,2.2,1.0,1.5,5.2,6.7,1.5,0.7,0.0,0.7,0.7,5.2,0.7,5.2,4.4,16.8,0,0,14.8,117,102,112,171,157,338,328,338,234,228,234,247,280,1,203,227,256,252,264,242,175,170,211,324,345,164,380,203,25,379
,1628379,Luke Kennard,,1610612765,DET,23.0,18,10,8,0.556,39.725,1.2,2.4,0.5,1.2,2.4,0.5,2.4,2.4,1.0,0.0,3.6,3.6,3.6,1.2,0.0,1.2,0.0,4.8,1.2,6.0,20.5,18.2,0,0,16.9,196,167,211,141,221,343,390,99,187,281,37,239,273,1,276,307,343,142,232,242,127,224,226,315,338,73,372,203,25,371
