season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22101217,2022-04-10T00:00:00,WAS @ CHA,L,19.2,5.6,3.8,5.6,7.5,13.1,16.9,39.4,33.8,0.0,3.8,1.9,1.9,38.6,1,13121,13121,13121,16607,3394,5395,2322,9698,15488,22394,25819,13969,8184,25286,9546,14277,7831,1,19:12,2021,2022
2021-22,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22101217,2022-04-10T00:00:00,WAS @ CHA,L,22.15,6.5,0.0,3.3,9.8,13.0,8.1,14.6,45.5,0.0,0.0,0.0,4.9,31.2,1,13121,13121,13121,14305,2462,10350,5714,6669,15307,11303,20922,4493,8184,1,1,4887,12994,1,22:09,2021,2022
2021-22,1630648,Jordan Schakel,Jordan,1610612764,WAS,Washington Wizards,22101217,2022-04-10T00:00:00,WAS @ CHA,L,4.033333333333333,0.0,0.0,0.0,0.0,26.8,0.0,53.6,17.9,0.0,0.0,0.0,8.9,10.7,1,13121,13121,13121,24354,11791,10350,9479,19255,24704,1,25944,24225,8184,1,1,801,24015,1,4:02,2021,2022
2021-22,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22101217,2022-04-10T00:00:00,WAS @ CHA,L,31.133333333333333,4.6,0.0,4.6,9.3,9.3,12.7,15.0,46.3,0.0,1.2,2.3,2.3,30.1,1,13121,13121,13121,6840,4777,10350,3409,7304,9933,18314,21232,4110,8184,19690,11757,12373,13829,1,31:08,2021,2022
2021-22,1630225,Isaiah Todd,Isaiah,1610612764,WAS,Washington Wizards,22101217,2022-04-10T00:00:00,WAS @ CHA,L,17.3,0.0,0.0,0.0,0.0,14.6,12.5,33.3,41.6,0.0,2.1,2.1,0.0,13.9,1,13121,13121,13121,18062,11791,10350,9479,19255,17314,18056,25694,6958,8184,23156,10626,18239,23145,1,17:18,2021,2022
2021-22,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,22101217,2022-04-10T00:00:00,WAS @ CHA,L,17.383333333333333,4.1,0.0,0.0,8.3,12.4,22.8,26.9,45.6,0.0,2.1,2.1,0.0,35.2,1,13121,13121,13121,18011,5650,10350,9479,8527,14553,24771,25321,4463,8184,23123,10581,18239,10103,1,17:23,2021,2022
2021-22,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,22101217,2022-04-10T00:00:00,WAS @ CHA,L,32.333333333333336,6.7,4.5,4.5,13.4,10.0,8.9,15.6,46.8,0.0,1.1,1.1,2.2,35.4,1,13121,13121,13121,5726,2325,4226,3648,3424,11111,12609,21640,3895,8184,19324,6651,12740,9969,1,32:20,2021,2022
2021-22,1630216,Cassius Winston,Cassius,1610612764,WAS,Washington Wizards,22101217,2022-04-10T00:00:00,WAS @ CHA,L,4.033333333333333,0.0,0.0,0.0,0.0,26.8,0.0,53.6,17.9,0.0,8.9,8.9,8.9,13.4,1,13121,13121,13121,24354,11791,10350,9479,19255,24704,1,25944,24225,8184,25947,24881,801,23316,1,4:02,2021,2022
2021-22,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22101217,2022-04-10T00:00:00,WAS @ CHA,L,25.616666666666667,0.0,2.8,2.8,8.4,2.8,4.2,25.3,45.0,0.0,0.0,0.0,0.0,35.3,1,13121,13121,13121,11457,11791,7400,6672,8351,3007,5600,25144,4774,8184,1,1,18239,10052,1,25:37,2021,2022
2021-22,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,22101217,2022-04-10T00:00:00,WAS @ CHA,L,20.266666666666666,0.0,0.0,0.0,3.6,3.6,5.3,10.7,46.2,0.0,0.0,3.6,0.0,49.2,1,13121,13121,13121,15797,11791,10350,9479,16415,3406,7087,16585,4140,8184,1,16836,18239,3016,1,20:16,2021,2022
2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22101217,2022-04-10T00:00:00,WAS @ CHA,L,27.966666666666665,2.6,2.6,6.4,10.3,5.1,6.4,16.7,43.8,2.6,2.6,6.4,6.4,39.8,1,13121,13121,13121,9537,9100,7909,1713,6030,4707,8722,22423,5480,2155,24149,23252,2492,7184,1,27:58,2021,2022
