player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627854,Bryn Forbes,Bryn,1610612759,SAS,25.0,7,3,4,0.429,212.28666666666663,0.3,1.5,1.7,2.0,7.3,10.0,7.0,33.9,0.2,0.5,2.4,0.8,20.1,85,89,69,101,63,166,98,86,172,42,127,42,90,134,93,45,185,176
201967,Dante Cunningham,Dante,1610612759,SAS,32.0,5,2,3,0.4,12.95,0.0,8.3,8.3,0.0,5.6,0.0,8.3,22.2,0.0,2.8,0.0,0.0,36.7,111,106,38,111,191,167,4,2,191,28,1,58,193,141,208,1,191,52
201942,DeMar DeRozan,DeMar,1610612759,SAS,29.0,7,3,4,0.429,250.56166666666667,1.9,2.0,2.6,10.1,7.9,12.2,9.3,35.3,0.1,0.9,2.3,4.9,39.3,85,89,69,101,55,108,80,61,33,52,175,80,78,138,148,43,37,40
1628401,Derrick White,Derrick,1610612759,SAS,24.0,7,3,4,0.429,190.69333333333333,2.6,1.1,3.2,10.6,7.7,10.9,7.7,35.5,0.9,0.6,3.2,4.0,33.5,85,89,69,101,72,59,128,38,27,49,155,52,73,55,101,105,59,79
202700,Donatas Motiejunas,Donatas,1610612759,SAS,28.0,5,2,3,0.4,18.5,3.9,5.8,0.0,23.4,3.9,0.0,5.8,27.2,0.0,0.0,1.9,3.9,47.5,111,106,38,111,179,30,13,157,2,23,1,27,168,141,1,34,61,14
202722,Dāvis Bertāns,Dāvis,1610612759,SAS,26.0,5,2,3,0.4,78.78666666666666,0.0,0.0,0.0,1.8,3.2,6.9,15.5,34.7,0.5,0.0,4.6,1.4,16.0,111,106,38,111,135,167,158,157,175,21,43,185,83,99,1,161,174,198
1627751,Jakob Poeltl,Jakob,1610612759,SAS,23.0,7,3,4,0.429,176.95,1.2,2.4,0.4,9.4,7.1,13.0,9.2,34.6,1.0,0.2,5.3,2.2,30.9,85,89,69,101,75,140,56,152,47,39,190,73,85,48,63,181,127,103
200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,33.0,7,3,4,0.429,243.9833333333333,2.8,3.0,0.9,10.3,7.7,11.4,8.6,36.3,1.0,0.4,3.1,4.0,41.0,85,89,69,101,57,57,43,135,29,48,162,64,61,45,87,98,57,28
1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,20.0,6,3,3,0.5,21.026666666666667,0.0,0.0,0.0,6.8,3.4,0.0,12.0,30.8,0.0,0.0,0.0,3.4,22.1,99,89,38,74,175,167,158,157,83,22,1,143,128,141,1,1,79,163
201158,Marco Belinelli,Marco,1610612759,SAS,33.0,7,3,4,0.429,131.44833333333332,1.4,0.5,1.6,1.6,4.9,13.4,13.1,46.0,0.5,0.3,1.9,2.2,19.9,85,89,69,101,106,130,151,92,177,25,197,165,10,86,70,29,130,178
201988,Patty Mills,Patty,1610612759,SAS,30.0,7,3,4,0.429,152.26166666666666,0.0,0.5,0.0,3.8,6.1,12.5,12.5,38.3,0.2,0.9,2.1,2.6,26.8,85,89,69,101,88,167,155,157,141,31,183,157,45,123,151,39,110,132
202347,Quincy Pondexter,Quincy,1610612759,SAS,31.0,5,2,3,0.4,12.066666666666666,0.0,0.0,0.0,0.0,6.0,0.0,9.0,23.9,0.0,0.0,6.0,0.0,21.5,111,106,38,111,193,167,158,157,191,30,1,68,190,141,1,193,191,167
200752,Rudy Gay,Rudy,1610612759,SAS,32.0,7,3,4,0.429,178.485,1.0,1.4,1.0,5.2,7.1,12.1,9.9,41.5,1.0,0.6,2.6,3.2,34.3,85,89,69,101,74,149,104,127,112,37,174,97,30,50,107,62,86,71
