group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1627846,Abdel Nader,,1610612738,BOS,24.0,2,0,2,0.0,7.715,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,-2,3.2,0,0,3.0,380,404,75,404,351,282,306,89,221,294,221,305,312,305,283,310,320,288,284,245,228,1,78,332,321,233,359,185,18,355
,201143,Al Horford,,1610612738,BOS,32.0,37,24,13,0.649,136.80833333333334,19,35,0.543,9,18,0.5,2,7,0.286,7,20,27,16,6,2,4,2,13,5,49,12,117.4,11,0,113.0,44,12,305,75,41,52,78,79,17,53,32,230,150,303,42,35,35,23,58,106,32,336,387,158,75,92,49,28,18,50
,203382,Aron Baynes,,1610612738,BOS,31.0,14,8,6,0.571,18.49833333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,2,0,-2,2.4,0,0,2.0,245,216,183,134,286,333,334,333,221,294,221,305,312,305,283,275,295,288,284,245,228,1,130,232,354,233,368,185,18,365
,1628464,Daniel Theis,,1610612738,BOS,26.0,10,5,5,0.5,21.216666666666665,1,1,1.0,1,1,1.0,0,2,0.0,1,2,3,0,0,0,1,0,2,1,3,-4,9.6,0,0,9.0,277,268,162,198,277,282,334,1,169,249,1,305,250,305,196,275,268,288,284,245,130,1,130,272,302,265,301,185,18,298
,202328,Greg Monroe,,1610612738,BOS,28.0,13,5,8,0.385,36.54,3,5,0.6,0,0,0.0,6,7,0.857,6,4,10,5,1,0,0,0,4,5,12,-27,30.5,4,1,27.0,253,268,212,311,226,228,256,59,221,294,221,134,150,106,54,219,151,101,214,245,228,1,202,158,219,414,210,66,12,216
,1627824,Guerschon Yabusele,,1610612738,BOS,22.0,3,2,1,0.667,2.6333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-3,-1.0,0,0,0.0,360,329,27,57,393,333,379,333,221,294,221,305,312,305,283,346,367,288,214,245,228,1,78,332,354,249,446,185,18,403
,1628444,Jabari Bird,,1610612738,BOS,23.0,2,1,1,0.5,4.236666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,0,0,-7,3.0,0,0,2.0,380,354,27,198,376,333,334,333,221,294,221,305,312,305,283,346,367,288,284,245,130,1,130,332,354,303,362,185,18,365
,1627759,Jaylen Brown,,1610612738,BOS,21.0,37,24,13,0.649,111.95333333333332,13,27,0.481,6,15,0.4,2,4,0.5,3,8,11,4,4,2,0,3,12,4,34,12,55.2,2,0,59.0,44,12,305,75,74,89,107,133,55,75,75,230,205,265,115,143,146,131,90,106,228,377,374,176,111,92,148,112,18,127
,1628369,Jayson Tatum,,1610612738,BOS,20.0,42,26,16,0.619,144.25666666666666,30,51,0.588,6,10,0.6,12,15,0.8,2,26,28,9,12,3,6,6,12,10,78,11,140.1,3,0,139.0,14,6,360,96,34,21,43,62,55,108,25,80,80,148,150,16,30,63,13,66,14,426,374,90,31,98,33,84,18,31
,1626780,Jonathan Gibson,,1610612738,BOS,30.0,2,1,1,0.5,3.3216666666666668,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-4,2.0,0,0,2.0,380,354,27,198,383,282,306,89,221,249,221,305,312,305,283,346,367,288,284,245,228,1,1,332,321,265,371,185,18,365
,1628443,Kadeem Allen,,1610612738,BOS,25.0,3,0,3,0.0,1.0066666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,360,404,114,404,414,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,1,1,332,354,265,403,185,18,403
,202681,Kyrie Irving,,1610612738,BOS,26.0,34,21,13,0.618,119.63166666666666,48,101,0.475,9,34,0.265,37,45,0.822,4,9,13,19,9,4,2,9,6,27,142,19,195.1,1,0,195.0,61,33,305,97,55,5,7,137,17,8,168,8,11,138,89,133,134,13,31,37,71,443,253,19,5,67,9,139,18,10
,202694,Marcus Morris Sr.,,1610612738,BOS,28.0,20,9,11,0.45,62.1,8,20,0.4,4,12,0.333,5,7,0.714,2,13,15,1,2,2,0,0,9,6,25,-6,48.5,1,0,49.0,194,182,270,269,168,134,141,201,80,95,109,152,150,204,150,95,112,228,155,106,228,1,316,137,138,293,167,139,18,153
,203935,Marcus Smart,,1610612738,BOS,24.0,30,19,11,0.633,97.07,8,21,0.381,1,8,0.125,12,15,0.8,2,15,17,18,4,4,0,1,9,14,29,6,84.4,0,0,73.0,99,53,270,86,95,134,134,230,169,125,212,80,80,148,150,76,95,17,90,37,228,247,316,57,124,129,91,185,18,107
,1628400,Semi Ojeleye,,1610612738,BOS,23.0,17,12,5,0.706,25.555,1,3,0.333,0,0,0.0,1,1,1.0,1,4,5,2,0,0,1,0,3,4,3,-16,15.0,0,0,12.0,224,133,162,48,260,282,287,260,221,294,221,275,301,1,196,219,231,188,284,245,130,1,171,176,302,367,271,185,18,281
,203499,Shane Larkin,,1610612738,BOS,25.0,11,9,2,0.818,28.391666666666666,3,7,0.429,1,3,0.333,2,2,1.0,1,6,7,2,2,1,0,0,1,1,9,21,21.4,0,0,21.0,264,182,75,29,249,228,237,174,169,194,109,230,250,1,196,184,200,188,155,161,228,1,78,272,239,63,238,185,18,237
,1626179,Terry Rozier,,1610612738,BOS,24.0,34,20,14,0.588,102.535,12,29,0.414,8,16,0.5,6,7,0.857,2,12,14,12,4,4,0,0,15,5,38,-3,80.8,0,0,80.0,61,41,319,117,91,97,99,194,26,65,32,134,150,106,150,104,121,38,90,37,228,1,406,158,99,249,99,185,18,91
