season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42022,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,OffScreen,Defensive,0.0,10,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,BOS
42022,1630573,Sam Hauser,1610612738,BOS,Boston Celtics,OffScreen,Defensive,0.0,15,0.02,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,BOS
42022,203488,Mike Muscala,1610612738,BOS,Boston Celtics,OffScreen,Defensive,0.0,6,0.08,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,BOS
42022,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,OffScreen,Defensive,0.0,20,0.01,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,2,2,1,2,1,BOS
42022,201143,Al Horford,1610612738,BOS,Boston Celtics,OffScreen,Defensive,0.0,20,0.01,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,2,2,1,2,1,BOS
42022,1629684,Grant Williams,1610612738,BOS,Boston Celtics,OffScreen,Defensive,0.0,15,0.03,0.667,0.33,0.0,0.0,0.0,0.0,0.33,0.33,3,2,1,3,2,BOS
42022,1627763,Malcolm Brogdon,1610612738,BOS,Boston Celtics,OffScreen,Defensive,0.0,19,0.04,0.286,0.17,0.0,0.14,0.0,0.0,0.14,0.17,7,2,1,6,5,BOS
42022,1628401,Derrick White,1610612738,BOS,Boston Celtics,OffScreen,Defensive,0.0,20,0.03,0.714,0.29,0.0,0.0,0.0,0.0,0.29,0.36,7,5,2,7,5,BOS
42022,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,OffScreen,Defensive,0.0,20,0.03,1.0,0.38,0.0,0.0,0.0,0.0,0.38,0.5,8,8,3,8,5,BOS
42022,203935,Marcus Smart,1610612738,BOS,Boston Celtics,OffScreen,Defensive,0.0,20,0.03,1.714,0.57,0.0,0.0,0.0,0.0,0.57,0.86,7,12,4,7,3,BOS
42022,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,OffScreen,Defensive,0.0,20,0.05,1.8,0.7,0.0,0.0,0.0,0.0,0.7,0.9,10,18,7,10,3,BOS
