player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
204038,Langston Galloway,1610612758,SAC,25.0,74,70,0.571,1.72,4.05,0.423,0.00607,0.076,0.23,0.54,0.425,0.495,1.49,3.51,0.423
200770,Jordan Farmar,1610612758,SAC,30.0,2,1,0.727,1.5,4.0,0.375,0.00563,0.0,0.0,0.0,,0.727,1.5,4.0,0.375
201229,Anthony Tolliver,1610612758,SAC,32.0,65,62,0.713,1.48,3.68,0.402,0.0059,0.051,0.09,0.26,0.353,0.663,1.38,3.42,0.405
200752,Rudy Gay,1610612758,SAC,30.0,30,30,0.255,1.33,3.57,0.374,0.00528,0.045,0.23,0.63,0.368,0.21,1.1,2.93,0.375
202066,Garrett Temple,1610612758,SAC,31.0,65,61,0.484,1.23,3.08,0.4,0.005849999999999999,0.039,0.09,0.25,0.375,0.446,1.14,2.83,0.402
1627741,Buddy Hield,1610612758,SAC,24.0,82,78,0.349,1.26,3.07,0.409,0.00609,0.019,0.02,0.17,0.143,0.329,1.23,2.9,0.424
201167,Arron Afflalo,1610612758,SAC,31.0,61,59,0.467,1.33,3.0,0.443,0.00598,0.128,0.39,0.82,0.48,0.339,0.93,2.18,0.429
203463,Ben McLemore,1610612758,SAC,24.0,61,51,0.444,1.15,2.89,0.398,0.00545,0.098,0.3,0.64,0.462,0.346,0.85,2.25,0.38
201954,Darren Collison,1610612758,SAC,29.0,68,56,0.205,0.97,2.04,0.475,0.0066500000000000005,0.04,0.19,0.4,0.481,0.165,0.78,1.65,0.473
1627746,Skal Labissiere,1610612758,SAC,21.0,33,22,0.238,0.76,1.45,0.521,0.005520000000000001,0.203,0.67,1.24,0.537,0.035,0.09,0.21,0.429
201951,Ty Lawson,1610612758,SAC,29.0,69,50,0.194,0.48,1.32,0.363,0.00489,0.034,0.14,0.23,0.625,0.16,0.33,1.09,0.307
201936,Tyreke Evans,1610612758,SAC,27.0,40,30,0.148,0.48,1.28,0.373,0.005390000000000001,0.012,0.05,0.1,0.5,0.137,0.43,1.18,0.362
1627834,Georgios Papagiannis,1610612758,SAC,19.0,22,13,0.18,0.36,0.82,0.444,0.00444,0.18,0.36,0.82,0.444,0.0,0.0,0.0,
1627781,Malachi Richardson,1610612758,SAC,21.0,22,13,0.235,0.23,0.73,0.313,0.00469,0.029,0.0,0.09,0.0,0.206,0.23,0.64,0.357
1626161,Willie Cauley-Stein,1610612758,SAC,23.0,75,33,0.119,0.24,0.71,0.34,0.0034000000000000002,0.117,0.24,0.69,0.346,0.002,0.0,0.01,0.0
201585,Kosta Koufos,1610612758,SAC,28.0,71,25,0.091,0.18,0.46,0.394,0.00394,0.091,0.18,0.46,0.394,0.0,0.0,0.0,
