player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628389,Bam Adebayo,1610612748,MIA,23.0,64,64,1.0,456,799,0.571,0.572,0.99,454,791,0.574,0.01,2,8,0.25
202710,Jimmy Butler III,1610612748,MIA,31.0,52,52,1.0,366,737,0.497,0.514,0.862,341,635,0.537,0.138,25,102,0.245
1629130,Duncan Robinson,1610612748,MIA,27.0,72,72,1.0,315,717,0.439,0.614,0.145,65,104,0.625,0.855,250,613,0.408
1629639,Tyler Herro,1610612748,MIA,21.0,54,54,1.0,307,699,0.439,0.516,0.575,200,402,0.498,0.425,107,297,0.36
1629134,Kendrick Nunn,1610612748,MIA,25.0,56,56,1.0,319,658,0.485,0.578,0.514,197,338,0.583,0.486,122,320,0.381
203506,Victor Oladipo,1610612748,MIA,29.0,33,33,1.0,233,564,0.413,0.482,0.585,155,330,0.47,0.415,78,234,0.333
201609,Goran Dragic,1610612748,MIA,35.0,50,50,1.0,240,554,0.433,0.515,0.56,149,310,0.481,0.44,91,244,0.373
2738,Andre Iguodala,1610612748,MIA,37.0,63,62,1.0,95,249,0.382,0.502,0.265,35,66,0.53,0.735,60,183,0.328
2772,Trevor Ariza,1610612748,MIA,36.0,30,30,1.0,99,241,0.411,0.515,0.407,49,98,0.5,0.593,50,143,0.35
1629216,Gabe Vincent,1610612748,MIA,25.0,50,44,1.0,88,233,0.378,0.476,0.361,42,84,0.5,0.639,46,149,0.309
1630173,Precious Achiuwa,1610612748,MIA,21.0,61,56,1.0,124,228,0.544,0.544,0.996,124,227,0.546,0.004,0,1,0.0
202357,Nemanja Bjelica,1610612748,MIA,33.0,37,33,1.0,89,196,0.454,0.523,0.566,62,111,0.559,0.434,27,85,0.318
1629622,Max Strus,1610612748,MIA,25.0,39,34,1.0,85,186,0.457,0.591,0.21,35,39,0.897,0.79,50,147,0.34
1629644,KZ Okpala,1610612748,MIA,22.0,37,23,1.0,36,96,0.375,0.438,0.479,24,46,0.522,0.521,12,50,0.24
203473,Dewayne Dedmon,1610612748,MIA,31.0,16,16,1.0,46,65,0.708,0.715,0.923,45,60,0.75,0.077,1,5,0.2
203086,Meyers Leonard,1610612748,MIA,29.0,3,3,1.0,3,7,0.429,0.643,0.0,0,0,,1.0,3,7,0.429
2617,Udonis Haslem,1610612748,MIA,41.0,1,1,1.0,2,2,1.0,1.0,1.0,2,2,1.0,0.0,0,0,
