player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201935,James Harden,1610612745,HOU,29.0,78,78,0.562,5.08,13.74,0.369,0.529,0.068,0.69,1.65,0.419,0.494,4.38,12.09,0.363
101108,Chris Paul,1610612745,HOU,34.0,58,58,0.699,3.47,8.64,0.401,0.501,0.294,1.74,3.64,0.479,0.404,1.72,5.0,0.345
2546,Carmelo Anthony,1610612745,HOU,35.0,10,10,0.339,1.5,4.1,0.366,0.415,0.24,1.1,2.9,0.379,0.099,0.4,1.2,0.333
201569,Eric Gordon,1610612745,HOU,30.0,68,63,0.187,0.76,2.57,0.297,0.42,0.033,0.13,0.46,0.29,0.154,0.63,2.12,0.299
202697,Iman Shumpert,1610612745,HOU,29.0,62,57,0.348,0.74,2.5,0.297,0.352,0.202,0.47,1.45,0.322,0.146,0.27,1.05,0.262
203085,Austin Rivers,1610612745,HOU,26.0,76,64,0.287,0.61,2.16,0.28,0.396,0.042,0.11,0.32,0.333,0.245,0.5,1.84,0.271
101123,Gerald Green,1610612745,HOU,33.0,73,64,0.271,0.63,2.14,0.295,0.394,0.069,0.21,0.55,0.375,0.201,0.42,1.59,0.267
1627863,Danuel House Jr.,1610612745,HOU,26.0,39,21,0.179,0.44,1.15,0.378,0.567,0.008,0.0,0.05,0.0,0.171,0.44,1.1,0.395
1629185,Chris Chiozza,1610612745,HOU,23.0,7,4,0.5,0.14,0.57,0.25,0.375,0.125,0.0,0.14,0.0,0.375,0.14,0.43,0.333
203263,James Nunnally,1610612745,HOU,28.0,15,6,0.176,0.0,0.4,0.0,0.0,0.059,0.0,0.13,0.0,0.118,0.0,0.27,0.0
1628979,Trevon Duval,1610612745,HOU,20.0,3,1,0.333,0.0,0.33,0.0,0.0,0.333,0.0,0.33,0.0,0.0,0.0,0.0,
1629109,Gary Clark,1610612745,HOU,24.0,51,10,0.079,0.08,0.24,0.333,0.5,0.0,0.0,0.0,,0.079,0.08,0.24,0.333
200782,P.J. Tucker,1610612745,HOU,34.0,82,18,0.038,0.06,0.24,0.25,0.325,0.019,0.02,0.12,0.2,0.019,0.04,0.12,0.3
202702,Kenneth Faried,1610612745,HOU,29.0,37,5,0.019,0.05,0.14,0.4,0.4,0.008,0.05,0.05,1.0,0.011,0.0,0.08,0.0
2403,Nene,1610612745,HOU,36.0,42,4,0.034,0.02,0.1,0.25,0.25,0.017,0.02,0.05,0.5,0.017,0.0,0.05,0.0
203991,Clint Capela,1610612745,HOU,25.0,67,1,0.001,0.0,0.01,0.0,0.0,0.001,0.0,0.01,0.0,0.0,0.0,0.0,
