season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.522,62,0.081,1.107,0.579,0.204,0.117,0.204,0.058,0.563,0.579,1.7,1.8,0.7,1.2,0.5,IND
22020,203926,Doug McDermott,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.914,66,0.065,1.388,0.705,0.082,0.041,0.061,0.02,0.694,0.705,0.7,1.0,0.5,0.7,0.2,IND
22020,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.751,45,0.182,1.25,0.622,0.159,0.045,0.159,0.045,0.636,0.622,1.0,1.2,0.5,0.8,0.3,IND
22020,1626167,Myles Turner,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.783,47,0.066,1.27,0.69,0.162,0.108,0.135,0.054,0.622,0.69,0.8,1.0,0.4,0.6,0.2,IND
22020,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.491,56,0.027,1.094,0.538,0.094,0.094,0.063,0.0,0.531,0.577,0.6,0.6,0.3,0.5,0.2,IND
22020,203960,JaKarr Sampson,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.701,29,0.164,1.217,0.55,0.174,0.0,0.174,0.043,0.609,0.55,0.8,1.0,0.4,0.7,0.3,IND
22020,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.874,36,0.045,1.333,0.571,0.067,0.0,0.067,0.0,0.6,0.643,0.4,0.6,0.2,0.4,0.2,IND
22020,1629052,Oshae Brissett,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.211,21,0.085,0.938,0.429,0.125,0.0,0.125,0.0,0.5,0.429,0.8,0.7,0.3,0.7,0.4,IND
22020,1627747,Caris LeVert,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.093,35,0.02,0.8,0.333,0.133,0.067,0.133,0.0,0.4,0.333,0.4,0.3,0.1,0.3,0.2,IND
22020,1628410,Edmond Sumner,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.113,53,0.03,0.818,0.4,0.0,0.091,0.0,0.0,0.364,0.45,0.2,0.2,0.1,0.2,0.1,IND
22020,203200,Justin Holiday,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.069,72,0.017,0.75,0.333,0.0,0.0,0.0,0.0,0.333,0.375,0.2,0.1,0.1,0.2,0.1,IND
22020,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.017,69,0.019,0.667,0.444,0.0,0.25,0.0,0.0,0.333,0.444,0.2,0.1,0.1,0.1,0.1,IND
