group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,201628,Bobby Brown,,1610612745,HOU,32.0,1,1,0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,406,361,411,1,416,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,200,371,327,368,195,396,177,16,398
,203991,Clint Capela,,1610612745,HOU,23.0,15,8,7,0.533,1.9,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.3,0.1,0.1,0.0,0.0,0.0,0.4,0.0,0.4,-1.3,0.8,4,0,0.8,235,211,234,167,324,256,362,1,222,295,222,300,307,300,152,317,282,181,143,234,200,200,118,327,307,363,351,71,16,342
,201569,Eric Gordon,,1610612745,HOU,28.0,33,19,14,0.576,3.2,0.4,1.0,0.394,0.3,0.8,0.407,0.3,0.4,0.833,0.0,0.2,0.2,0.3,0.2,0.1,0.1,0.1,0.2,0.2,1.4,-0.1,2.2,0,0,2.5,77,53,113,130,148,150,116,213,19,33,75,133,159,121,277,288,321,92,105,184,123,135,268,196,112,219,175,177,16,141
,1627819,Isaiah Taylor,,1610612745,HOU,22.0,2,2,0,1.0,0.3,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,1.0,378,333,411,1,418,100,262,1,222,295,222,300,307,300,277,353,370,291,286,234,200,200,371,327,168,99,323,177,16,312
,201935,James Harden,,1610612745,HOU,27.0,39,21,18,0.538,3.4,0.8,2.4,0.355,0.3,1.1,0.273,1.8,2.4,0.758,0.2,1.0,1.2,0.5,0.5,0.1,0.0,0.2,0.5,1.3,3.8,-0.8,5.9,33,11,6.1,31,30,52,160,105,44,19,246,33,9,152,2,1,167,120,19,28,29,11,112,192,22,89,1,10,298,12,4,2,9
,1627787,Kyle Wiltjer,,1610612745,HOU,24.0,1,1,0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,406,361,411,1,416,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,200,371,327,368,195,396,177,16,398
,101150,Lou Williams,,1610612745,HOU,30.0,36,10,26,0.278,2.2,0.5,1.1,0.425,0.2,0.6,0.364,0.3,0.4,0.846,0.0,0.2,0.2,0.3,0.1,0.0,0.0,0.0,0.2,0.2,1.5,-1.3,2.0,0,0,2.1,56,175,8,386,275,117,104,173,53,59,97,131,161,118,277,296,328,89,256,234,200,200,311,182,106,363,191,177,16,167
,1626149,Montrezl Harrell,,1610612745,HOU,23.0,15,8,7,0.533,2.0,0.4,0.4,1.0,0.0,0.0,0.0,0.1,0.1,1.0,0.1,0.2,0.3,0.0,0.1,0.0,0.2,0.0,0.5,0.1,0.9,-1.0,1.8,1,0,1.6,235,211,234,167,302,139,295,1,222,295,222,232,266,1,221,270,282,291,230,234,27,200,87,256,196,318,233,131,16,236
,2403,Nene,,1610612745,HOU,34.0,26,15,11,0.577,2.2,0.3,0.4,0.636,0.0,0.0,0.0,0.2,0.2,0.667,0.2,0.3,0.5,0.1,0.1,0.1,0.0,0.1,0.3,0.2,0.7,-0.2,1.8,0,0,1.6,143,98,172,129,279,210,289,54,222,295,222,221,213,210,107,206,153,235,166,96,162,113,238,218,241,234,236,177,16,240
,201976,Patrick Beverley,,1610612745,HOU,28.0,30,17,13,0.567,2.2,0.1,0.2,0.429,0.0,0.1,0.25,0.1,0.1,0.75,0.2,0.4,0.6,0.1,0.0,0.1,0.0,0.0,0.5,0.1,0.3,-1.2,1.5,1,0,1.3,108,69,131,142,278,324,353,162,215,238,164,254,266,168,98,133,118,245,278,168,172,200,49,256,330,347,271,131,16,286
,201583,Ryan Anderson,,1610612745,HOU,29.0,29,19,10,0.655,3.1,0.3,0.7,0.421,0.1,0.5,0.267,0.1,0.1,0.75,0.1,0.4,0.5,0.0,0.1,0.1,0.0,0.0,0.3,0.1,0.8,0.2,1.7,1,0,1.7,121,53,182,62,167,208,216,174,97,84,158,253,265,168,220,129,151,291,229,163,169,200,162,279,228,181,248,131,16,229
,1626155,Sam Dekker,,1610612745,HOU,23.0,3,3,0,1.0,3.4,1.0,1.0,1.0,0.3,0.3,1.0,0.3,0.7,0.5,0.3,0.7,1.0,0.3,0.0,0.0,0.0,0.0,0.3,0.3,2.7,2.7,4.4,0,0,4.3,357,302,411,1,110,19,116,1,19,145,1,119,75,250,44,48,37,69,286,234,200,200,170,118,31,15,47,177,16,39
,2772,Trevor Ariza,,1610612745,HOU,32.0,39,21,18,0.538,3.4,0.1,0.6,0.2,0.1,0.4,0.188,0.1,0.1,1.0,0.1,0.5,0.6,0.2,0.1,0.2,0.1,0.1,0.2,0.1,0.5,-0.9,2.1,1,0,1.8,31,30,52,160,104,308,220,331,170,119,204,238,273,1,203,115,141,120,185,61,79,113,322,264,296,306,183,131,16,212
,1627786,Troy Williams,,1610612745,HOU,22.0,5,4,1,0.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.6,0.2,0.0,0.8,0.1,0,0,0.2,333,280,369,29,276,355,386,355,222,295,222,300,307,300,277,353,370,122,88,234,200,200,30,203,368,125,392,177,16,393
