player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203999,Nikola Jokić,1610612743,DEN,30.0,70,70,0.638,565,870,0.649,0.649,0.638,565,870,0.649,0.0,0,0,
1631128,Christian Braun,1610612743,DEN,24.0,79,78,0.661,360,536,0.672,0.672,0.661,360,536,0.672,0.0,0,0,
201566,Russell Westbrook,1610612743,DEN,36.0,75,75,0.516,243,420,0.579,0.579,0.516,243,420,0.579,0.0,0,0,
1629008,Michael Porter Jr.,1610612743,DEN,26.0,77,76,0.384,269,397,0.678,0.678,0.384,269,397,0.678,0.0,0,0,
1627750,Jamal Murray,1610612743,DEN,28.0,67,66,0.328,208,363,0.573,0.573,0.328,208,363,0.573,0.0,0,0,
203932,Aaron Gordon,1610612743,DEN,29.0,51,50,0.515,154,256,0.602,0.602,0.515,154,256,0.602,0.0,0,0,
1631212,Peyton Watson,1610612743,DEN,22.0,68,63,0.595,145,250,0.58,0.58,0.595,145,250,0.58,0.0,0,0,
201599,DeAndre Jordan,1610612743,DEN,36.0,56,51,1.0,91,139,0.655,0.655,1.0,91,139,0.655,0.0,0,0,
1631124,Julian Strawther,1610612743,DEN,23.0,65,55,0.288,82,136,0.603,0.603,0.288,82,136,0.603,0.0,0,0,
1630192,Zeke Nnaji,1610612743,DEN,24.0,57,37,0.568,49,79,0.62,0.62,0.568,49,79,0.62,0.0,0,0,
1641816,Hunter Tyson,1610612743,DEN,24.0,51,20,0.3,19,36,0.528,0.528,0.3,19,36,0.528,0.0,0,0,
1629618,Jalen Pickett,1610612743,DEN,25.0,49,21,0.183,21,33,0.636,0.636,0.183,21,33,0.636,0.0,0,0,
203967,Dario Šarić,1610612743,DEN,31.0,16,12,0.482,13,27,0.481,0.481,0.482,13,27,0.481,0.0,0,0,
1641790,PJ Hall,1610612743,DEN,23.0,19,11,0.625,11,15,0.733,0.733,0.625,11,15,0.733,0.0,0,0,
1642461,Spencer Jones,1610612743,DEN,23.0,20,6,0.382,8,13,0.615,0.615,0.382,8,13,0.615,0.0,0,0,
1628427,Vlatko Čančar,1610612743,DEN,28.0,13,7,0.423,6,11,0.545,0.545,0.423,6,11,0.545,0.0,0,0,
1641725,Trey Alexander,1610612743,DEN,22.0,24,5,0.244,4,10,0.4,0.4,0.244,4,10,0.4,0.0,0,0,
