player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203076,Anthony Davis,1610612740,NOP,25.0,75,75,1.0,779,1416,0.55,0.005699999999999999,0.886,724,1254,0.577,0.114,55,162,0.34
201950,Jrue Holiday,1610612740,NOP,28.0,81,81,1.0,615,1187,0.518,0.00569,0.701,495,832,0.595,0.299,120,355,0.338
202326,DeMarcus Cousins,1610612740,NOP,27.0,48,48,1.0,406,804,0.505,0.005699999999999999,0.636,302,511,0.591,0.364,104,293,0.355
202734,E'Twaun Moore,1610612740,NOP,29.0,82,82,1.0,422,794,0.531,0.00612,0.623,294,495,0.594,0.377,128,299,0.428
202703,Nikola Mirotic,1610612740,NOP,27.0,55,55,1.0,306,661,0.463,0.00565,0.461,171,305,0.561,0.539,135,356,0.379
203121,Darius Miller,1610612740,NOP,28.0,82,82,1.0,212,474,0.447,0.00598,0.264,69,125,0.552,0.736,143,349,0.41
200765,Rajon Rondo,1610612740,NOP,32.0,65,65,1.0,231,467,0.495,0.0054800000000000005,0.679,181,317,0.571,0.321,50,150,0.333
203546,Ian Clark,1610612740,NOP,27.0,74,73,1.0,220,460,0.478,0.0054600000000000004,0.589,158,271,0.583,0.411,62,189,0.328
1628455,Mike James,1610612740,NOP,27.0,36,35,1.0,123,299,0.411,0.00455,0.679,97,203,0.478,0.321,26,96,0.271
1627767,Cheick Diallo,1610612740,NOP,21.0,52,45,1.0,97,155,0.626,0.00626,1.0,97,155,0.626,0.0,0,0,
202732,DeAndre Liggins,1610612740,NOP,30.0,57,41,1.0,36,95,0.379,0.00468,0.463,19,44,0.432,0.537,17,51,0.333
2731,Emeka Okafor,1610612740,NOP,35.0,26,24,1.0,48,84,0.571,0.00571,1.0,48,84,0.571,0.0,0,0,
2754,Tony Allen,1610612740,NOP,36.0,22,20,1.0,44,80,0.55,0.00575,0.85,40,68,0.588,0.15,4,12,0.333
203524,Solomon Hill,1610612740,NOP,27.0,12,11,1.0,11,38,0.289,0.0034200000000000003,0.447,7,17,0.412,0.553,4,21,0.19
202348,Jordan Crawford,1610612740,NOP,29.0,5,5,1.0,12,25,0.48,0.0064,0.48,4,12,0.333,0.52,8,13,0.615
203580,Larry Drew II,1610612740,NOP,28.0,10,9,1.0,7,24,0.292,0.0035399999999999997,0.625,4,15,0.267,0.375,3,9,0.333
1628429,Charles Cooke,1610612740,NOP,23.0,13,9,1.0,2,13,0.154,0.00192,0.385,1,5,0.2,0.615,1,8,0.125
1627215,Walt Lemon Jr.,1610612740,NOP,25.0,5,4,1.0,4,6,0.667,0.0075,0.833,3,5,0.6,0.167,1,1,1.0
2746,Josh Smith,1610612740,NOP,32.0,3,2,1.0,1,4,0.25,0.0025,1.0,1,4,0.25,0.0,0,0,
