season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1631243,Mouhamed Gueye,Mouhamed,1610612737,ATL,,22401186,,,,50.4,7.1,14.3,0.5,7.1,7.1,1.0,0.0,0.0,0.0,7.1,21.4,28.6,0.0,0.0,0.0,0.0,7.1,0.0,0.0,21.4,-7.1,55.7,0,0,57.1,1,1,13086,1,5005,13089,15433,8526,1784,12003,1,13505,14344,13505,1981,360,332,19908,16469,12854,8263,264,20253,17725,11627,15755,6536,2246,150,4906,1,,2024,2025
,1631230,Dominick Barlow,Dominick,1610612737,ATL,,22401186,,,,48.5,8.6,12.9,0.667,0.0,2.9,0.0,4.3,8.6,0.5,2.9,4.3,7.1,1.4,0.0,0.0,0.0,0.0,5.7,4.3,21.4,41.4,32.1,0,0,30.0,1,1,13086,1,10092,10129,17517,3281,15070,19215,15070,7188,3839,10625,7683,15974,13612,19418,16469,12854,8263,8846,6122,8394,11627,1764,18737,2246,150,19109,1,,2024,2025
,1630811,Keaton Wallace,Keaton,1610612737,ATL,,22401186,,,,46.8,8.8,25.0,0.35,1.3,8.8,0.143,0.0,0.0,0.0,0.0,13.8,13.8,18.8,3.8,6.3,0.0,1.3,3.8,0.0,18.8,6.3,78.4,1,1,65.0,1,1,13086,1,15580,9856,3556,17337,14809,9291,14649,13505,14344,13505,14058,2240,4983,346,7022,978,8263,8349,11421,17725,13673,10233,1199,1,1,2710,1,,2024,2025
,1631210,Jacob Toppin,Jacob,1610612737,ATL,,22401186,,,,48.3,10.9,21.8,0.5,9.1,14.5,0.625,0.0,0.0,0.0,1.8,5.5,7.3,3.6,1.8,0.0,0.0,3.6,0.0,0.0,30.9,-12.7,43.3,0,0,50.9,1,1,13086,1,10697,6121,6403,8526,772,2473,2868,13505,14344,13505,10812,13296,13469,13692,13350,12854,8263,1666,20253,17725,5164,17721,12705,2246,150,7626,1,,2024,2025
,1630249,Vít Krejčí,Vít,1610612737,ATL,,22401186,,,,48.0,8.6,8.6,1.0,3.4,3.4,1.0,1.7,1.7,1.0,3.4,8.6,12.1,12.1,5.2,5.2,0.0,0.0,3.4,0.0,22.4,19.0,65.3,0,0,60.3,1,1,13086,1,11761,10075,22061,1,7728,18349,1,12277,13722,1,6266,7178,6532,1921,4006,1682,8263,8846,12279,17725,10861,5876,3341,2246,150,3865,1,,2024,2025
,1629611,Terance Mann,Terance,1610612737,ATL,,22401186,,,,48.7,14.8,23.0,0.643,0.0,3.3,0.0,1.6,3.3,0.5,3.3,1.6,4.9,6.6,1.6,0.0,0.0,0.0,0.0,1.6,31.1,3.3,45.2,0,0,42.6,1,1,13086,1,9507,2079,5358,4607,15070,18624,15070,12471,11236,10625,6647,21412,17981,7543,14146,12854,8263,8846,20253,16160,5061,11379,11643,2246,150,12147,1,,2024,2025
,1642258,Zaccharie Risacher,Zaccharie,1610612737,ATL,,22401186,,,,47.8,10.0,25.0,0.4,10.0,20.0,0.5,0.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,0.0,5.0,5.0,0.0,0.0,30.0,0.0,47.0,0,0,60.0,1,1,13086,1,12481,7356,3556,14933,533,575,3944,13505,14344,13505,14058,5202,8839,19908,609,12854,1003,717,20253,17725,5585,12240,10651,2246,150,3917,1,,2024,2025
,1631342,Daeqwon Plowden,Daeqwon,1610612737,ATL,,22401186,,,,49.7,11.1,19.0,0.583,4.8,11.1,0.429,0.0,0.0,0.0,1.6,4.8,6.3,3.2,4.8,0.0,0.0,0.0,6.3,0.0,27.0,20.6,34.6,0,0,41.3,1,1,13086,1,6597,5593,9402,6296,4842,5548,7394,13505,14344,13505,11737,14835,15254,14852,4627,12854,8263,8846,4997,17725,7522,5376,17518,2246,150,12915,1,,2024,2025
,1629726,Garrison Mathews,Garrison,1610612737,ATL,,22401186,,,,48.2,5.3,11.8,0.444,3.9,9.2,0.429,1.3,1.3,1.0,0.0,5.3,5.3,1.3,2.6,0.0,1.3,0.0,2.6,5.3,15.8,10.5,25.4,0,0,28.9,1,1,13086,1,10868,17004,18806,13045,6586,8538,7394,13262,14229,1,14058,13639,17263,19683,10479,12854,7484,8846,15127,6232,16151,8651,21489,2246,150,19708,1,,2024,2025
,1629611,Terance Mann,Terance,1610612737,ATL,,22401173,,,,48.3,5.0,17.5,0.286,2.5,7.5,0.333,0.0,0.0,0.0,2.5,2.5,5.0,2.5,0.0,0.0,0.0,0.0,2.5,0.0,12.5,15.0,22.3,0,0,22.5,1,1,13086,1,10512,17544,11355,19630,10600,11459,9209,13505,14344,13505,8794,19944,17765,16722,16469,12854,8263,8846,15625,17725,18548,7073,22554,2246,150,22238,1,,2024,2025
,1630700,Dyson Daniels,Dyson,1610612737,ATL,,22401173,,,,47.0,5.1,14.1,0.364,0.0,5.1,0.0,0.0,2.6,0.0,2.6,10.3,12.8,10.3,2.6,3.8,2.6,1.3,0.0,1.3,10.3,17.9,57.7,0,0,46.2,1,1,13086,1,15036,17351,15949,16861,15070,15789,15070,13505,12874,13505,8606,5004,5725,3059,10768,3254,3596,8162,20253,17503,20122,6176,5784,2246,150,10109,1,,2024,2025
,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,,22401173,,,,47.5,3.2,11.3,0.286,0.0,4.8,0.0,0.0,0.0,0.0,1.6,11.3,12.9,1.6,6.5,1.6,1.6,0.0,8.1,0.0,6.5,1.6,27.6,0,0,27.4,1,1,13086,1,13306,20536,19406,19630,15070,16294,15070,13505,14344,13505,11592,3933,5628,18918,2377,9986,6011,8846,2802,17725,22059,11989,20713,2246,150,20397,1,,2024,2025
,1642258,Zaccharie Risacher,Zaccharie,1610612737,ATL,,22401173,,,,48.0,9.3,16.7,0.556,0.0,3.7,0.0,3.7,3.7,1.0,0.0,5.6,5.6,0.0,1.9,0.0,0.0,0.0,0.0,3.7,22.2,1.9,27.0,0,0,27.8,1,1,13086,1,11644,8842,12213,7248,15070,17983,15070,8235,10397,1,14058,12955,16709,19908,13223,12854,8263,8846,20253,9884,10931,11910,20912,2246,150,20223,1,,2024,2025
,1631230,Dominick Barlow,Dominick,1610612737,ATL,,22401173,,,,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,30.0,0,0,25.0,1,1,13086,1,25896,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,143,595,19908,16469,12854,8263,8846,20253,17725,23200,4153,19652,2246,150,21221,1,,2024,2025
,1630249,Vít Krejčí,Vít,1610612737,ATL,,22401173,,,,48.0,0.0,8.7,0.0,0.0,8.7,0.0,8.7,8.7,1.0,4.3,0.0,4.3,4.3,0.0,0.0,0.0,0.0,0.0,8.7,8.7,-21.7,20.4,0,0,17.4,1,1,13086,1,11719,22635,21965,22635,15070,9313,15070,2258,3694,1,4695,22137,18962,11925,16469,12854,8263,8846,20253,1960,20977,20415,23031,2246,150,23650,1,,2024,2025
,1631243,Mouhamed Gueye,Mouhamed,1610612737,ATL,,22401173,,,,47.5,5.7,10.0,0.571,1.4,2.9,0.5,1.4,1.4,1.0,12.9,12.9,25.7,2.9,2.9,4.3,1.4,0.0,4.3,2.9,14.3,30.0,63.7,1,0,55.7,1,1,13086,1,13176,16191,20698,6538,14036,19215,3944,12977,14076,1,447,2740,560,15705,9608,2612,6912,8846,9625,12257,17281,3266,3789,1,150,5501,1,,2024,2025
,1629027,Trae Young,Trae,1610612737,ATL,,22401173,,,,47.6,13.3,29.3,0.455,8.0,17.3,0.462,13.3,16.0,0.833,1.3,2.7,4.0,14.7,4.0,1.3,0.0,4.0,0.0,9.3,48.0,13.3,74.8,1,0,77.3,1,1,13086,1,12979,3056,1653,12676,1247,1194,7119,640,728,7275,13182,19620,19597,909,6263,11844,8263,1286,20253,1600,783,7624,1642,1,150,900,1,,2024,2025
,1627747,Caris LeVert,Caris,1610612737,ATL,,22401173,,,,48.8,19.4,24.2,0.8,6.5,8.1,0.8,4.8,8.1,0.6,3.2,3.2,6.5,6.5,0.0,1.6,1.6,0.0,6.5,4.8,50.0,21.0,77.1,0,0,75.8,1,1,13086,1,9202,562,4422,1688,2452,10417,1389,6351,4300,10343,6733,18316,15042,7700,16469,9986,6011,8846,4776,7176,524,5302,1332,2246,150,1034,1,,2024,2025
,1627777,Georges Niang,Georges,1610612737,ATL,,22401173,,,,44.4,15.8,36.8,0.429,10.5,21.1,0.5,0.0,0.0,0.0,2.6,5.3,7.9,0.0,5.3,0.0,0.0,5.3,5.3,0.0,42.1,21.1,46.3,0,0,60.5,1,1,13086,1,22056,1543,404,13735,463,499,3944,13505,14344,13505,8389,13639,12324,19908,3791,12854,8263,629,7060,17725,1536,5266,11042,2246,150,3820,1,,2024,2025
,1627777,Georges Niang,Georges,1610612737,ATL,,22401169,,,,48.7,10.3,12.8,0.8,7.7,10.3,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,0.0,0.0,0.0,5.1,0.0,28.2,20.5,29.5,0,0,38.5,1,1,13086,1,9337,7072,17533,1688,1402,6838,1542,13505,14344,13505,14058,22137,23286,16566,10768,12854,8263,8846,7460,17725,6714,5424,19982,2246,150,14550,1,,2024,2025
,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,,22401169,,,,43.9,6.6,9.2,0.714,1.3,2.6,0.5,3.9,5.3,0.75,1.3,18.4,19.7,2.6,2.6,0.0,0.0,0.0,2.6,2.6,18.4,23.7,43.4,1,0,42.1,1,1,13086,1,22927,14448,21548,2752,14572,19537,3944,7827,7810,8186,13294,737,1840,16366,10479,12854,8263,8846,15127,13077,13973,4580,12627,1,150,12405,1,,2024,2025
