season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,41900156,2020-08-30T00:00:00,DAL vs. LAC,L,35.5,2.0,10.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,0.0,9.0,9.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,6.0,-7.0,24.8,0,0,21.0,1,853,1,853,359,953,551,1339,987,935,987,469,548,1,793,78,158,566,576,97,511,530,651,817,986,1242,611,163,13,717,1,35:27,2019,2020
2019-20,203552,Seth Curry,Seth,1610612742,DAL,Dallas Mavericks,41900156,2020-08-30T00:00:00,DAL vs. LAC,L,28.5,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,7.0,2.0,14.9,0,0,15.0,1,853,1,853,682,762,813,835,593,750,608,879,929,879,793,864,1029,814,306,97,511,530,651,389,920,638,984,163,13,952,1,28:30,2019,2020
2019-20,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,41900156,2020-08-30T00:00:00,DAL vs. LAC,L,35.9,3.0,10.0,0.3,2.0,6.0,0.333,1.0,2.0,0.5,2.0,4.0,6.0,2.0,0.0,0.0,2.0,1.0,3.0,3.0,9.0,-25.0,25.2,0,0,23.0,1,853,1,853,332,762,551,1186,324,313,608,696,548,708,170,505,383,566,1048,756,37,143,370,389,797,1655,594,163,13,631,1,35:52,2019,2020
2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,41900156,2020-08-30T00:00:00,DAL vs. LAC,L,32.7,4.0,15.0,0.267,2.0,11.0,0.182,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,10.0,-31.0,11.7,0,0,14.0,1,853,1,853,496,590,263,1252,324,31,924,879,929,879,374,1427,1267,814,576,756,511,530,651,817,721,1689,1125,163,13,999,1,32:41,2019,2020
2019-20,203077,Michael Kidd-Gilchrist,Michael,1610612742,DAL,Dallas Mavericks,41900156,2020-08-30T00:00:00,DAL vs. LAC,L,6.3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-5.0,4.4,0,0,4.0,1,853,1,853,1500,1165,1462,1,987,1338,987,879,929,879,374,1145,1029,1185,1048,756,511,530,1389,1171,1340,1150,1452,163,13,1443,1,6:17,2019,2020
2019-20,1629729,Josh Reaves,Josh,1610612742,DAL,Dallas Mavericks,41900156,2020-08-30T00:00:00,DAL vs. LAC,L,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,1,853,1,853,1632,1425,1574,1425,987,1338,987,879,929,879,793,1427,1480,1185,1048,756,511,530,1389,1171,1473,716,1602,163,13,1605,1,1:53,2019,2020
2019-20,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,41900156,2020-08-30T00:00:00,DAL vs. LAC,L,1.9,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.2,0,0,2.0,1,853,1,853,1632,1425,1462,1425,987,1134,987,696,548,708,793,1145,1267,1185,1048,756,511,530,1389,817,1455,716,1538,163,13,1518,1,1:53,2019,2020
2019-20,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,41900156,2020-08-30T00:00:00,DAL vs. LAC,L,36.7,6.0,11.0,0.545,2.0,5.0,0.4,2.0,3.0,0.667,3.0,3.0,6.0,4.0,3.0,0.0,0.0,0.0,2.0,3.0,16.0,-14.0,26.2,0,0,28.0,1,853,1,853,297,325,477,451,324,432,504,469,465,623,83,662,383,283,162,756,511,530,651,389,402,1514,559,163,13,457,1,36:40,2019,2020
2019-20,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,41900156,2020-08-30T00:00:00,DAL vs. LAC,L,41.7,15.0,28.0,0.536,4.0,9.0,0.444,4.0,8.0,0.5,0.0,9.0,9.0,9.0,5.0,1.0,0.0,1.0,4.0,7.0,38.0,-9.0,60.3,0,0,62.0,1,853,1,853,89,6,5,474,59,91,458,221,100,708,793,78,158,31,29,271,511,143,143,69,14,1355,36,163,13,22,1,41:43,2019,2020
2019-20,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,41900156,2020-08-30T00:00:00,DAL vs. LAC,L,17.2,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,16.0,19.7,0,0,17.0,1,853,1,853,1148,590,813,371,987,1338,987,879,929,879,374,353,383,814,1048,756,149,530,1389,541,861,133,790,163,13,858,1,17:11,2019,2020
