season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,203085,Austin Rivers,Austin,1610612750,MIN,Minnesota Timberwolves,42200145,2023-04-25T00:00:00,MIN @ DEN,L,13.931666666666668,3.4,6.9,0.5,0.0,3.4,0.0,0.0,0.0,0.0,3.4,0.0,3.4,0.0,0.0,3.4,0.0,0.0,3.4,0.0,6.9,-44.8,21.4,0,0,17.2,1,857,1,857,1240,1227,1443,524,914,1127,914,824,862,824,359,1370,1282,1173,982,174,536,565,857,1103,1345,1597,1388,183,15,1459,1,13:56,2022,2023
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42200145,2023-04-25T00:00:00,MIN @ DEN,L,40.45166666666667,5.9,7.1,0.833,0.0,0.0,0.0,7.1,10.7,0.667,4.7,13.1,17.8,2.4,3.6,2.4,0.0,0.0,7.1,5.9,19.0,2.4,47.5,1,0,43.9,1,857,1,857,168,918,1436,96,914,1289,914,224,156,590,237,167,145,969,417,361,536,565,272,358,799,738,561,1,15,624,1,40:27,2022,2023
2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,42200145,2023-04-25T00:00:00,MIN @ DEN,L,22.26833333333333,10.8,21.6,0.5,6.5,15.1,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,4.3,2.2,2.2,4.3,0.0,28.0,-10.8,41.0,0,0,47.4,1,857,1,857,965,368,420,524,125,117,427,824,862,824,876,1370,1453,1173,129,98,278,237,658,1103,386,1138,786,183,15,509,1,22:16,2022,2023
2022-23,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,42200145,2023-04-25T00:00:00,MIN @ DEN,L,38.38166666666667,11.3,21.3,0.529,1.3,7.5,0.167,8.8,11.3,0.778,1.3,12.5,13.8,3.8,3.8,1.3,1.3,1.3,7.5,12.5,32.5,-11.3,58.4,1,0,56.3,1,857,1,857,276,323,438,497,863,677,859,149,141,511,793,192,303,747,372,661,449,464,239,34,242,1149,291,1,15,271,1,38:23,2022,2023
2022-23,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42200145,2023-04-25T00:00:00,MIN @ DEN,L,38.16666666666666,6.3,13.8,0.455,3.8,11.3,0.333,1.3,1.3,1.0,0.0,1.3,1.3,3.8,0.0,1.3,0.0,0.0,3.8,2.5,17.6,12.6,28.5,0,0,28.9,1,857,1,857,288,880,964,777,381,321,559,802,856,1,876,1358,1447,742,982,657,536,565,764,847,872,489,1206,183,15,1168,1,38:10,2022,2023
2022-23,1629669,Jaylen Nowell,Jaylen,1610612750,MIN,Minnesota Timberwolves,42200145,2023-04-25T00:00:00,MIN @ DEN,L,8.32,5.8,5.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,17.3,0.0,11.5,-46.2,5.8,0,0,11.5,1,857,1,857,1413,945,1484,1,914,1289,914,824,862,824,876,1370,1453,1173,168,752,536,565,35,1103,1169,1605,1585,183,15,1546,1,8:19,2022,2023
2022-23,1630233,Nathan Knight,Nathan,1610612750,MIN,Minnesota Timberwolves,42200145,2023-04-25T00:00:00,MIN @ DEN,L,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.3,0.0,0,0,0.0,1,857,1,857,1723,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,565,1325,1103,1429,2,1601,183,15,1604,1,0:11,2022,2023
2022-23,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42200145,2023-04-25T00:00:00,MIN @ DEN,L,39.91666666666666,15.6,32.5,0.481,0.0,7.2,0.0,3.6,4.8,0.75,1.2,8.4,9.6,8.4,1.2,0.0,2.4,0.0,3.6,2.4,34.9,0.0,65.1,0,0,57.7,1,857,1,857,196,90,64,721,914,711,914,525,532,514,821,472,611,245,931,752,231,565,813,871,186,789,175,183,15,235,1,39:55,2022,2023
2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42200145,2023-04-25T00:00:00,MIN @ DEN,L,38.38333333333333,2.5,8.8,0.286,1.3,5.0,0.25,2.5,2.5,1.0,1.3,3.8,5.0,11.3,3.8,2.5,0.0,1.3,3.8,2.5,8.8,7.5,35.4,0,0,31.3,1,857,1,857,275,1316,1336,1195,864,980,716,671,773,1,794,1080,1110,109,373,329,536,465,774,850,1285,602,969,183,15,1085,1,38:23,2022,2023
2022-23,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42200144,2023-04-23T00:00:00,MIN vs. DEN,W,37.95,3.8,8.9,0.429,2.5,6.3,0.4,0.0,0.0,0.0,1.3,3.8,5.1,1.3,2.5,1.3,0.0,0.0,1.3,2.5,10.1,5.1,19.4,0,0,21.5,1,1,873,1,301,1184,1329,835,607,830,460,824,862,824,782,1072,1105,1145,615,651,536,565,1279,844,1233,662,1434,183,15,1368,1,37:57,2022,2023
