season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,24.55,0.0,0.0,5.9,15.6,11.7,2.0,0.0,31.3,0.0,0.0,5.9,5.9,66.5,1,1,1,1,12235,12104,10185,4251,5105,8944,3095,1,22722,8286,1,18795,6553,2923,1,24:33,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,27.55,10.5,17.4,0.0,31.4,8.7,5.2,5.2,31.4,0.0,0.0,7.0,3.5,82.1,1,1,1,1,9490,1513,288,10121,435,6038,4933,5754,22684,8286,1,20979,12074,867,1,27:33,2018,2019
2018-19,203922,Glenn Robinson III,Glenn,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,32.125,0.0,0.0,0.0,9.0,16.4,0.0,0.0,32.9,1.5,0.0,3.0,0.0,43.0,1,1,1,1,5410,12104,10185,10121,11258,14249,1,1,22068,6781,1,10436,18923,12318,1,32:08,2018,2019
2018-19,1629017,Khyri Thomas,Khyri,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,5.133333333333334,0.0,0.0,0.0,0.0,65.5,0.0,0.0,18.7,0.0,9.4,9.4,0.0,0.0,1,1,1,1,24324,12104,10185,10121,19484,25947,1,1,25202,8286,25959,23591,18923,25271,1,5:08,2018,2019
2018-19,101181,Jose Calderon,Jose,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,3.983333333333333,0.0,0.0,0.0,0.0,84.4,0.0,0.0,24.1,0.0,0.0,12.1,0.0,0.0,1,1,1,1,24807,12104,10185,10121,19484,26035,1,1,24565,8286,1,24873,18923,25271,1,3:59,2018,2019
2018-19,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,18.683333333333334,0.0,0.0,0.0,0.0,10.3,2.6,0.0,30.8,0.0,0.0,2.6,0.0,23.6,1,1,1,1,17241,12104,10185,10121,19484,7471,3176,1,22903,8286,1,8914,18923,21852,1,18:41,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,25.33333333333333,3.8,5.7,0.0,3.8,9.5,5.7,5.7,34.1,0.0,1.9,5.7,5.7,65.0,1,1,1,1,11514,8704,4462,10121,17780,6697,5362,6204,21509,8286,20821,18370,6889,3281,1,25:20,2018,2019
2018-19,202720,Jon Leuer,Jon,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,3.983333333333333,0.0,0.0,0.0,24.1,84.4,0.0,0.0,24.1,0.0,0.0,0.0,0.0,38.6,1,1,1,1,24807,12104,10185,10121,1435,26035,1,1,24565,8286,1,1,18923,14719,1,3:59,2018,2019
2018-19,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,25.10833333333333,0.0,0.0,0.0,3.8,9.6,5.7,5.7,34.4,1.9,0.0,5.7,3.8,32.1,1,1,1,1,11729,12104,10185,10121,17730,6777,5424,6254,21366,5196,1,18491,11136,18117,1,25:07,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,20.58333333333333,0.0,0.0,0.0,0.0,16.3,9.3,7.0,32.6,0.0,0.0,0.0,7.0,17.0,1,1,1,1,15690,12104,10185,10121,19484,14125,9464,7539,22157,8286,1,1,4675,23683,1,20:35,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,18.90833333333333,0.0,0.0,7.6,5.1,10.2,2.5,0.0,30.5,0.0,5.1,5.1,0.0,40.1,1,1,1,1,17078,12104,10185,2665,16253,7355,3170,1,23014,8286,25336,16824,18923,13856,1,18:55,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,18.441666666666663,0.0,0.0,0.0,0.0,7.8,7.8,7.8,36.4,0.0,0.0,0.0,2.6,43.5,1,1,1,1,17450,12104,10185,10121,19484,5260,7609,8385,20283,8286,1,1,14816,12052,1,18:27,2018,2019
