player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629652,Luguentz Dort,1610612760,OKC,26.0,18,18,0.788,36,104,0.346,0.519,0.0,0,0,,0.788,36,104,0.346
1631096,Chet Holmgren,1610612760,OKC,23.0,18,18,0.381,28,80,0.35,0.506,0.029,3,6,0.5,0.352,25,74,0.338
1627936,Alex Caruso,1610612760,OKC,31.0,18,17,0.563,30,71,0.423,0.627,0.024,1,3,0.333,0.54,29,68,0.426
1631114,Jalen Williams,1610612760,OKC,24.0,18,18,0.228,22,69,0.319,0.464,0.007,2,2,1.0,0.222,20,67,0.299
1641717,Cason Wallace,1610612760,OKC,21.0,18,16,0.521,15,49,0.306,0.449,0.011,1,1,1.0,0.511,14,48,0.292
1630598,Aaron Wiggins,1610612760,OKC,26.0,17,16,0.485,17,48,0.354,0.531,0.0,0,0,,0.485,17,48,0.354
1630198,Isaiah Joe,1610612760,OKC,25.0,18,15,0.53,13,35,0.371,0.557,0.0,0,0,,0.53,13,35,0.371
1628392,Isaiah Hartenstein,1610612760,OKC,27.0,18,13,0.288,21,34,0.618,0.618,0.288,21,34,0.618,0.0,0,0,
1631119,Jaylin Williams,1610612760,OKC,22.0,15,12,0.688,7,22,0.318,0.477,0.0,0,0,,0.688,7,22,0.318
1628983,Shai Gilgeous-Alexander,1610612760,OKC,26.0,18,11,0.043,5,17,0.294,0.382,0.013,2,5,0.4,0.03,3,12,0.25
1629026,Kenrich Williams,1610612760,OKC,30.0,11,8,0.387,3,12,0.25,0.375,0.0,0,0,,0.387,3,12,0.25
1642349,Ajay Mitchell,1610612760,OKC,22.0,10,5,0.323,4,10,0.4,0.6,0.0,0,0,,0.323,4,10,0.4
1641794,Dillon Jones,1610612760,OKC,23.0,8,3,0.444,3,4,0.75,1.125,0.0,0,0,,0.444,3,4,0.75
1631172,Ousmane Dieng,1610612760,OKC,22.0,7,2,0.286,1,2,0.5,0.75,0.0,0,0,,0.286,1,2,0.5
