player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628983,Shai Gilgeous-Alexander,1610612760,OKC,26.0,18,18,1.0,188,397,0.474,0.509,0.773,160,307,0.521,0.227,28,90,0.311
1631114,Jalen Williams,1610612760,OKC,24.0,18,18,1.0,134,302,0.444,0.492,0.689,105,208,0.505,0.311,29,94,0.309
1631096,Chet Holmgren,1610612760,OKC,23.0,18,18,1.0,101,210,0.481,0.54,0.638,76,134,0.567,0.362,25,76,0.329
1629652,Luguentz Dort,1610612760,OKC,26.0,18,18,1.0,47,132,0.356,0.496,0.136,10,18,0.556,0.864,37,114,0.325
1627936,Alex Caruso,1610612760,OKC,31.0,18,17,1.0,58,126,0.46,0.587,0.389,26,49,0.531,0.611,32,77,0.416
1628392,Isaiah Hartenstein,1610612760,OKC,27.0,18,18,1.0,73,118,0.619,0.619,1.0,73,118,0.619,0.0,0,0,
1630598,Aaron Wiggins,1610612760,OKC,26.0,17,17,1.0,42,99,0.424,0.525,0.434,22,43,0.512,0.566,20,56,0.357
1641717,Cason Wallace,1610612760,OKC,21.0,18,17,1.0,38,94,0.404,0.484,0.457,23,43,0.535,0.543,15,51,0.294
1630198,Isaiah Joe,1610612760,OKC,25.0,18,17,1.0,31,66,0.47,0.614,0.242,12,16,0.75,0.758,19,50,0.38
1631119,Jaylin Williams,1610612760,OKC,22.0,15,12,1.0,13,32,0.406,0.516,0.313,6,10,0.6,0.688,7,22,0.318
1642349,Ajay Mitchell,1610612760,OKC,22.0,10,7,1.0,15,31,0.484,0.565,0.613,10,19,0.526,0.387,5,12,0.417
1629026,Kenrich Williams,1610612760,OKC,30.0,11,9,1.0,13,31,0.419,0.468,0.548,10,17,0.588,0.452,3,14,0.214
1641794,Dillon Jones,1610612760,OKC,23.0,8,4,1.0,7,9,0.778,0.944,0.556,4,5,0.8,0.444,3,4,0.75
1631172,Ousmane Dieng,1610612760,OKC,22.0,7,3,1.0,3,7,0.429,0.643,0.286,0,2,0.0,0.714,3,5,0.6
