player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,team
1630217,Desmond Bane,Desmond,1610612763,MEM,26.0,4,0,4,0.0,139.125,9,16,8,24,87,40,64,150,2,5,9,9,112.9,153,180,75,180,103,86,55,72,83,173,121,158,131,81,163,97,91,95,MEM
1629630,Ja Morant,Ja,1610612763,MEM,25.0,3,0,3,0.0,81.88166666666666,11,2,3,26,27,35,22,82,2,4,3,11,90.7,176,180,57,180,129,78,141,115,79,84,104,87,97,81,150,53,81,109,MEM
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,25.0,4,0,4,0.0,136.91333333333333,6,7,2,30,63,40,51,146,2,6,14,16,104.0,153,180,75,180,104,104,96,128,73,140,121,140,127,81,175,134,64,103,MEM
1630643,Jay Huff,Jay,1610612763,MEM,27.0,2,0,2,0.0,17.955,2,0,2,4,13,0,7,14,3,0,1,3,21.1,199,180,24,180,181,143,169,128,151,58,1,43,34,67,1,25,136,169,MEM
1629723,John Konchar,John,1610612763,MEM,29.0,4,0,4,0.0,68.64666666666666,0,2,0,4,41,16,33,76,2,0,8,4,45.6,153,180,75,180,139,165,141,149,151,105,78,106,94,81,1,88,124,141,MEM
1630205,Lamar Stevens,Lamar,1610612763,MEM,27.0,2,0,2,0.0,12.018333333333333,0,0,0,4,7,0,2,8,0,2,1,0,9.3,199,180,24,180,196,165,169,149,151,40,1,18,17,160,109,25,188,191,MEM
1628379,Luke Kennard,Luke,1610612763,MEM,28.0,4,0,4,0.0,80.15833333333333,0,0,5,8,54,15,32,86,1,0,3,1,55.8,153,180,75,180,131,165,169,97,135,128,76,105,98,113,1,53,166,131,MEM
1628963,Marvin Bagley III,Marvin,1610612763,MEM,26.0,2,0,2,0.0,27.63833333333333,2,6,0,14,13,10,14,26,1,0,3,3,30.2,199,180,24,180,171,143,103,149,109,58,57,68,56,113,1,53,136,154,MEM
1630583,Santi Aldama,Santi,1610612763,MEM,24.0,4,0,4,0.0,121.60166666666667,2,7,6,18,64,40,47,126,1,2,7,1,89.3,153,180,75,180,114,143,96,86,96,142,121,132,113,113,109,83,166,113,MEM
1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,24.0,4,0,4,0.0,128.62,5,3,4,22,70,35,61,148,1,5,19,17,121.4,153,180,75,180,109,113,125,105,90,148,104,154,130,113,163,157,62,90,MEM
1631246,Vince Williams Jr.,Vince,1610612763,MEM,24.0,3,0,3,0.0,37.556666666666665,3,0,0,0,18,5,14,46,1,0,3,1,34.4,176,180,57,180,157,130,169,149,186,70,37,68,72,113,1,53,166,149,MEM
1641744,Zach Edey,Zach,1610612763,MEM,23.0,4,0,4,0.0,107.885,0,10,0,18,68,39,48,132,10,3,12,9,96.7,153,180,75,180,119,165,80,149,96,144,119,134,119,20,126,118,91,108,MEM
