player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629599,Amir Coffey,Amir,1610612746,LAC,23.0,3,3,0,1.0,43.2,68.8,0.0,0.0,0.0,6.3,1.0,0.0,0.0,12.5,25.0,0.0,50.0,0.702,163,83,1,1,203,14,201,201,201,3,1,140,140,52,212,1,201,11
1627826,Ivica Zubac,Ivica,1610612746,LAC,23.0,13,7,6,0.538,49.2,103.8,9.5,0.204,0.261,0.3,0.035,1.5,0.455,12.4,5.4,6.9,35.9,0.201,37,37,174,74,55,64,44,38,51,164,164,36,21,51,32,54,65,62
203210,JaMychal Green,JaMychal,1610612746,LAC,30.0,13,7,6,0.538,47.2,111.5,7.7,0.164,0.235,0.4,0.069,0.6,0.158,13.8,10.2,11.3,42.6,0.088,37,37,174,74,124,133,73,67,60,160,160,91,87,66,81,132,138,132
201149,Joakim Noah,Joakim,1610612746,LAC,35.0,2,0,2,0.0,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,182,165,40,165,1,1,201,201,201,165,165,140,140,1,1,1,1,1
202695,Kawhi Leonard,Kawhi,1610612746,LAC,29.0,13,7,6,0.538,48.8,110.8,9.3,0.198,0.269,2.9,0.345,1.1,0.297,14.0,7.8,8.3,41.5,0.1,37,37,174,74,69,129,49,45,44,18,25,63,46,69,47,72,122,126
1629013,Landry Shamet,Landry,1610612746,LAC,23.0,13,7,6,0.538,47.1,106.3,4.3,0.089,0.124,1.2,0.176,0.6,0.158,11.8,10.3,6.8,42.6,0.163,37,37,174,74,125,95,156,153,159,102,107,97,87,46,85,52,142,94
101150,Lou Williams,Lou,1610612746,LAC,33.0,13,7,6,0.538,46.9,111.8,4.7,0.102,0.145,1.4,0.233,0.3,0.083,13.3,12.1,9.8,40.4,0.084,37,37,174,74,135,136,147,138,138,84,65,128,123,57,130,101,107,134
202694,Marcus Morris Sr.,Marcus,1610612746,LAC,30.0,13,7,6,0.538,48.3,106.6,6.5,0.136,0.181,1.4,0.164,0.1,0.034,14.6,7.2,7.6,38.8,0.158,37,37,174,74,88,98,101,97,107,86,112,139,139,84,39,63,86,97
1626149,Montrezl Harrell,Montrezl,1610612746,LAC,26.0,13,7,6,0.538,47.3,116.3,5.3,0.113,0.166,1.0,0.179,1.4,0.304,15.0,14.6,10.5,49.4,0.02,37,37,174,74,118,165,127,124,121,120,105,48,43,99,183,118,198,163
201976,Patrick Beverley,Patrick,1610612746,LAC,31.0,8,4,4,0.5,48.9,99.4,7.1,0.158,0.22,2.4,0.235,0.9,0.2,16.2,6.8,10.3,38.8,0.267,79,79,77,85,64,38,86,68,76,26,62,69,73,135,35,114,87,38
202335,Patrick Patterson,Patrick,1610612746,LAC,31.0,2,2,0,1.0,44.2,95.5,4.5,0.083,0.167,0.0,0.0,0.0,0.0,22.7,18.2,13.6,54.5,0.319,182,109,1,1,192,32,150,158,115,165,165,140,140,200,205,170,213,30
202331,Paul George,Paul,1610612746,LAC,30.0,13,7,6,0.538,48.6,109.3,6.6,0.139,0.186,1.9,0.244,0.7,0.171,14.7,8.3,8.2,39.8,0.12,37,37,174,74,77,116,99,94,105,48,59,83,81,88,55,70,93,115
202704,Reggie Jackson,Reggie,1610612746,LAC,30.0,12,7,5,0.583,46.7,114.5,5.2,0.106,0.15,0.5,0.087,0.3,0.1,11.8,11.8,6.3,42.3,0.047,48,37,154,69,140,155,130,134,135,150,148,128,115,45,127,46,132,153
203585,Rodney McGruder,Rodney,1610612746,LAC,28.0,5,3,2,0.6,44.8,82.4,8.6,0.167,0.25,0.0,0.0,0.0,0.0,14.3,11.4,14.3,45.7,0.492,111,83,40,55,184,20,61,64,55,165,165,140,140,74,115,179,175,19
1629611,Terance Mann,Terance,1610612746,LAC,23.0,13,7,6,0.538,43.9,79.1,11.3,0.212,0.333,1.6,0.25,0.0,0.0,17.7,9.7,11.3,45.2,0.598,37,37,174,74,195,17,29,36,23,62,51,140,140,166,72,133,170,15
