close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg3m,fg3a,fg3_pct,ns_fg3_pct,plusminus
201935,James Harden,1610612746,LAC,G,35.0,79,77,0.392,1.82,5.13,0.356,0.363,-0.007
1627826,Ivica Zubac,1610612746,LAC,C,28.0,80,79,0.272,1.78,4.98,0.357,0.356,0.001
202695,Kawhi Leonard,1610612746,LAC,F,33.0,37,36,0.452,1.86,4.57,0.408,0.363,0.045
203992,Bogdan Bogdanović,1610612746,LAC,G,32.0,54,52,0.437,1.78,4.46,0.398,0.37,0.029
1626181,Norman Powell,1610612746,LAC,G,32.0,60,58,0.481,1.6,4.17,0.384,0.365,0.019
1627739,Kris Dunn,1610612746,LAC,G,31.0,74,73,0.445,1.47,4.05,0.363,0.366,-0.002
1629599,Amir Coffey,1610612746,LAC,G-F,27.0,72,66,0.442,1.28,3.42,0.374,0.369,0.005
1627884,Derrick Jones Jr.,1610612746,LAC,F,28.0,77,75,0.396,1.12,3.39,0.33,0.364,-0.035
1627732,Ben Simmons,1610612746,LAC,G-F,28.0,51,48,0.381,1.12,3.1,0.361,0.36,0.001
201587,Nicolas Batum,1610612746,LAC,G-F,36.0,78,72,0.401,0.67,2.56,0.26,0.36,-0.1
1629234,Drew Eubanks,1610612746,LAC,F-C,28.0,60,50,0.313,0.62,2.23,0.276,0.354,-0.078
1641757,Jordan Miller,1610612746,LAC,G,25.0,31,22,0.407,0.65,1.97,0.328,0.361,-0.033
201988,Patty Mills,1610612746,LAC,G,36.0,26,22,0.431,0.62,1.92,0.32,0.362,-0.042
1641738,Kobe Brown,1610612746,LAC,F,25.0,26,13,0.319,0.46,1.15,0.4,0.366,0.034
1642280,Trentyn Flowers,1610612746,LAC,F,20.0,4,3,0.4,0.25,1.0,0.25,0.301,-0.051
1642353,Cam Christie,1610612746,LAC,G,19.0,7,3,0.412,0.0,1.0,0.0,0.361,-0.361
1631116,Patrick Baldwin Jr.,1610612746,LAC,F,22.0,17,7,0.345,0.29,0.59,0.5,0.355,0.145
