season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629724,Vic Law,Vic,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,20.9,4.0,8.0,0.5,1.0,3.0,0.333,1.0,2.0,0.5,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,10.0,-9.0,15.3,0,0,16.0,1,1,11211,1,13312,8029,9577,7108,6857,8832,7485,9105,6839,9400,11304,5976,8556,11429,7875,10567,7040,7528,3764,10668,9478,17735,13691,1909,101,12636,1,20:52,2019,2020
2019-20,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,18.4,3.0,6.0,0.5,0.0,0.0,0.0,3.0,6.0,0.5,2.0,1.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0,4.0,9.0,-9.0,17.6,0,0,16.0,1,1,11211,1,14994,10497,12598,7108,12218,17645,12218,3804,1776,9400,2526,15663,11272,7732,7875,3910,7040,556,7534,2590,10523,17735,12307,1909,101,12636,1,18:25,2019,2020
2019-20,1629109,Gary Clark,Gary,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,29.1,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,8.0,-1.0,15.4,0,0,16.0,1,1,11211,1,7101,10497,11066,11410,3640,4572,6455,12027,12814,12027,5288,15663,14253,16549,7875,10567,720,7528,3764,16138,11571,11353,13611,1909,101,12636,1,29:07,2019,2020
2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,22.1,7.0,10.0,0.7,1.0,3.0,0.333,7.0,7.0,1.0,1.0,3.0,4.0,6.0,2.0,0.0,0.0,0.0,5.0,5.0,22.0,-5.0,33.8,0,0,33.0,1,1,11211,1,12398,3019,7049,2468,6857,8832,7485,742,1305,1,5288,8691,8556,1685,3918,10567,7040,7528,280,1560,2250,14884,4267,1909,101,3974,1,22:06,2019,2020
2019-20,203516,James Ennis III,James,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,30.8,6.0,11.0,0.545,2.0,4.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,0.0,2.0,2.0,0.0,0.0,5.0,2.0,16.0,14.0,24.8,0,0,26.0,1,1,11211,1,5759,4285,5930,6388,3640,6437,3230,5552,6839,1,5288,8691,8556,16549,3918,1252,7040,7528,280,6771,4893,2172,8133,1909,101,6801,1,30:49,2019,2020
2019-20,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,25.9,10.0,11.0,0.909,3.0,4.0,0.75,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,18.0,37.7,0,0,37.0,1,1,11211,1,9501,835,5930,995,1756,6437,1302,12027,12814,12027,11304,2739,4656,5244,14568,3910,7040,7528,18209,10668,1953,1243,3012,1909,101,2752,1,25:55,2019,2020
2019-20,1629168,BJ Johnson,BJ,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,17.1,2.0,6.0,0.333,2.0,2.0,1.0,3.0,4.0,0.75,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,9.0,8.0,10.4,0,0,13.0,1,1,11211,1,15870,13379,12598,14612,3640,11477,1,3804,3502,7163,11304,11973,14253,16549,7875,10567,7040,2118,7534,6771,10523,4621,16667,1909,101,14542,1,17:06,2019,2020
2019-20,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,24.5,5.0,12.0,0.417,0.0,1.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,2.0,11.0,19.0,22.7,0,0,19.0,1,1,11211,1,10620,5844,5001,12074,12218,14524,12218,9105,6839,9400,5288,19440,17262,2442,14568,3910,7040,2118,12805,6771,8592,1063,9280,1909,101,10761,1,24:30,2019,2020
2019-20,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,26.9,4.0,5.0,0.8,2.0,2.0,1.0,5.0,7.0,0.714,0.0,4.0,4.0,6.0,2.0,0.0,0.0,0.0,1.0,4.0,15.0,11.0,26.8,0,0,27.0,1,1,11211,1,8748,8029,14259,1350,3640,11477,1,1616,1305,8132,11304,5976,8556,1685,3918,10567,7040,7528,12805,2590,5549,3220,7067,1909,101,6371,1,26:55,2019,2020
2019-20,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,24.3,4.0,8.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,10.0,-16.0,17.6,0,0,19.0,1,1,11211,1,10803,8029,9577,7108,3640,6437,3230,12027,12814,12027,11304,8691,11272,7732,3918,3910,7040,7528,18209,10668,9478,20683,12307,1909,101,10761,1,24:15,2019,2020
2019-20,1629168,BJ Johnson,BJ,1610612753,ORL,Orlando Magic,21901297,2020-08-11T00:00:00,ORL vs. BKN,L,19.2,2.0,8.0,0.25,0.0,1.0,0.0,4.0,4.0,1.0,2.0,5.0,7.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,8.0,6.0,18.9,0,0,18.0,1,11184,1,11184,14476,13379,9577,17337,12218,14524,12218,2455,3502,1,2526,4038,3402,11429,3918,3910,7040,7528,12805,4183,11571,5786,11553,1909,101,11369,1,19:13,2019,2020
2019-20,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,21901297,2020-08-11T00:00:00,ORL vs. BKN,L,22.5,7.0,18.0,0.389,1.0,4.0,0.25,3.0,3.0,1.0,2.0,3.0,5.0,2.0,3.0,2.0,0.0,1.0,2.0,3.0,18.0,-8.0,30.0,0,0,30.0,1,11184,1,11184,12142,3019,1431,13368,6857,6437,9796,3804,5559,1,2526,8691,6393,7732,1782,1252,7040,2118,7534,4183,3879,17095,5688,1909,101,5112,1,22:28,2019,2020
2019-20,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,21901297,2020-08-11T00:00:00,ORL vs. BKN,L,30.2,5.0,11.0,0.455,2.0,3.0,0.667,6.0,8.0,0.75,0.0,5.0,5.0,3.0,2.0,0.0,0.0,1.0,5.0,4.0,18.0,-6.0,26.5,0,0,28.0,1,11184,1,11184,6280,5844,5930,10529,3640,8832,1664,1092,894,7163,11304,4038,6393,5244,3918,10567,7040,2118,280,2590,3879,15626,7225,1909,101,5950,1,30:09,2019,2020
2019-20,1629109,Gary Clark,Gary,1610612753,ORL,Orlando Magic,21901297,2020-08-11T00:00:00,ORL vs. BKN,L,23.2,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,-15.0,9.4,0,0,8.0,1,11184,1,11184,11574,16399,18959,7108,12218,14524,12218,12027,12814,12027,5288,15663,14253,16549,7875,10567,720,7528,12805,16138,18314,20417,17246,1909,101,17627,1,23:13,2019,2020
