season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,18.276666666666667,7.9,7.9,1.0,0.0,0.0,0.0,3.9,3.9,1.0,3.9,3.9,7.9,2.0,0.0,0.0,2.0,0.0,2.0,7.9,19.7,31.5,38.0,0,0,33.5,1,1,13055,1,17565,6147,20136,1,12784,18958,12784,5835,8155,1,3050,14140,8247,14775,16820,12224,3562,8705,16327,1200,6997,1328,7391,2016,109,9354,1.0,18:17,2017,2018
2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,34.833333333333336,2.1,11.4,0.182,0.0,1.0,0.0,2.1,2.1,1.0,2.1,4.1,6.2,5.2,0.0,2.1,0.0,1.0,1.0,5.2,6.2,-3.1,27.6,0,0,21.7,1,1,13055,1,3232,21220,14135,21896,12784,18756,12784,10548,12855,1,7062,13529,11520,5823,16820,5487,8133,7613,20347,4369,21057,14534,14946,2016,109,18728,1.0,34:50,2017,2018
2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,22.383333333333333,8.0,25.7,0.313,0.0,0.0,0.0,0.0,0.0,0.0,11.3,8.0,19.3,3.2,0.0,0.0,3.2,4.8,3.2,3.2,16.1,-8.0,53.7,1,0,45.0,1,1,13055,1,14070,5828,442,19004,12784,18958,12784,13731,14642,13731,200,4867,569,10473,16820,12224,1499,389,10725,9396,10689,17130,1586,1,109,3012,1.0,22:23,2017,2018
2017-18,201949,James Johnson,James,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,25.505,5.6,15.5,0.364,0.0,2.8,0.0,4.2,5.6,0.75,2.8,5.6,8.5,5.6,2.8,1.4,1.4,1.4,2.8,2.8,15.5,-5.6,39.8,0,0,35.3,1,1,13055,1,11286,11784,6861,16546,12784,14936,12784,5234,5015,8067,4878,9481,7374,4989,7282,8394,5180,5282,12498,10920,11320,15880,6391,2016,109,8021,1.0,25:30,2017,2018
2017-18,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,28.001666666666665,5.1,12.9,0.4,1.3,3.9,0.333,2.6,2.6,1.0,2.6,7.7,10.3,6.4,3.9,1.3,1.3,1.3,3.9,5.1,14.1,12.9,40.0,0,0,37.3,1,1,13055,1,9010,13299,11359,14515,10577,12329,8071,9078,11413,1,5492,5349,4935,3852,4322,9160,5752,5917,8421,4427,12948,5797,6287,2016,109,6712,1.0,28:00,2017,2018
2017-18,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,37.126666666666665,4.8,11.6,0.417,0.0,1.0,0.0,1.0,5.8,0.167,0.0,7.8,7.8,3.9,1.9,1.0,0.0,1.9,2.9,2.9,10.7,12.6,26.8,0,0,24.2,1,1,13055,1,1644,14149,13662,14125,12784,18867,12784,13560,4772,13721,12711,5273,8462,8664,11159,11657,8133,3521,12095,10590,16945,5895,15551,2016,109,16783,1.0,37:08,2017,2018
2017-18,203585,Rodney McGruder,Rodney,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,18.03333333333333,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,-10.0,13.8,0,0,14.0,1,1,13055,1,17760,21344,24068,8363,7812,11966,3791,13731,14642,13731,2978,22415,16932,14674,16820,12224,8133,8705,7952,18674,21227,18038,23088,2016,109,22925,1.0,18:02,2017,2018
2017-18,201961,Wayne Ellington,Wayne,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,35.31666666666667,12.2,16.3,0.75,8.2,12.2,0.667,0.0,0.0,0.0,1.0,2.0,3.1,0.0,0.0,1.0,1.0,0.0,3.1,1.0,32.6,18.3,42.4,0,0,47.9,1,1,13055,1,2860,1022,5800,1914,220,772,2049,13731,14642,13731,11867,19874,19246,18867,16820,11248,7356,8705,11373,18312,892,3808,5097,2016,109,2161,1.0,35:19,2017,2018
2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,28.94,5.0,14.9,0.333,1.2,5.0,0.25,2.5,2.5,1.0,1.2,7.5,8.7,2.5,1.2,0.0,1.2,1.2,1.2,1.2,13.7,0.0,30.4,0,0,28.6,1,1,13055,1,8191,13777,7824,17065,10780,9590,10398,9293,11634,1,10376,5743,7023,12839,14587,12224,5936,6131,19294,17271,13465,12059,12836,2016,109,13281,1.0,28:56,2017,2018
2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,16.583333333333332,10.9,26.1,0.417,0.0,2.2,0.0,2.2,4.3,0.5,0.0,0.0,0.0,4.3,2.2,4.3,0.0,2.2,0.0,4.3,23.9,-10.9,41.2,0,0,36.9,1,1,13055,1,18841,1859,410,14125,12784,16430,12784,10185,7256,10590,12711,22415,23339,7499,9907,1055,8133,2784,20956,6142,3871,18436,5648,2016,109,6944,1.0,16:35,2017,2018
