player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630574,Ariel Hukporti,Ariel,1610612752,NYK,23.0,3,1,2,0.333,46.3,0.0,0.0,0.0,40.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,64.0,176,139,24,132,183,165,169,150,1,1,1,1,215,161,1,1,6,16
1626166,Cameron Payne,Cameron,1610612752,NYK,30.0,14,8,6,0.571,49.2,1.0,1.4,0.0,4.8,17.9,22.7,14.0,38.6,0.5,0.0,10.6,3.4,31.0,37,38,164,64,105,158,145,150,142,135,200,129,163,129,1,207,101,169
1626153,Delon Wright,Delon,1610612752,NYK,33.0,6,2,4,0.333,48.4,0.0,0.0,0.0,2.0,14.1,11.1,12.1,38.4,1.0,0.0,0.0,2.0,28.2,104,122,73,132,130,165,169,150,178,67,41,93,167,76,1,1,151,179
1628973,Jalen Brunson,Jalen,1610612752,NYK,28.0,18,10,8,0.556,49.2,5.1,4.3,3.0,14.9,18.8,14.8,16.7,42.7,0.4,1.2,4.3,9.4,56.3,20,22,204,65,103,30,49,63,31,156,108,170,131,145,156,122,8,28
1628404,Josh Hart,Josh,1610612752,NYK,30.0,18,10,8,0.556,49.6,2.0,1.2,2.6,7.3,17.3,15.8,15.1,43.0,0.8,1.4,4.8,4.3,44.3,20,22,204,65,83,129,156,80,106,125,139,149,127,101,177,139,73,73
1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,29.0,18,10,8,0.556,49.4,3.5,6.9,1.3,15.0,19.4,13.7,15.1,41.7,0.9,1.8,6.0,6.3,54.7,20,22,204,65,97,67,13,121,30,164,84,150,136,86,187,173,35,32
1629013,Landry Shamet,Landry,1610612752,NYK,28.0,11,6,5,0.545,49.3,1.8,1.8,0.0,1.2,15.5,15.5,10.7,41.7,0.0,1.2,3.0,3.0,24.9,53,47,152,78,102,138,126,150,184,94,129,66,137,161,159,68,120,191
1628969,Mikal Bridges,Mikal,1610612752,NYK,28.0,18,10,8,0.556,49.5,2.8,2.5,3.6,10.0,19.3,16.7,15.8,44.2,1.2,0.7,2.7,1.5,39.2,20,22,204,65,91,98,107,42,74,161,155,156,112,63,109,57,166,112
1630540,Miles McBride,Miles,1610612752,NYK,24.0,18,10,8,0.556,49.1,3.0,2.4,1.7,2.3,19.9,18.3,13.4,40.0,0.3,0.7,3.2,2.3,25.2,20,22,204,65,108,89,108,102,174,167,181,119,146,151,110,78,147,187
1629011,Mitchell Robinson,Mitchell,1610612752,NYK,27.0,18,10,8,0.556,49.8,2.0,5.5,0.4,8.3,19.4,15.1,17.4,39.0,1.9,0.4,5.1,6.5,44.0,20,22,204,65,76,128,22,149,87,163,113,182,157,29,84,150,30,76
1628384,OG Anunoby,OG,1610612752,NYK,27.0,18,10,8,0.556,49.3,2.5,2.5,2.9,7.1,19.2,15.3,16.2,43.8,1.5,1.8,3.4,2.9,40.1,20,22,204,65,100,114,105,69,110,160,122,162,114,40,190,90,128,107
200782,P.J. Tucker,P.J.,1610612752,NYK,40.0,1,1,0,1.0,48.5,0.0,0.0,0.0,0.0,0.0,22.2,0.0,22.2,0.0,0.0,11.1,0.0,0.0,212,139,1,1,122,165,169,150,187,1,198,1,213,161,1,210,189,215
1642359,Pacôme Dadiet,Pacôme,1610612752,NYK,19.0,2,0,2,0.0,55.4,0.0,0.0,0.0,25.0,0.0,62.5,0.0,50.0,0.0,0.0,0.0,0.0,25.0,199,180,24,180,7,165,169,150,7,1,219,1,52,161,1,1,189,188
1630173,Precious Achiuwa,Precious,1610612752,NYK,25.0,8,4,4,0.5,51.2,3.0,9.1,6.1,18.2,9.1,30.3,9.1,45.5,0.0,0.0,3.0,4.5,40.6,76,75,73,85,50,88,8,15,16,20,210,41,98,161,1,73,66,104
1642278,Tyler Kolek,Tyler,1610612752,NYK,24.0,3,1,2,0.333,49.7,0.0,0.0,23.1,0.0,0.0,38.5,0.0,30.8,0.0,0.0,0.0,0.0,66.9,176,139,24,132,80,165,169,1,187,1,216,1,202,161,1,1,189,13
