season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,21701217,2018-04-10T00:00:00,GSW @ UTA,L,29.35,2.5,0.0,0.0,9.8,19.6,15.9,18.4,49.1,0.0,1.2,2.5,4.9,21.2,1,13054,13054,13054,7825,9765,9889,9215,6251,22251,22534,23534,2254,8133,19865,12093,4868,19451,1.0,29:21,2017,2018
2017-18,2585,Zaza Pachulia,Zaza,1610612744,GSW,Golden State Warriors,21701217,2018-04-10T00:00:00,GSW @ UTA,L,13.0,5.5,0.0,5.5,5.5,30.5,13.8,11.1,60.9,0.0,2.8,2.8,8.3,39.3,1,13054,13054,13054,21224,3530,9889,2360,12448,25351,20663,17687,623,8133,24423,13370,980,6648,1.0,13:00,2017,2018
2017-18,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,21701217,2018-04-10T00:00:00,GSW @ UTA,L,21.266666666666666,3.4,10.2,0.0,16.9,18.6,11.8,15.2,33.9,0.0,1.7,6.8,1.7,38.9,1,13054,13054,13054,14990,7414,525,9215,1510,21569,18272,21799,12232,8133,21812,23663,15343,6856,1.0,21:16,2017,2018
2017-18,2561,David West,David,1610612744,GSW,Golden State Warriors,21701217,2018-04-10T00:00:00,GSW @ UTA,L,13.483333333333333,0.0,0.0,0.0,0.0,24.0,5.3,18.7,37.4,5.3,2.7,0.0,2.7,34.2,1,13054,13054,13054,20931,12040,9889,9215,19152,24176,7833,23655,8928,426,24284,1,11447,10035,1.0,13:29,2017,2018
2017-18,1628395,Jordan Bell,Jordan,1610612744,GSW,Golden State Warriors,21701217,2018-04-10T00:00:00,GSW @ UTA,L,13.316666666666666,0.0,0.0,0.0,0.0,5.4,10.8,5.4,48.7,0.0,0.0,2.7,0.0,18.7,1,13054,13054,13054,21044,12040,9889,9215,19152,4695,16815,9400,2358,8133,1,13134,18674,20968,1.0,13:19,2017,2018
2017-18,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21701217,2018-04-10T00:00:00,GSW @ UTA,L,35.233333333333334,2.0,2.0,0.0,8.2,21.5,13.3,17.4,49.0,0.0,1.0,2.0,3.1,27.3,1,13054,13054,13054,2938,11022,8911,9215,8304,23207,20078,23092,2260,8133,18401,10152,9951,15188,1.0,35:14,2017,2018
2017-18,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,21701217,2018-04-10T00:00:00,GSW @ UTA,L,15.666666666666666,0.0,0.0,4.6,4.6,20.7,0.0,9.2,41.4,0.0,0.0,2.3,0.0,23.9,1,13054,13054,13054,19507,12040,9889,3352,14031,22837,1,15173,5890,8133,1,11439,18674,17667,1.0,15:40,2017,2018
2017-18,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21701217,2018-04-10T00:00:00,GSW @ UTA,L,19.816666666666663,0.0,0.0,0.0,7.3,25.4,10.9,14.5,54.5,0.0,0.0,1.8,5.4,12.9,1,13054,13054,13054,16289,12040,9889,9215,9649,24542,16931,21255,1160,8133,1,9024,3861,23344,1.0,19:49,2017,2018
2017-18,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,21701217,2018-04-10T00:00:00,GSW @ UTA,L,33.56666666666667,3.2,0.0,0.0,0.0,17.2,16.1,16.1,49.3,0.0,0.0,4.3,2.1,14.3,1,13054,13054,13054,4244,7758,9889,9215,19152,20378,22624,22388,2176,8133,1,19128,13500,22906,1.0,33:34,2017,2018
2017-18,201156,Nick Young,Nick,1610612744,GSW,Golden State Warriors,21701217,2018-04-10T00:00:00,GSW @ UTA,L,24.45,0.0,0.0,0.0,0.0,16.2,2.9,8.8,41.2,0.0,0.0,1.5,1.5,14.6,1,13054,13054,13054,12230,12040,9889,9215,19152,19433,4609,14670,5983,8133,1,7799,16194,22784,1.0,24:27,2017,2018
