season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.851,72,0.011,0.727,0.5,0.09,0.36,0.09,0.0,0.36,0.58,11,8,3,6,3,NYK
22021,1629629,Cam Reddish,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.957,15,0.275,0.579,0.23,0.16,0.16,0.16,0.0,0.32,0.23,19,11,3,13,10,NYK
22021,1630540,Miles McBride,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.957,13,0.451,0.565,0.235,0.087,0.174,0.043,0.0,0.261,0.265,23,13,4,17,13,NYK
22021,1630167,Obi Toppin,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.471,72,0.063,0.875,0.38,0.12,0.21,0.12,0.0,0.38,0.44,24,21,6,16,10,NYK
22021,201565,Derrick Rose,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.921,26,0.385,0.64,0.29,0.08,0.15,0.07,0.01,0.29,0.31,89,57,20,70,50,NYK
22021,203944,Julius Randle,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.77,72,0.098,0.775,0.35,0.09,0.14,0.09,0.0,0.35,0.41,80,62,22,62,40,NYK
22021,1629656,Quentin Grimes,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.67,46,0.37,0.811,0.4,0.08,0.18,0.06,0.01,0.36,0.46,111,90,33,83,50,NYK
22021,202689,Kemba Walker,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.497,37,0.386,0.864,0.42,0.05,0.14,0.05,0.03,0.37,0.48,140,121,49,117,68,NYK
22021,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.737,78,0.337,0.788,0.37,0.1,0.15,0.08,0.02,0.36,0.42,212,167,61,165,104,NYK
22021,203095,Evan Fournier,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.364,80,0.278,0.912,0.47,0.08,0.16,0.07,0.02,0.42,0.51,193,176,71,152,81,NYK
22021,1629628,RJ Barrett,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.574,70,0.36,0.844,0.39,0.1,0.1,0.09,0.02,0.39,0.42,352,297,111,288,177,NYK
22021,202692,Alec Burks,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.27,81,0.413,0.948,0.44,0.09,0.12,0.09,0.03,0.42,0.49,349,331,126,284,158,NYK
