season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,202696,Nikola Vučević,1610612741,CHI,Chicago Bulls,Postup,Offensive,0.338,76,0.172,0.903,0.478,0.063,0.097,0.059,0.021,0.45,0.478,238,215,98,205,107,CHI
22023,201942,DeMar DeRozan,1610612741,CHI,Chicago Bulls,Postup,Offensive,0.801,79,0.103,1.128,0.524,0.178,0.056,0.161,0.05,0.556,0.524,180,203,77,147,70,CHI
22023,203083,Andre Drummond,1610612741,CHI,Chicago Bulls,Postup,Offensive,0.437,79,0.185,0.951,0.489,0.164,0.082,0.164,0.016,0.508,0.489,122,116,46,94,48,CHI
