player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1641764,Brandin Podziemski,Brandin,1610612744,GSW,22.0,28,14,14,0.5,46.0,3.4,4.7,0.0,8.1,11.5,3.4,11.5,39.2,0.0,2.0,3.4,2.7,25.3,76,77,410,212,271,144,83,189,174,166,94,364,266,208,422,189,262,363
1627741,Buddy Hield,Buddy,1610612744,GSW,32.0,31,16,15,0.516,37.8,2.6,0.0,4.3,5.2,9.6,5.2,11.3,33.0,1.7,0.9,7.0,3.5,33.4,44,55,433,204,431,172,242,55,251,126,95,359,361,92,338,367,223,270
203110,Draymond Green,Draymond,1610612744,GSW,35.0,33,18,15,0.545,43.8,2.2,0.4,0.4,2.7,13.9,8.1,10.8,34.1,1.8,0.4,7.2,6.7,47.2,30,31,433,175,364,186,240,187,301,215,129,344,334,87,299,375,108,148
1627780,Gary Payton II,Gary,1610612744,GSW,32.0,24,15,9,0.625,45.4,0.0,4.7,0.0,5.6,28.0,11.2,10.3,37.4,1.9,1.9,5.6,1.9,47.9,114,66,308,99,304,248,90,189,240,444,204,329,285,82,417,308,300,143
1630611,Gui Santos,Gui,1610612744,GSW,22.0,11,7,4,0.636,47.1,0.0,5.6,0.0,16.7,30.6,11.1,25.0,33.3,0.0,0.0,5.6,8.3,36.9,254,209,181,92,220,248,63,189,44,461,198,477,347,208,1,302,70,235
1642050,Jackson Rowe,Jackson,1610612744,GSW,28.0,1,0,1,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,450,35,450,478,248,242,189,331,1,1,1,456,208,1,1,339,447
202710,Jimmy Butler III,Jimmy,1610612744,GSW,35.0,21,12,9,0.571,46.0,2.2,5.5,1.1,12.1,18.1,8.8,9.9,34.1,1.1,2.2,2.7,8.8,57.8,148,113,308,151,275,189,66,166,98,327,143,309,336,138,434,158,62,77
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,22.0,19,10,9,0.526,47.4,5.3,2.6,5.3,15.8,7.0,6.1,7.9,33.3,0.0,3.5,7.0,7.0,44.6,171,154,308,194,199,80,167,41,51,102,105,245,347,208,471,368,100,160
1626172,Kevon Looney,Kevon,1610612744,GSW,29.0,26,16,10,0.615,45.7,0.0,6.9,0.0,6.9,18.4,2.3,5.7,41.4,0.0,0.0,8.0,1.1,42.0,91,55,328,111,293,248,43,189,208,333,92,170,229,208,1,408,328,179
1630541,Moses Moody,Moses,1610612744,GSW,23.0,24,13,11,0.542,45.9,4.3,3.4,0.0,5.1,19.7,6.0,17.1,35.9,1.7,0.0,4.3,2.6,30.1,114,96,352,179,276,102,127,189,255,351,102,447,312,95,1,241,266,300
1630311,Pat Spencer,Pat,1610612744,GSW,28.0,1,0,1,0.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,439,450,35,450,475,248,242,189,331,1,1,1,456,208,1,1,339,20
1642366,Quinten Post,Quinten,1610612744,GSW,25.0,6,4,2,0.667,42.6,0.0,0.0,0.0,0.0,11.1,0.0,50.0,33.3,0.0,0.0,16.7,0.0,1.1,322,275,105,73,393,248,242,189,331,156,1,491,347,208,1,482,339,446
201939,Stephen Curry,Stephen,1610612744,GSW,37.0,35,18,17,0.514,45.9,4.6,7.1,2.1,11.6,19.1,10.0,14.9,35.7,0.8,1.7,1.2,10.0,68.6,16,31,465,210,282,96,41,121,111,345,167,420,317,165,405,120,44,30
1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,25.0,11,5,6,0.455,48.7,0.0,0.0,0.0,5.7,17.1,22.9,31.4,74.3,0.0,0.0,5.7,2.9,15.4,254,243,240,300,144,248,242,189,237,310,421,487,23,208,1,312,255,415
