group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,202692,Alec Burks,,1610612762,UTA,26.0,5,1,4,0.2,48.1,9.1,0.0,0.0,12.1,21.2,27.3,6.1,48.5,0.0,3.0,6.1,9.1,32.7,335,354,141,388,133,14,236,179,65,405,431,219,64,228,418,285,48,235
,203957,Danté Exum,,1610612762,UTA,22.0,2,1,1,0.5,30.6,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,380,354,27,198,420,233,236,179,2,1,1,1,403,228,1,1,332,24
,202324,Derrick Favors,,1610612762,UTA,26.0,17,9,8,0.529,46.5,3.4,2.2,0.0,13.5,18.0,22.5,6.7,42.7,6.7,0.0,5.6,6.7,64.8,224,182,212,177,191,99,157,179,54,360,407,245,138,12,1,259,103,29
,1628378,Donovan Mitchell,,1610612762,UTA,21.0,27,15,12,0.556,45.0,7.9,3.1,8.8,20.3,18.1,20.3,8.4,40.5,0.9,4.4,5.7,7.5,58.1,122,95,290,151,254,19,114,10,13,363,391,301,169,164,439,264,80,48
,202327,Ekpe Udoh,,1610612762,UTA,31.0,4,1,3,0.25,39.5,0.0,0.0,0.0,0.0,40.0,40.0,20.0,40.0,6.7,0.0,0.0,0.0,48.0,348,354,114,381,381,233,236,179,300,444,442,430,176,13,1,1,332,98
,203109,Jae Crowder,,1610612762,UTA,27.0,22,14,8,0.636,46.2,2.6,1.3,1.3,9.2,12.4,16.3,10.5,41.8,0.0,1.3,6.5,0.7,22.4,173,108,212,82,202,133,203,132,113,223,345,352,152,228,340,316,329,332
,204060,Joe Ingles,,1610612762,UTA,30.0,29,16,13,0.552,44.4,0.0,0.8,1.3,0.8,19.3,20.2,8.0,38.7,0.0,0.8,3.8,2.9,31.9,106,84,305,160,271,233,226,134,298,385,390,289,203,228,308,155,245,245
,201973,Jonas Jerebko,,1610612762,UTA,31.0,4,3,1,0.75,59.1,0.0,0.0,0.0,0.0,12.5,37.5,18.8,100.0,0.0,0.0,6.3,0.0,0.0,348,305,27,36,14,233,236,179,300,225,439,426,6,228,1,297,332,403
,203526,Raul Neto,,1610612762,UTA,26.0,2,2,0,1.0,38.3,0.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,15.0,380,329,1,1,386,233,236,179,300,420,1,1,362,228,1,1,332,371
,201937,Ricky Rubio,,1610612762,UTA,27.0,19,11,8,0.579,43.3,2.5,1.3,3.2,2.5,19.0,19.0,7.0,27.8,0.0,0.0,5.1,7.0,46.5,206,152,212,130,317,138,206,58,271,381,380,256,350,228,1,231,98,109
,1626220,Royce O'Neale,,1610612762,UTA,25.0,10,7,3,0.7,42.7,5.6,5.6,5.6,11.1,11.1,13.9,5.6,50.0,0.0,0.0,2.8,2.8,32.5,277,233,114,50,329,39,44,24,82,188,279,200,45,228,1,107,253,237
,203497,Rudy Gobert,,1610612762,UTA,26.0,20,11,9,0.55,42.9,2.5,6.7,1.2,14.7,16.6,16.0,6.1,33.1,4.3,0.6,3.7,8.0,54.4,194,152,236,161,323,143,30,138,42,338,335,223,291,30,281,145,73,66
,200757,Thabo Sefolosha,,1610612762,UTA,34.0,9,5,4,0.556,42.1,3.4,0.0,3.4,3.4,22.0,16.9,6.8,40.7,0.0,1.7,6.8,1.7,27.1,284,268,141,151,341,98,236,53,245,413,355,247,166,228,361,324,304,297
