group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,202692,Alec Burks,,1610612762,UTA,26.0,5,1,4,0.2,48.1,6.1,18.2,0.333,0.0,3.0,0.0,6.1,6.1,1.0,0.0,12.1,12.1,0.0,0.0,0.0,0.0,3.0,6.1,9.1,18.2,-24.2,32.7,0,0,30.3,335,354,290,388,133,149,85,260,221,229,221,128,166,1,283,36,76,288,284,245,228,33,166,48,169,350,235,185,18,250
,203957,Danté Exum,,1610612762,UTA,22.0,2,1,1,0.5,30.6,33.3,33.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,133.3,66.7,0,0,66.7,380,354,377,198,420,2,13,1,221,294,221,305,312,305,283,346,367,288,284,245,228,205,373,332,3,10,24,185,18,17
,202324,Derrick Favors,,1610612762,UTA,26.0,17,9,8,0.529,46.5,6.7,10.1,0.667,0.0,1.1,0.0,7.9,11.2,0.7,4.5,7.9,12.4,3.4,3.4,2.2,6.7,0.0,5.6,6.7,21.3,3.4,64.8,4,0,55.1,224,182,216,177,191,126,244,39,221,281,221,86,73,212,57,108,74,137,90,59,12,205,192,103,130,182,29,66,18,45
,1628378,Donovan Mitchell,,1610612762,UTA,21.0,27,15,12,0.556,45.0,15.0,37.4,0.4,4.0,14.5,0.273,7.5,9.3,0.81,0.9,3.5,4.4,5.3,5.7,2.2,0.9,4.4,5.7,7.5,41.4,10.1,58.1,0,0,61.2,122,95,147,151,254,12,7,201,37,18,160,93,102,146,253,297,313,69,30,61,164,12,187,80,23,134,48,185,18,32
,202327,Ekpe Udoh,,1610612762,UTA,31.0,4,1,3,0.25,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,6.7,0.0,0.0,6.7,6.7,0.0,0.0,0.0,0.0,-26.7,48.0,0,0,33.3,348,354,311,381,381,333,379,333,221,294,221,305,312,305,27,346,238,288,284,7,13,205,373,332,354,355,98,185,18,214
,203109,Jae Crowder,,1610612762,UTA,27.0,22,14,8,0.636,46.2,5.9,9.2,0.643,1.3,2.6,0.5,1.3,1.3,1.0,1.3,2.6,3.9,1.3,0.7,0.7,0.0,1.3,6.5,0.7,14.4,22.9,22.4,0,0,22.2,173,108,216,82,202,154,265,47,172,245,32,285,304,1,203,321,327,250,273,219,228,111,135,329,226,72,332,185,18,321
,204060,Joe Ingles,,1610612762,UTA,30.0,29,16,13,0.552,44.4,3.4,10.9,0.308,2.9,8.8,0.333,2.9,4.2,0.7,0.8,7.6,8.4,5.0,2.1,1.3,0.0,0.8,3.8,2.9,12.6,11.3,31.9,1,0,31.5,106,84,133,160,271,271,223,284,76,80,109,227,227,212,255,116,172,77,163,152,228,142,296,245,254,129,245,139,18,238
,201973,Jonas Jerebko,,1610612762,UTA,31.0,4,3,1,0.75,59.1,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,-25.0,0.0,0,0,0.0,348,305,377,36,14,333,323,333,221,294,221,305,312,305,283,346,367,288,284,245,228,205,152,332,354,351,403,185,18,403
,203526,Raul Neto,,1610612762,UTA,26.0,2,2,0,1.0,38.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5,15.0,0,0,12.5,380,329,425,1,386,333,379,333,221,294,221,305,312,305,283,33,70,288,284,245,228,205,373,332,354,18,371,185,18,377
,201937,Ricky Rubio,,1610612762,UTA,27.0,19,11,8,0.579,43.3,5.1,9.5,0.533,2.5,4.4,0.571,12.0,12.7,0.95,1.9,7.6,9.5,7.0,3.8,1.3,0.0,0.0,5.1,7.0,24.7,20.3,46.5,4,0,46.2,206,152,216,130,317,194,259,80,102,186,26,31,55,75,165,115,130,39,71,149,228,205,218,98,91,80,109,66,18,84
