season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,202693,Markieff Morris,1610612764,WAS,Washington Wizards,Postup,Offensive,0.714,34,0.206,1.012,0.53,0.119,0.107,0.071,0.012,0.524,0.53,84,85,35,66,31,WAS
22018,201145,Jeff Green,1610612764,WAS,Washington Wizards,Postup,Offensive,0.725,77,0.088,1.013,0.5,0.169,0.13,0.169,0.026,0.506,0.5,77,78,28,56,28,WAS
22018,203953,Jabari Parker,1610612764,WAS,Washington Wizards,Postup,Offensive,0.809,25,0.106,1.073,0.6,0.171,0.146,0.146,0.049,0.561,0.6,41,44,18,30,12,WAS
22018,1626171,Bobby Portis,1610612764,WAS,Washington Wizards,Postup,Offensive,0.206,28,0.129,0.778,0.415,0.093,0.185,0.093,0.037,0.37,0.415,54,42,17,41,24,WAS
22018,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,Postup,Offensive,0.931,80,0.022,1.188,0.625,0.313,0.188,0.25,0.0,0.625,0.625,16,19,5,8,3,WAS
22018,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,Postup,Offensive,0.892,72,0.028,1.118,0.6,0.235,0.176,0.176,0.0,0.588,0.6,17,19,6,10,4,WAS
22018,2730,Dwight Howard,1610612764,WAS,Washington Wizards,Postup,Offensive,0.578,9,0.189,0.95,0.538,0.2,0.2,0.1,0.05,0.5,0.538,20,19,7,13,6,WAS
22018,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,Postup,Offensive,0.52,41,0.028,0.929,0.417,0.143,0.071,0.143,0.071,0.429,0.417,14,13,5,12,7,WAS
22018,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,Postup,Offensive,0.059,43,0.029,0.556,0.2,0.167,0.278,0.167,0.0,0.278,0.2,18,10,2,10,8,WAS
22018,203078,Bradley Beal,1610612764,WAS,Washington Wizards,Postup,Offensive,0.108,82,0.005,0.636,0.375,0.182,0.091,0.273,0.091,0.364,0.375,11,7,3,8,5,WAS
22018,202322,John Wall,1610612764,WAS,Washington Wizards,Postup,Offensive,0.025,32,0.017,0.462,0.25,0.231,0.231,0.231,0.077,0.308,0.25,13,6,2,8,6,WAS
