player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203078,Bradley Beal,1610612764,WAS,30.0,50,49,0.415,3.22,7.28,0.442,0.492,0.291,2.5,5.1,0.49,0.124,0.72,2.18,0.33
1628398,Kyle Kuzma,1610612764,WAS,27.0,64,62,0.251,1.47,4.48,0.328,0.409,0.123,0.73,2.19,0.336,0.129,0.73,2.3,0.32
204001,Kristaps Porziņģis,1610612764,WAS,27.0,65,64,0.228,1.55,3.57,0.435,0.459,0.193,1.38,3.02,0.459,0.035,0.17,0.55,0.306
1628420,Monté Morris,1610612764,WAS,28.0,62,61,0.429,1.65,3.56,0.462,0.518,0.295,1.24,2.45,0.507,0.134,0.4,1.11,0.362
1629134,Kendrick Nunn,1610612764,WAS,27.0,70,60,0.392,1.0,2.51,0.398,0.494,0.196,0.51,1.26,0.409,0.196,0.49,1.26,0.386
1631098,Johnny Davis,1610612764,WAS,21.0,28,19,0.351,0.71,2.14,0.333,0.342,0.275,0.68,1.68,0.404,0.076,0.04,0.46,0.077
1630692,Jordan Goodwin,1610612764,WAS,24.0,62,47,0.334,0.74,1.9,0.39,0.432,0.227,0.58,1.29,0.45,0.108,0.16,0.61,0.263
1626153,Delon Wright,1610612764,WAS,31.0,50,38,0.237,0.52,1.38,0.377,0.486,0.089,0.22,0.52,0.423,0.148,0.3,0.86,0.349
1631123,Jamaree Bouyea,1610612764,WAS,24.0,5,3,0.286,0.2,0.8,0.25,0.375,0.071,0.0,0.2,0.0,0.214,0.2,0.6,0.333
1630166,Deni Avdija,1610612764,WAS,22.0,76,33,0.098,0.13,0.75,0.175,0.237,0.035,0.04,0.26,0.15,0.064,0.09,0.49,0.189
1630557,Corey Kispert,1610612764,WAS,24.0,74,31,0.089,0.27,0.7,0.385,0.51,0.032,0.09,0.26,0.368,0.056,0.18,0.45,0.394
1631245,Quenton Jackson,1610612764,WAS,24.0,9,4,0.143,0.33,0.67,0.5,0.5,0.095,0.33,0.44,0.75,0.048,0.0,0.22,0.0
1630648,Jordan Schakel,1610612764,WAS,25.0,2,1,0.5,0.5,0.5,1.0,1.5,0.0,0.0,0.0,,0.5,0.5,0.5,1.0
1629653,Devon Dotson,1610612764,WAS,23.0,6,3,0.333,0.0,0.5,0.0,0.0,0.333,0.0,0.5,0.0,0.0,0.0,0.0,
1630643,Jay Huff,1610612764,WAS,25.0,7,2,0.12,0.14,0.43,0.333,0.333,0.12,0.14,0.43,0.333,0.0,0.0,0.0,
201959,Taj Gibson,1610612764,WAS,38.0,49,8,0.08,0.1,0.2,0.5,0.5,0.064,0.1,0.16,0.625,0.016,0.0,0.04,0.0
1641645,Xavier Cooks,1610612764,WAS,27.0,10,2,0.071,0.0,0.2,0.0,0.0,0.036,0.0,0.1,0.0,0.036,0.0,0.1,0.0
1630225,Isaiah Todd,1610612764,WAS,21.0,6,1,0.056,0.17,0.17,1.0,1.0,0.056,0.17,0.17,1.0,0.0,0.0,0.0,
1630264,Anthony Gill,1610612764,WAS,30.0,59,8,0.061,0.02,0.14,0.125,0.125,0.03,0.02,0.07,0.25,0.03,0.0,0.07,0.0
1629655,Daniel Gafford,1610612764,WAS,24.0,78,8,0.023,0.08,0.12,0.667,0.667,0.023,0.08,0.12,0.667,0.0,0.0,0.0,
