player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630162,Anthony Edwards,1610612750,MIN,21.0,5,5,0.412,4.2,9.4,0.447,0.564,0.167,2.0,3.8,0.526,0.246,2.2,5.6,0.393
201144,Mike Conley,1610612750,MIN,35.0,5,5,0.452,2.0,3.8,0.526,0.737,0.095,0.4,0.8,0.5,0.357,1.6,3.0,0.533
1626157,Karl-Anthony Towns,1610612750,MIN,27.0,5,4,0.1,0.4,1.4,0.286,0.286,0.071,0.4,1.0,0.4,0.029,0.0,0.4,0.0
1629669,Jaylen Nowell,1610612750,MIN,23.0,5,3,0.231,0.2,1.2,0.167,0.25,0.077,0.0,0.4,0.0,0.154,0.2,0.8,0.25
1629638,Nickeil Alexander-Walker,1610612750,MIN,24.0,5,4,0.143,0.4,1.0,0.4,0.5,0.057,0.2,0.4,0.5,0.086,0.2,0.6,0.333
1627752,Taurean Prince,1610612750,MIN,29.0,5,3,0.121,0.2,0.8,0.25,0.375,0.061,0.0,0.4,0.0,0.061,0.2,0.4,0.5
1630233,Nathan Knight,1610612750,MIN,25.0,2,1,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,0.25,0.0,0.5,0.0
1629162,Jordan McLaughlin,1610612750,MIN,27.0,2,1,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,0.25,0.0,0.5,0.0
203085,Austin Rivers,1610612750,MIN,30.0,4,2,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,0.25,0.0,0.5,0.0
203937,Kyle Anderson,1610612750,MIN,29.0,4,1,0.033,0.0,0.25,0.0,0.0,0.033,0.0,0.25,0.0,0.0,0.0,0.0,
203497,Rudy Gobert,1610612750,MIN,31.0,5,1,0.022,0.2,0.2,1.0,1.0,0.022,0.2,0.2,1.0,0.0,0.0,0.0,
