season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.564,77,0.084,0.884,0.4,0.151,0.103,0.13,0.041,0.418,0.422,146,129,46,115,69,MIN
22018,201565,Derrick Rose,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.889,51,0.125,1.071,0.5,0.107,0.098,0.11,0.045,0.482,0.537,112,120,47,94,47,MIN
22018,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.422,73,0.082,0.81,0.396,0.116,0.074,0.12,0.025,0.388,0.426,121,98,40,101,61,MIN
22018,201952,Jeff Teague,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.453,42,0.135,0.821,0.349,0.141,0.064,0.13,0.013,0.41,0.365,78,64,22,63,41,MIN
22018,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.25,68,0.065,0.706,0.323,0.059,0.059,0.06,0.029,0.324,0.355,34,24,10,31,21,MIN
22018,202710,Jimmy Butler III,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.917,10,0.106,1.095,0.5,0.048,0.095,0.05,0.0,0.476,0.583,21,23,9,18,9,MIN
22018,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.351,74,0.028,0.778,0.25,0.222,0.111,0.22,0.0,0.389,0.25,18,14,3,12,9,MIN
22018,201959,Taj Gibson,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.351,71,0.026,0.778,0.357,0.167,0.056,0.17,0.0,0.444,0.357,18,14,5,14,9,MIN
22018,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.091,77,0.044,0.571,0.25,0.095,0.143,0.1,0.0,0.286,0.25,21,12,4,16,12,MIN
22018,201573,Jerryd Bayless,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.024,34,0.088,0.417,0.217,0.0,0.042,0.0,0.0,0.208,0.217,24,10,5,23,18,MIN
22018,203967,Dario Šarić,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.069,68,0.019,0.538,0.0,0.308,0.154,0.31,0.0,0.308,0.0,13,7,0,7,7,MIN
