season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,PRRollMan,Offensive,0.708,77,0.142,1.19,0.524,0.081,0.077,0.073,0.02,0.506,0.623,247,294,111,212,101,MIN
22018,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,PRRollMan,Offensive,0.403,77,0.241,1.026,0.552,0.147,0.129,0.138,0.026,0.526,0.552,116,119,48,87,39,MIN
22018,201959,Taj Gibson,1610612750,MIN,Minnesota Timberwolves,PRRollMan,Offensive,0.713,71,0.143,1.192,0.598,0.121,0.03,0.121,0.03,0.606,0.603,99,118,52,87,35,MIN
22018,203967,Dario Šarić,1610612750,MIN,Minnesota Timberwolves,PRRollMan,Offensive,0.856,68,0.127,1.299,0.506,0.046,0.046,0.046,0.023,0.494,0.66,87,113,41,81,40,MIN
22018,201229,Anthony Tolliver,1610612750,MIN,Minnesota Timberwolves,PRRollMan,Offensive,0.87,65,0.113,1.306,0.433,0.111,0.056,0.083,0.0,0.472,0.65,36,47,13,30,17,MIN
