season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,203503,Tony Snell,1610612737,ATL,Atlanta Hawks,Postup,Defensive,0.686,47,0.034,0.846,0.5,0.08,0.154,0.08,0.0,0.462,0.5,13,11,5,10,5,ATL
22020,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,Postup,Defensive,0.852,69,0.031,0.739,0.35,0.09,0.043,0.09,0.0,0.391,0.35,23,17,7,20,13,ATL
22020,203992,Bogdan Bogdanović,1610612737,ATL,Atlanta Hawks,Postup,Defensive,0.838,44,0.05,0.75,0.5,0.04,0.25,0.04,0.04,0.375,0.5,24,18,9,18,9,ATL
22020,1629629,Cam Reddish,1610612737,ATL,Atlanta Hawks,Postup,Defensive,0.143,27,0.059,1.158,0.667,0.05,0.158,0.05,0.0,0.579,0.667,19,22,10,15,5,ATL
22020,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,Postup,Defensive,0.599,50,0.093,0.893,0.444,0.25,0.143,0.21,0.04,0.5,0.444,28,25,8,18,10,ATL
22020,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,Postup,Defensive,0.446,64,0.045,0.966,0.474,0.17,0.172,0.14,0.0,0.483,0.474,29,28,9,19,10,ATL
22020,203524,Solomon Hill,1610612737,ATL,Atlanta Hawks,Postup,Defensive,0.319,71,0.052,1.036,0.524,0.14,0.107,0.07,0.0,0.536,0.524,28,29,11,21,10,ATL
22020,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,Postup,Defensive,0.364,51,0.069,1.0,0.524,0.17,0.2,0.13,0.07,0.467,0.524,30,30,11,21,10,ATL
22020,1628381,John Collins,1610612737,ATL,Atlanta Hawks,Postup,Defensive,0.364,63,0.06,1.0,0.5,0.15,0.125,0.12,0.02,0.5,0.5,40,40,15,30,15,ATL
22020,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,Postup,Defensive,0.543,63,0.066,0.918,0.5,0.03,0.115,0.03,0.0,0.459,0.5,61,56,26,52,26,ATL
