season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42020,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.267,18,0.267,1.196,0.676,0.13,0.065,0.109,0.0,0.63,0.676,46,55,25,37,12,ATL
42020,1628381,John Collins,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.333,18,0.078,1.235,0.6,0.118,0.059,0.118,0.059,0.588,0.6,17,21,9,15,6,ATL
42020,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.3,18,0.311,1.214,0.444,0.357,0.0,0.286,0.0,0.643,0.444,14,17,4,9,5,ATL
42020,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.0,18,0.014,1.333,0.667,0.0,0.0,0.0,0.0,0.667,0.667,3,4,2,3,1,ATL
42020,203992,Bogdan Bogdanović,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.0,18,0.018,0.8,0.4,0.0,0.0,0.0,0.0,0.4,0.4,5,4,2,5,3,ATL
42020,101150,Lou Williams,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.0,18,0.007,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,ATL
42020,203524,Solomon Hill,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.0,14,0.074,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,2,2,1,2,1,ATL
42020,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.0,18,0.01,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,2,2,1,2,1,ATL
42020,1630219,Skylar Mays,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.0,7,0.167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,ATL
42020,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.0,5,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,ATL
42020,1629629,Cam Reddish,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.0,4,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,3,ATL
