season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.0,6,0.1,1.0,1.0,0.2,0.4,0.0,0.0,0.6,0.01,0.8,0.8,0.3,0.3,0.0
42021,1630625,Dalano Banton,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.0,4,0.4,1.5,1.0,1.0,0.0,0.5,0.5,0.5,0.01,0.5,0.8,0.3,0.3,0.0
42021,1628384,OG Anunoby,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.0,6,0.051,0.6,0.0,0.4,0.2,0.0,0.0,0.4,0.0,0.8,0.5,0.0,0.3,0.3
42021,1629067,Isaac Bonga,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.0,1,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0
42021,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.0,4,0.073,0.5,0.0,0.25,0.5,0.0,0.0,0.25,0.0,1.0,0.5,0.0,0.3,0.3
42021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.0,6,0.062,0.5,0.5,0.25,0.25,0.25,0.0,0.25,0.005,0.7,0.3,0.2,0.3,0.2
42021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.0,6,0.037,0.4,0.333,0.0,0.4,0.0,0.0,0.2,0.00333,0.8,0.3,0.2,0.5,0.3
42021,1629139,Yuta Watanabe,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.0,4,0.143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0
42021,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.0,6,0.143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
42021,1629717,Armoni Brooks,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.0,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.3
42021,203920,Khem Birch,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.0,6,0.105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0
42021,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.0,4,0.033,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.3,0.3
