season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1628443,Kadeem Allen,Kadeem,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,24.468333333333334,2,0,2,4,7,12,4,32,1,0,2,1,14.7,1,1,1,1,12209,6347,9889,4430,8975,11872,23073,9893,20808,2512,1,11691,12172,16012,1.0,24:28,2017,2018
2017-18,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,28.466666666666665,0,0,3,4,5,10,4,26,1,1,1,0,17.2,1,1,1,1,8603,12040,9889,2871,8975,8098,20971,9893,16536,2512,17404,5153,18674,14138,1.0,28:28,2017,2018
2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,38.583333333333336,2,4,2,8,12,11,13,34,1,1,1,1,26.6,1,1,1,1,946,6347,1497,4430,3447,20190,22147,23596,21975,2512,17404,5153,12172,7766,1.0,38:35,2017,2018
2017-18,1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,28.466666666666665,0,0,0,8,9,6,11,32,1,0,2,3,32.5,1,1,1,1,8603,12040,9889,9215,3447,15582,13576,22010,20808,2512,1,11691,4452,4836,1.0,28:28,2017,2018
2017-18,1628444,Jabari Bird,Jabari,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,28.633333333333333,0,1,0,4,11,7,11,34,0,2,2,3,15.9,1,1,1,1,8462,12040,9497,9215,8975,18786,15942,22010,21975,8133,23707,11691,4452,15126,1.0,28:38,2017,2018
2017-18,1626780,Jonathan Gibson,Jonathan,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,24.516666666666666,0,2,5,10,7,12,4,30,0,0,2,1,20.4,1,1,1,1,12169,12040,4626,1108,2079,11872,23073,9893,19516,8133,1,11691,12172,11755,1.0,24:31,2017,2018
2017-18,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,20.465,6,14,0,16,7,0,7,16,0,0,1,2,44.8,1,1,1,1,15684,863,4,9215,372,11872,1,16621,8165,8133,1,5153,7539,1480,1.0,20:28,2017,2018
2017-18,202328,Greg Monroe,Greg,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,20.78333333333333,2,2,0,4,5,10,2,26,2,2,2,1,33.8,1,1,1,1,15410,6347,4626,9215,8975,8098,20971,4597,16536,803,23707,11691,12172,4268,1.0,20:47,2017,2018
2017-18,203499,Shane Larkin,Shane,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,25.616666666666667,0,0,5,6,7,2,9,20,0,0,1,0,34.5,1,1,1,1,11157,12040,9889,1108,5708,11872,3853,19743,11495,8133,1,5153,18674,4024,1.0,25:37,2017,2018
2017-18,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,31.976666666666667,4,1,3,4,24,1,13,20,0,1,1,6,34.2,1,13054,13054,13054,5575,2585,9497,2871,8975,25938,3582,23596,11495,8133,17404,5153,852,4126,1.0,31:59,2017,2018
2017-18,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,25.826666666666668,5,0,5,2,20,5,14,24,0,0,1,3,28.6,1,13054,13054,13054,10969,1528,9889,1108,13399,25436,11744,24160,14851,8133,1,5153,4452,6670,1.0,25:50,2017,2018
2017-18,1626780,Jonathan Gibson,Jonathan,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,2.9833333333333334,0,0,2,2,0,0,0,4,0,0,1,0,5.0,1,13054,13054,13054,25182,12040,9889,4430,13399,1,1,1,1379,8133,1,5153,18674,22703,1.0,2:59,2017,2018
2017-18,202694,Marcus Morris Sr.,Marcus,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,23.383333333333333,0,2,0,2,8,5,4,26,0,0,0,1,9.1,1,13054,13054,13054,13198,12040,4626,9215,13399,13769,11744,9893,16536,8133,1,1,12172,20099,1.0,23:23,2017,2018
