player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,usg_pct,pct_fgm,pct_fga,pct_fg3m,pct_fg3a,pct_ftm,pct_fta,pct_oreb,pct_dreb,pct_reb,pct_ast,pct_tov,pct_stl,pct_blk,pct_blka,pct_pf,pct_pfd,pct_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,usg_pct_rank,pct_fgm_rank,pct_fga_rank,pct_fg3m_rank,pct_fg3a_rank,pct_ftm_rank,pct_fta_rank,pct_oreb_rank,pct_dreb_rank,pct_reb_rank,pct_ast_rank,pct_tov_rank,pct_stl_rank,pct_blk_rank,pct_blka_rank,pct_pf_rank,pct_pfd_rank,pct_pts_rank
203078,Bradley Beal,Bradley,1610612764,WAS,25.0,3,1,2,0.333,2.0,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,53,47,71,68,95,29,66,34,35,7,47,49,46,72,81,48,1,20,21,1,115,55,77
202322,John Wall,John,1610612764,WAS,27.0,3,1,2,0.333,6.0,0.583,0.6,0.7,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,53,47,71,68,68,1,6,1,35,7,47,49,46,72,81,21,1,20,21,1,1,55,7
1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,22.0,3,1,2,0.333,5.0,0.125,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.1,53,47,71,68,84,73,66,99,35,65,12,10,46,30,33,8,1,20,21,1,1,9,63
101162,Marcin Gortat,Marcin,1610612764,WAS,34.0,3,1,2,0.333,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,53,47,71,68,68,107,66,99,35,65,47,49,1,43,19,48,1,20,21,1,115,55,77
202693,Markieff Morris,Markieff,1610612764,WAS,28.0,3,1,2,0.333,6.0,0.167,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.167,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.333,53,47,71,68,72,52,18,51,35,65,47,49,46,43,59,48,1,1,1,1,1,55,19
203490,Otto Porter Jr.,Otto,1610612764,WAS,25.0,2,1,1,0.5,6.0,0.083,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.4,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.5,0.083,82,47,16,43,73,90,66,99,35,65,12,10,46,15,19,21,1,20,21,1,1,9,72
