group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank
Players,1627936,Alex Caruso,Alex,1610612747,LAL,26.0,9,6,3,0.667,1.6,109.6,109.4,109.4,131.1,114.3,114.3,-21.5,-4.9,-4.9,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.5,0.5,0.098,0.103,93.7,99.83,83.19,99.83,0.021,32,1,3,0.1,0.3,0.333,16,7,76,27,94,45,43,43,97,81,81,75,62,62,42,25,42,40,76,82,110,111,37,47,75,75,86,63,63,64,43,43,68,79,48
Players,203076,Anthony Davis,Anthony,1610612747,LAL,27.0,10,6,4,0.6,2.6,92.5,96.3,96.3,109.1,100.0,100.0,-16.6,-3.7,-3.7,0.0,0.0,0.0,0.054,0.238,0.121,7.7,8.0,0.875,0.868,0.191,0.189,94.69,96.41,80.34,96.41,0.233,54,6,8,0.6,0.8,0.75,12,7,107,38,66,81,70,70,67,53,53,71,60,60,42,25,42,32,15,24,84,84,13,14,43,47,79,81,81,15,10,24,26,55,12
Players,201980,Danny Green,Danny,1610612747,LAL,33.0,5,3,2,0.6,1.7,81.5,84.2,84.2,132.8,127.8,127.8,-51.3,-43.6,-43.6,0.0,0.0,0.0,0.067,0.0,0.048,0.0,0.0,0.5,0.5,0.208,0.221,105.37,105.48,87.9,105.48,0.068,19,2,5,0.4,1.0,0.4,28,28,59,38,92,90,87,87,98,93,93,99,94,94,42,25,42,24,76,65,1,1,37,47,34,33,28,46,46,54,27,34,37,35,42
Players,2730,Dwight Howard,Dwight,1610612747,LAL,34.0,3,2,1,0.667,0.9,118.3,114.3,114.3,47.6,33.3,33.3,70.7,81.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.42,115.56,96.3,115.56,-0.4,7,0,0,0.0,0.0,0.0,61,38,11,27,105,36,35,35,10,8,8,9,7,7,42,25,42,40,76,82,1,1,69,76,95,95,52,23,23,119,69,89,69,89,69
Players,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,27.0,9,5,4,0.556,2.5,95.2,97.9,97.9,106.7,95.2,95.2,-11.5,2.7,2.7,0.0,0.0,0.0,0.094,0.0,0.059,0.0,0.0,0.192,0.192,0.21,0.219,94.13,97.55,81.29,97.55,-0.11,48,2,13,0.2,1.4,0.154,16,17,107,42,69,71,68,68,59,48,48,67,47,47,42,25,42,14,76,61,1,1,63,70,33,35,83,72,72,109,27,13,56,27,64
Players,1628398,Kyle Kuzma,Kyle,1610612747,LAL,24.0,3,0,3,0.0,2.3,28.8,25.0,25.0,94.8,94.1,94.1,-66.0,-69.1,-69.1,0.0,0.0,0.0,0.0,0.125,0.048,0.0,0.0,0.0,0.0,0.063,0.072,108.97,116.9,97.42,116.9,-0.054,16,0,1,0.0,0.3,0.0,61,95,76,95,78,114,113,113,44,46,46,107,109,109,42,25,42,40,45,65,1,1,69,76,89,88,21,21,21,102,69,73,69,79,69
Players,2544,LeBron James,LeBron,1610612747,LAL,35.0,10,6,4,0.6,2.6,92.5,96.3,96.3,109.1,100.0,100.0,-16.6,-3.7,-3.7,0.615,2.67,25.0,0.054,0.524,0.224,9.4,9.7,0.188,0.326,0.353,0.347,94.69,96.41,80.34,96.41,0.199,54,3,16,0.3,1.6,0.188,12,7,107,38,66,81,70,70,67,53,53,71,60,60,5,4,13,32,3,7,87,87,64,68,8,11,79,81,81,20,21,7,47,22,63
Players,202693,Markieff Morris,Markieff,1610612747,LAL,30.0,4,2,2,0.5,2.8,92.3,105.0,105.0,114.9,105.3,105.3,-22.7,-0.3,-0.3,0.0,0.0,0.0,0.071,0.25,0.136,100.0,100.0,0.0,0.0,0.036,0.036,87.04,84.53,70.44,84.53,-0.054,20,0,0,0.0,0.0,0.0,41,38,59,45,61,83,52,52,84,69,69,76,54,54,42,25,42,20,11,19,123,123,69,76,94,94,102,114,114,101,69,89,69,89,69
Players,200765,Rajon Rondo,Rajon,1610612747,LAL,34.0,7,4,3,0.571,1.6,102.5,100.0,100.0,82.0,73.7,73.7,20.5,26.3,26.3,0.4,0.0,25.0,0.063,0.1,0.077,0.0,0.0,0.5,0.521,0.194,0.196,87.43,92.74,77.28,92.74,0.173,25,2,4,0.3,0.6,0.5,19,20,76,41,93,58,59,59,25,23,23,39,31,31,8,25,13,26,54,44,1,1,37,44,42,45,100,97,97,23,27,39,48,67,28
