player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630578,Alperen Sengun,Alperen,1610612745,HOU,20.0,29,11,18,0.379,45.4,2.3,5.8,1.2,8.1,27.9,9.3,13.4,38.4,0.6,1.2,7.0,8.1,34.1,105,158,384,334,303,173,43,141,153,419,129,406,272,179,330,325,78,235
1626246,Boban Marjanović,Boban,1610612745,HOU,34.0,2,2,0,1.0,46.0,0.0,28.6,0.0,28.6,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,148.6,394,326,1,1,281,247,3,174,6,1,1,1,422,3,1,1,329,2
1630227,Daishen Nix,Daishen,1610612745,HOU,21.0,7,4,3,0.571,44.2,0.0,0.0,0.0,11.4,17.1,0.0,11.4,51.4,0.0,0.0,2.9,5.7,30.6,309,278,115,134,340,247,238,174,96,315,1,381,97,204,1,127,148,271
1626163,Frank Kaminsky,Frank,1610612745,HOU,30.0,3,2,1,0.667,36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,368,326,18,53,416,247,238,174,315,1,1,1,422,204,1,1,329,18
1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,20.0,34,13,21,0.382,47.3,1.6,2.4,0.8,2.4,26.5,9.9,10.3,42.7,2.4,0.4,4.7,4.0,39.4,63,129,424,333,222,210,171,162,289,414,144,365,194,55,257,223,203,172
1630256,Jae'Sean Tate,Jae'Sean,1610612745,HOU,27.0,14,5,9,0.357,42.0,0.0,3.1,0.0,9.2,24.6,6.2,26.2,49.2,0.0,0.0,10.8,3.1,30.9,229,259,258,354,371,247,138,174,127,402,83,437,119,204,1,414,245,265
1630224,Jalen Green,Jalen,1610612745,HOU,21.0,36,13,23,0.361,47.2,4.7,2.0,3.5,14.9,27.1,9.8,11.4,42.4,0.4,3.1,3.5,9.0,38.4,42,129,440,353,227,78,185,42,46,417,140,380,199,195,431,155,56,187
1630528,Josh Christopher,Josh,1610612745,HOU,21.0,4,2,2,0.5,42.6,0.0,0.0,0.0,0.0,37.5,0.0,12.5,37.5,0.0,0.0,6.3,0.0,6.3,351,326,72,188,363,247,238,174,315,433,1,396,287,204,1,291,329,410
1630231,KJ Martin,KJ,1610612745,HOU,22.0,36,14,22,0.389,45.7,0.5,3.8,2.2,7.7,24.7,7.7,14.8,47.3,2.2,2.7,2.7,4.9,36.9,42,108,432,329,290,241,108,89,161,404,99,409,136,60,427,123,171,201
1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,23.0,27,12,15,0.444,47.4,1.6,0.5,1.1,5.3,24.5,12.2,6.9,35.1,1.1,0.5,2.7,6.9,51.8,131,145,344,272,221,209,235,148,224,398,196,240,330,130,271,119,106,83
1631106,Tari Eason,Tari,1610612745,HOU,22.0,14,9,5,0.643,44.3,3.9,0.0,0.0,3.9,19.6,0.0,0.0,35.3,2.0,0.0,11.8,3.9,44.9,229,189,166,89,335,104,238,174,255,358,1,1,322,70,1,419,205,126
1631102,TyTy Washington Jr.,TyTy,1610612745,HOU,21.0,3,1,2,0.333,48.6,0.0,0.0,0.0,16.7,16.7,0.0,0.0,16.7,0.0,0.0,0.0,8.3,74.2,368,372,72,360,163,247,238,174,32,302,1,1,416,204,1,1,69,20
1630586,Usman Garuba,Usman,1610612745,HOU,21.0,6,1,5,0.167,54.9,7.1,7.1,0.0,7.1,42.9,10.7,0.0,35.7,0.0,0.0,3.6,7.1,46.4,322,372,166,412,28,32,28,174,171,439,168,1,318,204,1,159,95,118
