season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22016,201935,James Harden,1610612745,HOU,Houston Rockets,Transition,Offensive,0.209,81,0.151,0.926,0.528,0.113,0.297,0.093,0.011,0.419,0.623,353,327,112,212,100,2016-17,2016,2017
22016,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,Transition,Offensive,0.585,80,0.278,1.136,0.461,0.078,0.054,0.074,0.016,0.469,0.586,258,293,105,228,123,2016-17,2016,2017
22016,201569,Eric Gordon,1610612745,HOU,Houston Rockets,Transition,Offensive,0.535,75,0.213,1.113,0.445,0.082,0.086,0.078,0.023,0.44,0.577,257,286,98,220,122,2016-17,2016,2017
22016,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,Transition,Offensive,0.674,72,0.149,1.173,0.408,0.06,0.038,0.06,0.0,0.429,0.592,133,156,49,120,71,2016-17,2016,2017
22016,1626155,Sam Dekker,1610612745,HOU,Houston Rockets,Transition,Offensive,0.66,77,0.266,1.167,0.604,0.144,0.091,0.136,0.038,0.561,0.646,132,154,64,106,42,2016-17,2016,2017
22016,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,Transition,Offensive,0.46,67,0.177,1.074,0.5,0.05,0.132,0.05,0.008,0.455,0.605,121,130,50,100,50,2016-17,2016,2017
22016,203991,Clint Capela,1610612745,HOU,Houston Rockets,Transition,Offensive,0.575,65,0.136,1.131,0.658,0.121,0.111,0.121,0.03,0.586,0.658,99,112,52,79,27,2016-17,2016,2017
22016,1626149,Montrezl Harrell,1610612745,HOU,Houston Rockets,Transition,Offensive,0.977,58,0.138,1.525,0.804,0.254,0.102,0.271,0.153,0.729,0.804,59,90,37,46,9,2016-17,2016,2017
22016,101150,Lou Williams,1610612745,HOU,Houston Rockets,Transition,Offensive,0.485,23,0.197,1.087,0.414,0.159,0.058,0.159,0.058,0.449,0.483,69,75,24,58,34,2016-17,2016,2017
22016,2403,Nene,1610612745,HOU,Houston Rockets,Transition,Offensive,0.761,67,0.086,1.25,0.735,0.25,0.083,0.25,0.042,0.646,0.765,48,60,25,34,9,2016-17,2016,2017
22016,201147,Corey Brewer,1610612745,HOU,Houston Rockets,Transition,Offensive,0.059,58,0.284,0.734,0.404,0.152,0.215,0.152,0.025,0.367,0.413,79,58,21,52,31,2016-17,2016,2017
22016,1627786,Troy Williams,1610612745,HOU,Houston Rockets,Transition,Offensive,0.467,6,0.241,1.077,0.5,0.077,0.154,0.077,0.0,0.462,0.6,13,14,5,10,5,2016-17,2016,2017
