player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627734,Domantas Sabonis,1610612758,SAC,29.0,70,69,0.731,424,653,0.649,0.649,0.731,424,653,0.649,0.0,0,0,
203897,Zach LaVine,1610612758,SAC,30.0,74,73,0.363,289,444,0.651,0.651,0.363,289,444,0.651,0.0,0,0,
202685,Jonas Valančiūnas,1610612758,SAC,33.0,81,80,0.705,272,442,0.615,0.615,0.705,272,442,0.615,0.0,0,0,
1628370,Malik Monk,1610612758,SAC,27.0,65,65,0.383,201,360,0.558,0.558,0.383,201,360,0.558,0.0,0,0,
201942,DeMar DeRozan,1610612758,SAC,35.0,77,73,0.206,161,270,0.596,0.596,0.206,161,270,0.596,0.0,0,0,
1631099,Keegan Murray,1610612758,SAC,24.0,76,74,0.322,169,264,0.64,0.64,0.322,169,264,0.64,0.0,0,0,
1631222,Jake LaRavia,1610612758,SAC,23.0,66,60,0.522,94,176,0.534,0.534,0.522,94,176,0.534,0.0,0,0,
1626168,Trey Lyles,1610612758,SAC,29.0,69,58,0.324,68,121,0.562,0.562,0.324,68,121,0.562,0.0,0,0,
1631165,Keon Ellis,1610612758,SAC,25.0,80,55,0.213,70,99,0.707,0.707,0.213,70,99,0.707,0.0,0,0,
1642403,Isaac Jones,1610612758,SAC,24.0,40,28,0.892,51,74,0.689,0.689,0.892,51,74,0.689,0.0,0,0,
1642269,Devin Carter,1610612758,SAC,23.0,36,26,0.425,26,54,0.481,0.481,0.425,26,54,0.481,0.0,0,0,
1628365,Markelle Fultz,1610612758,SAC,27.0,21,15,0.403,11,27,0.407,0.407,0.403,11,27,0.407,0.0,0,0,
203926,Doug McDermott,1610612758,SAC,33.0,42,8,0.085,4,10,0.4,0.4,0.085,4,10,0.4,0.0,0,0,
1630222,Mason Jones,1610612758,SAC,26.0,10,4,0.444,6,8,0.75,0.75,0.444,6,8,0.75,0.0,0,0,
1642384,Isaiah Crawford,1610612758,SAC,23.0,15,4,0.364,3,4,0.75,0.75,0.364,3,4,0.75,0.0,0,0,
203109,Jae Crowder,1610612758,SAC,34.0,9,3,0.182,2,4,0.5,0.5,0.182,2,4,0.5,0.0,0,0,
1627746,Skal Labissiere,1610612758,SAC,29.0,4,2,0.5,1,2,0.5,0.5,0.5,1,2,0.5,0.0,0,0,
1630678,Terry Taylor,1610612758,SAC,25.0,3,1,1.0,0,1,0.0,0.0,1.0,0,1,0.0,0.0,0,0,
