player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627742,Brandon Ingram,Brandon,1610612747,LAL,19.0,79,26,53,0.329,2279.2616666666668,112.9,5.4,0.114,0.172,1.1,0.124,0.8,0.195,17.6,14.0,16.1,48.5,0.056,54,253,472,406,65,451,293,281,268,353,403,219,198,375,376,432,432,451
201147,Corey Brewer,Corey,1610612747,LAL,31.0,82,47,35,0.573,1281.2166666666667,104.6,5.0,0.104,0.156,2.3,0.254,0.7,0.161,17.5,14.3,13.3,45.2,0.179,1,52,330,141,229,151,320,321,311,54,92,224,228,354,399,265,331,145
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,21.0,63,21,42,0.333,1810.5783333333331,114.3,5.0,0.108,0.159,2.3,0.311,0.4,0.105,16.5,13.5,17.1,49.2,0.037,239,303,402,392,134,466,318,307,302,51,36,318,304,272,332,462,446,467
1628021,David Nwaba,David,1610612747,LAL,24.0,20,5,15,0.25,397.2416666666667,101.9,5.6,0.114,0.165,1.6,0.165,0.8,0.206,19.0,9.3,17.0,41.6,0.216,410,434,109,453,373,67,276,278,282,190,300,193,185,425,19,458,168,70
1627826,Ivica Zubac,Ivica,1610612747,LAL,20.0,38,8,30,0.211,608.515,113.7,9.3,0.188,0.286,1.1,0.135,2.6,0.516,15.1,14.6,16.2,53.5,0.047,352,408,266,467,332,461,73,72,68,345,381,26,27,156,410,436,476,460
203903,Jordan Clarkson,Jordan,1610612747,LAL,25.0,82,26,56,0.317,2396.555,112.6,3.9,0.083,0.125,1.8,0.213,0.2,0.039,19.0,14.2,15.7,49.0,0.062,1,253,480,417,50,445,407,400,396,140,185,429,423,426,391,420,442,443
203944,Julius Randle,Julius,1610612747,LAL,22.0,74,24,50,0.324,2132.1066666666666,114.0,10.9,0.231,0.337,1.1,0.155,0.8,0.22,18.7,13.0,17.9,48.5,0.04,126,275,460,408,91,464,39,32,35,348,326,199,174,416,258,467,433,465
1626204,Larry Nance Jr.,Larry,1610612747,LAL,24.0,63,21,42,0.333,1441.84,108.2,8.3,0.18,0.27,2.7,0.268,1.3,0.32,18.6,12.9,14.7,47.7,0.126,239,303,402,392,200,326,117,95,89,28,75,127,117,414,245,384,425,323
2736,Luol Deng,Luol,1610612747,LAL,32.0,56,18,38,0.321,1485.8733333333332,108.9,7.5,0.155,0.223,1.6,0.211,0.6,0.171,18.9,12.4,16.5,47.6,0.114,280,327,367,410,196,363,156,155,161,196,190,258,219,423,195,447,422,363
1626273,Marcelo Huertas,Marcelo,1610612747,LAL,34.0,23,5,18,0.217,236.56166666666667,109.9,4.5,0.102,0.155,2.0,0.222,0.4,0.143,18.5,14.8,17.7,50.3,0.102,400,434,136,466,400,395,363,327,313,93,155,327,255,404,424,465,461,392
1897,Metta World Peace,Metta,1610612747,LAL,37.0,25,8,17,0.32,160.33,108.4,4.5,0.098,0.15,3.0,0.303,0.6,0.286,18.0,18.0,12.9,40.7,0.121,395,408,128,411,417,334,360,341,325,11,41,272,128,386,472,221,136,334
201156,Nick Young,Nick,1610612747,LAL,32.0,60,19,41,0.317,1556.2666666666669,112.6,3.5,0.074,0.107,1.1,0.159,0.4,0.128,16.7,13.3,16.0,47.4,0.062,261,317,395,418,181,443,443,433,434,324,313,316,273,295,310,430,412,444
204028,Tarik Black,Tarik,1610612747,LAL,25.0,67,24,43,0.358,1090.8983333333333,105.9,8.8,0.177,0.262,1.3,0.151,1.9,0.427,17.1,14.1,14.5,42.8,0.16,202,275,413,383,264,204,95,105,104,276,340,64,59,324,385,374,224,205
203080,Thomas Robinson,Thomas,1610612747,LAL,26.0,48,15,33,0.313,560.4083333333333,110.9,11.9,0.263,0.403,2.2,0.243,0.8,0.25,17.3,12.7,14.6,44.0,0.086,316,357,305,420,341,418,22,15,10,63,114,216,144,339,223,377,281,419
202389,Timofey Mozgov,Timofey,1610612747,LAL,30.0,54,16,38,0.296,1103.86,109.8,7.0,0.146,0.202,0.7,0.104,1.3,0.419,19.1,10.8,17.7,44.4,0.101,287,345,367,431,263,393,180,175,202,441,433,119,65,433,69,466,298,394
203898,Tyler Ennis,Tyler,1610612747,LAL,22.0,53,28,25,0.528,588.1466666666666,103.4,2.9,0.065,0.091,2.0,0.194,0.2,0.044,16.6,10.5,16.9,42.3,0.195,294,234,207,174,334,109,468,462,467,89,229,426,416,279,55,456,201,107
