GROUP_SET,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD,NBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,PTS_OFF_TOV_RANK,PTS_2ND_CHANCE_RANK,PTS_FB_RANK,PTS_PAINT_RANK,OPP_PTS_OFF_TOV_RANK,OPP_PTS_2ND_CHANCE_RANK,OPP_PTS_FB_RANK,OPP_PTS_PAINT_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,NBA_FANTASY_PTS_RANK
Players,203076,Anthony Davis,Anthony,1610612740,NOP,25.0,4,3,1,0.75,11.111666666666666,0.0,8.6,0.0,17.3,8.6,34.6,30.2,34.6,0.0,4.3,0.0,17.3,84.7,26,21,16,20,41,22,16,22,15,74,111,123,76,21,127,1,5,7
Players,203121,Darius Miller,Darius,1610612740,NOP,28.0,2,1,1,0.5,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3,0.0,0.0,0.0,0.0,0.0,82,47,16,43,124,22,32,22,46,1,1,1,6,21,1,1,55,106
Players,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,29.0,3,2,1,0.667,8.261666666666667,0.0,0.0,0.0,0.0,0.0,23.2,11.6,46.5,0.0,0.0,5.8,5.8,22.7,53,31,16,27,58,22,32,22,46,1,95,93,34,21,1,93,32,89
Players,203546,Ian Clark,Ian,1610612740,NOP,27.0,1,1,0,1.0,2.85,0.0,0.0,0.0,0.0,33.7,67.4,84.2,0.0,0.0,0.0,0.0,0.0,33.7,105,47,1,1,94,22,32,22,46,124,131,135,114,21,1,1,55,65
Players,201950,Jrue Holiday,Jrue,1610612740,NOP,28.0,4,3,1,0.75,11.111666666666666,4.3,13.0,0.0,8.6,8.6,34.6,30.2,34.6,4.3,0.0,4.3,13.0,110.6,26,21,16,20,41,17,9,22,37,74,111,123,76,9,1,80,9,3
Players,202703,Nikola Mirotic,Nikola,1610612740,NOP,27.0,3,3,0,1.0,10.995,0.0,4.4,0.0,0.0,8.7,34.9,30.6,34.9,0.0,0.0,0.0,8.7,27.9,53,21,1,1,44,22,26,22,46,76,113,125,73,21,1,1,20,80
Players,200765,Rajon Rondo,Rajon,1610612740,NOP,32.0,4,3,1,0.75,10.061666666666667,14.3,14.3,0.0,9.5,9.5,38.2,33.4,28.6,0.0,0.0,4.8,0.0,36.7,26,21,16,20,49,4,7,22,33,83,114,126,91,21,1,85,55,57
