player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202331,Paul George,1610612760,OKC,29.0,76,76,0.285,178,454,0.392,0.575,0.024,12,39,0.308,0.261,166,415,0.4
203924,Jerami Grant,1610612760,OKC,25.0,79,77,0.397,131,323,0.406,0.582,0.044,17,36,0.472,0.353,114,287,0.397
1628390,Terrance Ferguson,1610612760,OKC,21.0,73,67,0.664,105,281,0.374,0.552,0.026,5,11,0.455,0.638,100,270,0.37
203471,Dennis Schröder,1610612760,OKC,25.0,78,74,0.238,91,258,0.353,0.519,0.011,5,12,0.417,0.227,86,246,0.35
202693,Markieff Morris,1610612760,OKC,29.0,58,55,0.453,77,218,0.353,0.505,0.046,11,22,0.5,0.407,66,196,0.337
201566,Russell Westbrook,1610612760,OKC,30.0,72,63,0.121,57,176,0.324,0.474,0.008,4,11,0.364,0.114,53,165,0.321
202335,Patrick Patterson,1610612760,OKC,30.0,62,51,0.696,51,151,0.338,0.49,0.078,5,17,0.294,0.618,46,134,0.343
203518,Alex Abrines,1610612760,OKC,25.0,31,31,0.771,38,121,0.314,0.459,0.032,3,5,0.6,0.739,35,116,0.302
1627846,Abdel Nader,1610612760,OKC,25.0,60,44,0.446,29,95,0.305,0.458,0.005,0,1,0.0,0.441,29,94,0.309
203457,Nerlens Noel,1610612760,OKC,25.0,76,30,0.168,17,46,0.37,0.37,0.168,17,46,0.37,0.0,0,0,
203500,Steven Adams,1610612760,OKC,25.0,79,27,0.057,19,45,0.422,0.422,0.054,19,43,0.442,0.003,0,2,0.0
101109,Raymond Felton,1610612760,OKC,35.0,33,23,0.333,17,45,0.378,0.567,0.007,0,1,0.0,0.326,17,44,0.386
1629126,Deonte Burton,1610612760,OKC,25.0,32,16,0.317,8,26,0.308,0.462,0.012,0,1,0.0,0.305,8,25,0.32
1628977,Hamidou Diallo,1610612760,OKC,20.0,50,21,0.152,5,25,0.2,0.28,0.006,1,1,1.0,0.146,4,24,0.167
1629055,Donte Grantham,1610612760,OKC,24.0,3,2,1.0,0,2,0.0,0.0,0.0,0,0,,1.0,0,2,0.0
1628393,Jawun Evans,1610612760,OKC,22.0,8,1,0.071,0,1,0.0,0.0,0.0,0,0,,0.071,0,1,0.0
