player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
101187,Alan Anderson,Alan,1610612746,LAC,34.0,30,20,10,0.667,10.3,112.2,0.7,0.067,0.102,0.1,0.075,0.0,0.0,2.8,3.0,3.5,9.9,0.014,383,307,69,56,402,440,446,453,449,455,457,447,447,57,103,119,103,453
203085,Austin Rivers,Austin,1610612746,LAC,24.0,74,43,31,0.581,27.8,108.1,1.9,0.068,0.101,0.6,0.159,0.1,0.055,8.6,7.4,8.5,25.8,0.074,126,76,278,138,113,319,303,449,450,196,317,347,396,346,375,412,377,152
201933,Blake Griffin,Blake,1610612746,LAC,28.0,61,40,21,0.656,34.0,106.2,6.3,0.181,0.26,0.9,0.169,0.4,0.122,10.9,8.0,9.9,29.5,0.109,253,92,172,68,28,221,22,92,105,101,287,197,280,442,414,461,443,33
101138,Brandon Bass,Brandon,1610612746,LAC,32.0,52,29,23,0.558,11.1,114.5,1.7,0.15,0.221,0.3,0.194,0.2,0.239,4.1,3.5,3.6,11.8,0.008,299,215,190,148,390,468,334,166,165,390,226,286,156,112,131,124,130,468
1627744,Brice Johnson,Brice,1610612746,LAC,23.0,3,1,2,0.333,3.1,75.0,0.7,0.222,0.286,0.7,0.5,0.3,1.0,3.0,0.7,0.7,4.0,0.042,471,464,13,392,481,3,449,39,70,188,3,207,1,64,5,11,18,342
101108,Chris Paul,Chris,1610612746,LAC,32.0,61,43,18,0.705,31.5,102.8,4.3,0.132,0.188,2.0,0.368,0.1,0.05,9.2,7.2,8.5,25.9,0.132,253,76,136,38,64,94,76,214,229,3,12,352,404,367,365,415,379,14
201599,DeAndre Jordan,DeAndre,1610612746,LAC,28.0,81,51,30,0.63,31.7,105.8,10.1,0.305,0.437,0.6,0.121,1.7,0.588,9.9,8.2,9.8,26.7,0.106,18,21,266,93,61,198,2,6,6,207,410,9,16,391,421,456,393,42
1627754,Diamond Stone,Diamond,1610612746,LAC,20.0,7,6,1,0.857,3.5,107.8,0.7,0.185,0.278,0.0,0.0,0.1,1.0,2.3,1.0,1.4,3.4,0.01,453,426,1,2,474,306,443,83,75,466,466,341,1,35,11,30,13,464
200755,JJ Redick,JJ,1610612746,LAC,33.0,78,50,28,0.641,28.2,106.2,2.1,0.07,0.102,0.7,0.149,0.2,0.067,8.7,7.7,8.3,23.6,0.09,69,35,234,79,109,220,291,444,448,180,345,318,374,350,389,409,352,94
2037,Jamal Crawford,Jamal,1610612746,LAC,37.0,82,51,31,0.622,26.3,107.9,1.4,0.051,0.076,0.7,0.201,0.2,0.079,8.7,7.2,7.8,24.5,0.071,1,21,278,100,134,312,369,475,475,156,214,317,353,349,367,384,364,165
201601,Luc Mbah a Moute,Luc,1610612746,LAC,30.0,80,49,31,0.613,22.3,103.6,1.6,0.067,0.096,1.0,0.256,0.4,0.201,7.2,5.7,6.6,18.7,0.09,38,43,278,111,196,116,349,456,457,82,89,148,191,273,274,310,267,96
201578,Marreese Speights,Marreese,1610612746,LAC,29.0,82,51,31,0.622,15.7,106.3,3.5,0.218,0.331,0.3,0.134,0.5,0.363,4.8,4.5,4.2,15.0,0.051,1,21,278,100,313,224,120,45,39,386,384,117,91,141,197,175,197,293
1718,Paul Pierce,Paul,1610612746,LAC,39.0,25,16,9,0.64,11.1,103.5,1.9,0.154,0.221,0.2,0.138,0.2,0.217,3.6,2.7,2.8,8.3,0.045,395,345,61,82,391,113,309,158,167,438,372,294,176,90,84,89,70,323
101109,Raymond Felton,Raymond,1610612746,LAC,33.0,80,50,30,0.625,21.2,108.2,2.3,0.106,0.157,0.8,0.273,0.3,0.138,7.0,6.3,6.7,20.2,0.056,38,35,266,96,214,324,255,315,308,129,70,242,266,263,317,314,287,256
202325,Wesley Johnson,Wesley,1610612746,LAC,29.0,68,40,28,0.588,11.9,102.4,2.3,0.186,0.273,0.4,0.22,0.4,0.411,3.4,3.1,3.5,10.6,0.053,192,92,234,131,378,79,263,77,82,324,162,146,69,79,105,117,107,271
