player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
101187,Alan Anderson,Alan,1610612746,LAC,34.0,30,20,10,0.667,10.3,1.0,2.7,0.375,0.5,1.5,0.318,0.4,0.5,0.75,0.1,0.7,0.8,0.4,0.2,0.1,0.0,0.0,1.2,0.6,2.9,-2.6,4.4,0,0,4.7,383,307,409,56,402,416,412,407,277,275,272,399,407,260,455,446,455,437,453,455,447,455,365,389,407,399,453,222,24,444
203085,Austin Rivers,Austin,1610612746,LAC,24.0,74,43,31,0.581,27.8,4.4,9.9,0.442,1.5,4.0,0.371,1.8,2.6,0.691,0.3,1.9,2.2,2.8,1.6,0.6,0.1,0.6,2.5,2.2,12.0,-0.1,19.6,0,0,20.0,126,76,193,138,113,114,107,244,82,86,126,124,112,343,385,303,331,93,108,196,347,80,63,99,107,207,166,222,24,150
201933,Blake Griffin,Blake,1610612746,LAC,28.0,61,40,21,0.656,34.0,7.9,15.9,0.493,0.6,1.9,0.336,5.2,6.9,0.76,1.8,6.3,8.1,4.9,2.3,0.9,0.4,0.6,2.6,6.0,21.6,7.2,40.3,19,1,37.9,253,92,305,68,28,23,26,113,227,230,222,16,14,246,54,22,23,35,35,101,197,99,59,8,27,6,19,23,12,22
101138,Brandon Bass,Brandon,1610612746,LAC,32.0,52,29,23,0.558,11.1,2.1,3.6,0.575,0.0,0.1,0.333,1.5,1.7,0.875,0.8,1.7,2.5,0.4,0.6,0.3,0.2,0.3,0.9,1.3,5.6,-2.8,10.1,0,0,9.5,299,215,290,148,390,305,369,30,392,416,225,158,190,48,185,334,296,429,358,390,286,261,421,235,300,411,355,222,24,358
1627744,Brice Johnson,Brice,1610612746,LAC,23.0,3,1,2,0.333,3.1,0.7,2.3,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,1.0,0.3,0.3,0.7,0.3,0.3,0.0,0.0,1.3,2.3,5.7,0,0,4.7,471,464,462,392,481,450,424,461,401,451,401,468,472,468,351,449,440,441,431,188,207,239,480,478,465,67,433,222,24,445
101108,Chris Paul,Chris,1610612746,LAC,32.0,61,43,18,0.705,31.5,6.1,12.9,0.476,2.0,5.0,0.411,3.8,4.3,0.892,0.7,4.3,5.0,9.2,2.4,2.0,0.1,0.2,2.4,3.7,18.1,9.5,41.8,24,1,38.5,253,76,339,38,64,51,58,142,32,49,43,37,45,35,231,76,109,4,31,3,352,326,89,38,42,5,14,20,12,19
201599,DeAndre Jordan,DeAndre,1610612746,LAC,28.0,81,51,30,0.63,31.7,5.1,7.1,0.714,0.0,0.0,0.0,2.5,5.2,0.482,3.7,10.1,13.8,1.2,1.4,0.6,1.7,0.3,2.6,4.1,12.7,5.6,36.4,41,0,32.2,18,21,210,93,61,84,186,5,401,433,401,66,27,455,5,2,3,251,124,207,9,295,52,31,102,15,33,12,24,46
1627754,Diamond Stone,Diamond,1610612746,LAC,20.0,7,6,1,0.857,3.5,0.4,1.9,0.231,0.0,0.0,0.0,0.6,0.6,1.0,0.1,0.7,0.9,0.0,0.3,0.0,0.1,0.4,0.7,0.3,1.4,-3.9,2.6,0,0,2.6,453,426,475,2,474,467,442,473,401,451,401,349,399,1,441,443,449,476,442,466,341,180,438,457,463,448,472,222,24,473
200755,JJ Redick,JJ,1610612746,LAC,33.0,78,50,28,0.641,28.2,5.1,11.4,0.445,2.6,6.0,0.429,2.3,2.6,0.891,0.1,2.1,2.2,1.4,1.3,0.7,0.2,0.2,1.6,2.1,15.0,6.1,21.1,0,0,22.9,69,35,238,79,109,85,78,232,13,24,24,78,111,37,443,291,328,218,162,180,318,315,261,120,62,10,150,222,24,117
2037,Jamal Crawford,Jamal,1610612746,LAC,37.0,82,51,31,0.622,26.3,4.4,10.6,0.413,1.4,3.9,0.36,2.1,2.5,0.857,0.2,1.4,1.6,2.6,1.6,0.7,0.2,0.2,1.4,2.0,12.3,0.3,19.2,0,0,19.7,1,21,193,100,134,113,94,326,94,89,156,90,117,71,414,369,391,105,97,156,317,350,318,133,106,174,175,222,24,157
