season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,42100145,2022-04-26T00:00:00,NOP @ PHX,L,40.3,99.0,101.2,101.2,112.0,114.6,114.6,-13.1,-13.4,-13.4,0.0,0.0,0.0,0.021,0.158,0.081,33.3,33.8,0.3,0.34,0.093,0.093,99.82,97.56,81.3,97.56,0.016,82,1,5,1.0,5.0,0.2,1,931,931,931,158,1258,1176,1176,1092,1184,1184,1264,1262,1261,1245,854,1245,848,639,876,1773,1807,1323,1367,1508,1532,749,958,958,1431,1186,1031,1186,1031,1401,1,40:21,2021,2022
2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,42100145,2022-04-26T00:00:00,NOP @ PHX,L,13.2,108.4,107.7,107.7,102.9,112.0,112.0,5.4,-4.3,-4.3,0.0,0.0,0.0,0.0,0.063,0.042,0.0,0.0,0.0,1.136,0.036,0.033,96.4,92.69,77.24,92.69,0.012,26,0,0,0.0,0.0,0.0,1,931,931,931,1307,913,946,946,763,1081,1081,761,1051,1051,1245,854,1245,865,1332,1356,1,1,1479,45,1724,1732,1130,1484,1484,1452,1479,1696,1479,1696,1479,1,13:12,2021,2022
2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,42100145,2022-04-26T00:00:00,NOP @ PHX,L,11.7,88.3,86.4,86.4,119.5,123.8,123.8,-31.2,-37.4,-37.4,0.0,0.0,0.0,0.1,0.083,0.091,33.3,34.0,0.0,0.258,0.222,0.24,89.03,88.46,73.71,88.46,-0.048,22,0,3,0.0,3.0,0.0,1,931,931,931,1369,1487,1511,1511,1340,1449,1449,1558,1623,1623,1245,854,1245,223,1182,755,1773,1809,1479,1456,562,509,1701,1768,1768,1736,1479,1255,1479,1255,1479,1,11:40,2021,2022
2021-22,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,42100145,2022-04-26T00:00:00,NOP @ PHX,L,40.2,101.5,103.7,103.7,109.5,112.2,112.2,-8.0,-8.5,-8.5,0.227,2.5,15.6,0.021,0.189,0.094,6.3,6.2,0.341,0.419,0.278,0.28,100.14,97.87,81.56,97.87,0.08,82,7,22,7.0,22.0,0.318,1,931,931,931,168,1155,1109,1109,1000,1089,1089,1133,1146,1146,422,206,820,848,474,734,951,956,1259,1240,273,301,708,929,929,983,261,59,261,59,1238,1,40:13,2021,2022
2021-22,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,42100145,2022-04-26T00:00:00,NOP @ PHX,L,20.1,89.7,92.7,92.7,101.7,102.3,102.3,-12.0,-9.6,-9.6,0.0,0.0,0.0,0.04,0.0,0.024,0.0,0.0,0.5,0.615,0.222,0.215,102.17,100.22,83.51,100.22,0.098,41,3,8,3.0,8.0,0.375,1,931,931,931,1064,1457,1404,1404,715,721,721,1237,1167,1167,1245,854,1245,604,1540,1515,1,1,793,658,562,651,528,723,723,836,769,686,769,686,1041,1,20:07,2021,2022
2021-22,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,42100145,2022-04-26T00:00:00,NOP @ PHX,L,31.9,106.5,109.5,109.5,115.4,116.7,116.7,-8.9,-7.1,-7.1,0.214,3.0,18.8,0.152,0.333,0.233,6.3,6.1,0.636,0.69,0.176,0.183,99.02,97.15,80.96,97.15,0.194,63,7,11,7.0,11.0,0.636,1,931,931,931,568,975,868,868,1215,1243,1243,1156,1116,1116,454,119,675,102,104,83,951,952,530,483,893,885,845,1002,1002,221,261,492,261,492,339,1,31:52,2021,2022
2021-22,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,42100145,2022-04-26T00:00:00,NOP @ PHX,L,6.9,102.8,92.9,92.9,79.3,78.6,78.6,23.6,14.3,14.3,0.0,0.0,0.0,0.125,0.125,0.125,20.0,20.0,0.5,0.5,0.278,0.3,92.02,97.16,80.96,97.16,0.107,14,2,4,2.0,4.0,0.5,1,931,931,931,1523,1101,1399,1399,211,215,215,363,558,559,1245,854,1245,147,853,425,1596,1603,793,989,274,225,1534,1001,1001,743,971,1122,971,1122,565,1,6:55,2021,2022
2021-22,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,42100145,2022-04-26T00:00:00,NOP @ PHX,L,15.5,95.2,96.8,96.8,134.6,140.0,140.0,-39.4,-43.2,-43.2,0.0,0.0,0.0,0.056,0.133,0.091,12.5,12.7,0.5,0.581,0.205,0.21,96.91,94.25,78.54,94.25,0.082,31,3,6,3.0,6.0,0.5,1,931,931,931,1213,1339,1314,1314,1663,1730,1730,1642,1675,1675,1245,854,1245,462,806,755,1296,1341,793,754,680,692,1064,1313,1313,961,769,891,769,891,565,1,15:32,2021,2022
2021-22,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,42100145,2022-04-26T00:00:00,NOP @ PHX,L,40.5,104.6,106.2,106.2,122.8,125.9,125.9,-18.2,-19.8,-19.8,0.238,1.0,14.7,0.0,0.143,0.065,14.7,14.8,0.395,0.461,0.305,0.313,97.84,95.92,79.93,95.92,0.067,81,7,19,7.0,19.0,0.368,1,931,931,931,149,1043,1011,1011,1431,1508,1508,1366,1392,1392,398,476,849,865,726,1078,1443,1449,1176,1148,188,187,968,1145,1145,1088,261,139,261,139,1085,1,40:32,2021,2022
2021-22,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,42100145,2022-04-26T00:00:00,NOP @ PHX,L,19.6,88.3,87.2,87.2,112.9,115.8,115.8,-24.7,-28.6,-28.6,0.091,0.0,25.0,0.1,0.095,0.098,0.0,0.0,1.0,0.868,0.065,0.066,94.87,94.29,78.57,94.29,0.115,39,2,2,2.0,2.0,1.0,1,931,931,931,1080,1488,1502,1502,1135,1220,1220,1478,1527,1527,949,854,389,223,1091,699,1,1,60,212,1648,1655,1275,1311,1311,672,971,1375,971,1375,1,1,19:36,2021,2022
2021-22,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,42100144,2022-04-24T00:00:00,NOP vs. PHX,W,25.1,125.4,129.2,129.2,107.5,106.7,106.7,17.9,22.5,22.5,0.176,0.0,50.0,0.138,0.125,0.132,0.0,0.0,1.0,1.0,0.048,0.048,89.84,88.81,74.01,88.81,0.152,48,3,3,3.0,3.0,1.0,1,1,1,1,855,342,272,272,923,881,881,486,397,397,579,854,48,137,853,395,1,1,60,84,1699,1705,1666,1753,1753,406,769,1255,769,1255,1,1,25:08,2021,2022
2021-22,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,42100144,2022-04-24T00:00:00,NOP vs. PHX,W,1.9,128.7,116.7,116.7,139.8,150.0,150.0,-11.1,-33.3,-33.3,0.0,0.0,0.0,0.667,0.0,0.333,0.0,0.0,0.25,0.25,0.5,0.538,148.76,150.26,125.22,150.26,-0.063,6,1,4,1.0,4.0,0.25,1,1,1,1,1760,277,610,610,1727,1783,1783,1212,1575,1574,1245,854,1245,5,1540,17,1,1,1377,1465,8,10,15,31,31,1759,1186,1122,1186,1122,1318,1,1:55,2021,2022
2021-22,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,42100144,2022-04-24T00:00:00,NOP vs. PHX,W,17.8,109.7,113.9,113.9,110.5,111.1,111.1,-0.8,2.8,2.8,0.083,0.5,11.1,0.0,0.118,0.048,22.2,22.8,0.25,0.434,0.167,0.16,99.18,97.08,80.9,97.08,0.016,36,1,4,1.0,4.0,0.25,1,1,1,1,1132,859,714,714,1034,1041,1041,940,842,842,1002,740,994,865,935,1289,1655,1675,1377,1206,941,1065,828,1010,1010,1434,1186,1122,1186,1122,1318,1,17:48,2021,2022
2021-22,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,42100144,2022-04-24T00:00:00,NOP vs. PHX,W,36.5,119.4,123.2,123.2,98.3,97.1,97.1,21.1,26.1,26.1,0.278,5.0,15.2,0.025,0.079,0.051,3.0,3.0,0.5,0.547,0.322,0.326,91.72,90.82,75.69,90.82,0.171,69,11,23,11.0,23.0,0.478,1,1,1,1,355,513,410,410,571,529,529,412,332,332,288,37,832,808,1226,1250,838,838,793,859,145,155,1559,1623,1623,313,59,46,59,46,797,1,36:28,2021,2022
2021-22,202066,Garrett Temple,Garrett,1610612740,NOP,New Orleans Pelicans,42100144,2022-04-24T00:00:00,NOP vs. PHX,W,1.9,128.7,116.7,116.7,139.8,150.0,150.0,-11.1,-33.3,-33.3,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.0,0.0,0.0,148.76,150.26,125.22,150.26,0.063,6,0,0,0.0,0.0,0.0,1,1,1,1,1760,277,610,610,1727,1783,1783,1212,1575,1574,1245,854,1245,865,104,220,1,1,1479,1538,1742,1743,15,31,31,1124,1479,1696,1479,1696,1479,1,1:55,2021,2022
2021-22,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,42100144,2022-04-24T00:00:00,NOP vs. PHX,W,32.6,135.7,134.9,134.9,104.1,106.5,106.5,31.6,28.5,28.5,0.2,4.0,16.0,0.167,0.323,0.246,4.0,4.0,0.633,0.655,0.284,0.283,92.7,91.94,76.61,91.94,0.216,63,9,15,9.0,15.0,0.6,1,1,1,1,531,185,187,187,806,873,873,259,300,300,490,59,804,79,141,76,862,862,536,554,255,286,1483,1536,1536,173,134,283,134,283,380,1,32:38,2021,2022
2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,42100144,2022-04-24T00:00:00,NOP vs. PHX,W,13.0,163.7,154.2,154.2,136.4,136.4,136.4,27.4,17.8,17.8,0.0,0.0,0.0,0.0,0.111,0.048,0.0,0.0,0.75,0.82,0.167,0.171,82.55,85.14,70.95,85.14,0.12,24,2,4,2.0,4.0,0.5,1,1,1,1,1322,54,71,71,1686,1695,1695,302,479,479,1245,854,1245,865,966,1289,1,1,303,268,941,982,1824,1843,1843,620,971,1122,971,1122,565,1,12:58,2021,2022
2021-22,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,42100144,2022-04-24T00:00:00,NOP vs. PHX,W,13.4,132.6,130.8,130.8,98.0,100.0,100.0,34.6,30.8,30.8,0.0,0.0,0.0,0.0,0.154,0.087,33.3,33.3,0.5,0.5,0.107,0.109,93.42,93.13,77.61,93.13,0.0,26,1,2,1.0,2.0,0.5,1,1,1,1,1295,224,238,238,558,583,583,225,262,262,1245,854,1245,865,663,807,1773,1774,793,989,1408,1426,1423,1442,1442,1490,1186,1375,1186,1375,565,1,13:24,2021,2022
2021-22,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,42100144,2022-04-24T00:00:00,NOP vs. PHX,W,10.3,138.1,121.7,121.7,151.5,154.5,154.5,-13.4,-32.8,-32.8,0.125,1.0,20.0,0.0,0.0,0.0,20.0,21.0,1.0,1.087,0.154,0.162,99.08,104.36,86.97,104.36,0.105,23,1,1,1.0,1.0,1.0,1,1,1,1,1418,158,447,447,1797,1809,1809,1269,1569,1569,761,476,593,865,1540,1609,1596,1640,60,58,1066,1060,837,426,426,758,1186,1511,1186,1511,1,1,10:21,2021,2022
2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,42100144,2022-04-24T00:00:00,NOP vs. PHX,W,15.9,146.7,142.4,142.4,127.7,129.0,129.0,19.0,13.4,13.4,0.063,0.0,33.3,0.125,0.063,0.094,0.0,0.0,0.0,0.431,0.048,0.058,95.74,96.71,80.59,96.71,0.038,33,0,1,0.0,1.0,0.0,1,1,1,1,1203,105,124,124,1544,1581,1581,453,581,581,1099,854,210,147,1332,738,1,1,1479,1215,1699,1679,1191,1054,1054,1308,1479,1511,1479,1511,1479,1,15:53,2021,2022
2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,42100144,2022-04-24T00:00:00,NOP vs. PHX,W,35.1,112.9,116.9,116.9,102.6,106.2,106.2,10.3,10.8,10.8,0.136,0.0,23.1,0.029,0.029,0.029,0.0,0.0,0.429,0.618,0.128,0.134,92.11,88.96,74.14,88.96,0.107,65,3,7,3.0,7.0,0.429,1,1,1,1,415,729,604,604,750,861,861,628,640,640,731,854,498,752,1513,1476,1,1,1090,656,1262,1260,1529,1743,1743,741,769,781,769,781,905,1,35:04,2021,2022
2021-22,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,42100144,2022-04-24T00:00:00,NOP vs. PHX,W,36.5,119.1,119.1,119.1,113.0,110.0,110.0,6.1,9.1,9.1,0.1,1.0,8.0,0.111,0.161,0.134,8.0,8.0,0.429,0.429,0.288,0.295,89.61,90.82,75.69,90.82,0.084,68,8,21,8.0,21.0,0.381,1,1,1,1,355,520,534,534,1137,992,992,738,665,665,895,476,1140,187,620,381,1062,1069,1090,1217,237,243,1681,1623,1623,941,200,80,200,80,1039,1,36:28,2021,2022
2021-22,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,42100143,2022-04-22T00:00:00,NOP vs. PHX,L,16.7,84.3,89.3,89.3,133.5,129.0,129.0,-49.2,-39.7,-39.7,0.167,0.5,11.1,0.0,0.063,0.03,22.2,22.2,0.75,0.75,0.229,0.231,85.49,84.63,70.52,84.63,0.065,28,4,6,4.0,6.0,0.667,1,931,931,931,1176,1550,1463,1463,1652,1581,1581,1711,1642,1642,598,740,994,865,1332,1464,1655,1659,303,351,531,560,1790,1850,1850,1112,602,891,602,891,254,1,16:44,2021,2022
2021-22,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,42100143,2022-04-22T00:00:00,NOP vs. PHX,L,23.3,116.0,113.0,113.0,120.5,117.4,117.4,-4.6,-4.3,-4.3,0.059,1.0,10.0,0.125,0.045,0.087,10.0,10.0,0.125,0.125,0.164,0.177,92.23,94.66,78.89,94.66,-0.096,46,1,8,1.0,8.0,0.125,1,931,931,931,925,630,746,746,1370,1263,1263,1039,1053,1053,1121,476,1051,147,1436,807,1158,1171,1475,1532,996,929,1517,1276,1276,1784,1186,686,1186,686,1470,1,23:20,2021,2022
2021-22,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,42100143,2022-04-22T00:00:00,NOP vs. PHX,L,36.7,120.4,120.0,120.0,123.4,124.3,124.3,-3.0,-4.3,-4.3,0.158,1.5,10.7,0.0,0.194,0.103,7.1,7.0,0.658,0.726,0.298,0.311,97.65,97.44,81.2,97.44,0.207,75,11,19,11.0,19.0,0.579,1,931,931,931,342,479,495,495,1442,1459,1459,1009,1052,1052,648,398,1036,865,462,649,1006,1010,494,407,204,193,992,969,969,190,59,139,59,139,435,1,36:42,2021,2022
2021-22,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,42100143,2022-04-22T00:00:00,NOP vs. PHX,L,40.7,113.4,114.8,114.8,124.5,124.7,124.7,-11.1,-9.9,-9.9,0.286,3.0,17.1,0.0,0.114,0.053,5.7,5.8,0.565,0.566,0.309,0.31,96.23,95.57,79.64,95.57,0.134,81,11,23,11.0,23.0,0.478,1,931,931,931,141,708,681,681,1472,1470,1470,1214,1172,1172,255,119,722,865,959,1224,931,934,693,809,171,197,1147,1187,1187,530,59,46,59,46,797,1,40:41,2021,2022
2021-22,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,42100143,2022-04-22T00:00:00,NOP vs. PHX,L,26.0,104.1,107.7,107.7,113.0,113.2,113.2,-8.9,-5.5,-5.5,0.056,0.25,8.3,0.2,0.24,0.22,33.3,34.0,0.2,0.444,0.18,0.177,98.53,96.8,80.67,96.8,0.06,52,1,5,1.0,5.0,0.2,1,931,931,931,810,1058,946,946,1138,1125,1125,1158,1086,1086,1134,837,1123,51,294,106,1773,1809,1428,1185,859,931,897,1042,1042,1146,1186,1031,1186,1031,1401,1,26:02,2021,2022
2021-22,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,42100143,2022-04-22T00:00:00,NOP vs. PHX,L,10.0,108.5,115.0,115.0,131.3,133.3,133.3,-22.8,-18.3,-18.3,0.0,0.0,0.0,0.0,0.6,0.353,33.3,34.7,1.0,1.064,0.136,0.13,102.39,98.73,82.27,98.73,0.136,20,1,1,1.0,1.0,1.0,1,931,931,931,1431,907,672,672,1607,1641,1641,1453,1363,1363,1245,854,1245,865,18,16,1773,1811,60,62,1195,1279,519,867,867,514,1186,1511,1186,1511,1,1,9:58,2021,2022
2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,42100143,2022-04-22T00:00:00,NOP vs. PHX,L,22.7,140.6,137.3,137.3,101.7,104.3,104.3,38.8,33.0,33.0,0.0,0.0,0.0,0.0,0.125,0.07,0.0,0.0,0.0,0.0,0.054,0.056,103.6,103.64,86.37,103.64,-0.01,51,0,3,0.0,3.0,0.0,1,931,931,931,950,138,165,165,718,793,793,191,243,243,1245,854,1245,865,853,1011,1,1,1479,1538,1684,1687,416,464,464,1646,1479,1255,1479,1255,1479,1,22:42,2021,2022
2021-22,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,42100143,2022-04-22T00:00:00,NOP vs. PHX,L,11.3,122.7,120.8,120.8,93.1,95.7,95.7,29.6,25.2,25.2,0.333,0.0,75.0,0.0,0.071,0.04,0.0,0.0,1.0,1.0,0.034,0.038,100.12,99.53,82.94,99.53,0.053,24,1,1,1.0,1.0,1.0,1,931,931,931,1384,420,476,476,440,495,495,275,349,349,154,854,26,865,1278,1377,1,1,60,84,1726,1725,714,796,796,1203,1186,1511,1186,1511,1,1,11:20,2021,2022
2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,42100143,2022-04-22T00:00:00,NOP vs. PHX,L,13.0,114.2,103.7,103.7,109.6,108.0,108.0,4.6,-4.3,-4.3,0.167,1.0,10.0,0.077,0.308,0.192,10.0,10.2,0.75,0.773,0.281,0.307,91.11,96.37,80.31,96.37,0.267,27,3,6,3.0,6.0,0.5,1,931,931,931,1323,685,1102,1102,1007,923,923,781,1049,1049,598,476,1051,320,154,153,1158,1195,303,323,261,205,1602,1088,1088,96,769,891,769,891,565,1,12:57,2021,2022
2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,42100143,2022-04-22T00:00:00,NOP vs. PHX,L,39.6,112.7,114.1,114.1,124.2,124.4,124.4,-11.5,-10.3,-10.3,0.038,1.0,10.0,0.054,0.029,0.042,10.0,9.7,0.714,0.721,0.101,0.107,95.26,94.59,78.82,94.59,0.056,78,5,7,5.0,7.0,0.714,1,931,931,931,204,740,707,707,1465,1461,1461,1228,1186,1186,1227,476,1051,482,1522,1356,1158,1157,379,418,1452,1438,1238,1289,1289,1182,471,781,471,781,223,1,39:35,2021,2022
2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,42100142,2022-04-19T00:00:00,NOP @ PHX,W,7.0,136.9,146.2,146.2,81.3,92.3,92.3,55.6,53.8,53.8,0.286,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.133,0.134,97.84,88.83,74.02,88.83,0.167,13,1,2,1.0,2.0,0.5,1,1,1,1,1520,172,98,98,230,415,415,101,113,113,255,854,48,865,1540,1609,1,1,793,989,1219,1257,967,1749,1749,330,1186,1375,1186,1375,565,1,7:02,2021,2022
