player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1641766,Adama Sanogo,Adama,1610612741,CHI,23.0,4,2,2,0.5,21.49833333333333,122.2,2.2,0.053,0.071,0.0,0.0,0.0,0.0,29.0,15.6,15.6,35.7,0.007,541,525,23,266,547,553,559,555,558,541,541,519,519,564,446,321,16,553
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,25.0,46,17,29,0.37,1393.8833333333334,117.8,4.6,0.09,0.134,1.5,0.218,0.6,0.142,18.4,16.1,15.5,57.0,0.069,307,323,362,412,196,507,406,430,439,307,197,333,317,352,474,301,547,506
1630537,Chris Duarte,Chris,1610612741,CHI,28.0,17,4,13,0.235,74.46833333333333,102.4,9.7,0.165,0.259,0.0,0.0,0.0,0.0,12.9,14.2,12.2,54.1,0.287,464,493,157,503,508,46,78,142,123,541,541,519,519,34,294,66,509,46
1629632,Coby White,Coby,1610612741,CHI,25.0,74,35,39,0.473,2450.2566666666667,113.9,4.9,0.095,0.138,1.4,0.179,0.3,0.07,18.3,13.8,14.5,54.3,0.124,71,149,486,311,31,387,391,406,428,353,321,460,459,343,260,198,511,385
1631207,Dalen Terry,Dalen,1610612741,CHI,22.0,73,33,40,0.452,987.1783333333332,111.6,4.2,0.08,0.12,2.1,0.267,0.7,0.129,20.3,13.6,14.9,53.0,0.157,86,166,503,345,272,300,463,483,498,114,89,287,329,487,233,248,479,293
1630604,E.J. Liddell,E.J.,1610612741,CHI,24.0,12,6,6,0.5,52.85666666666667,126.4,5.4,0.102,0.15,0.9,0.25,0.9,0.333,7.3,17.3,10.9,49.0,-0.053,498,473,76,266,521,560,343,374,387,497,117,224,100,8,524,34,307,560
1641801,Emanuel Miller,Emanuel,1610612741,CHI,24.0,6,4,2,0.667,24.73333333333333,130.4,7.8,0.138,0.222,1.9,0.5,0.0,0.0,5.8,21.3,3.9,34.9,-0.109,524,493,23,84,543,564,164,217,189,161,7,519,519,7,563,8,13,564
1642443,Jahmir Young,Jahmir,1610612741,CHI,24.0,6,4,2,0.667,29.666666666666668,123.5,3.2,0.059,0.087,0.0,0.0,0.0,0.0,17.8,14.6,14.6,38.8,-0.011,524,493,23,84,540,558,534,546,550,541,541,519,519,295,341,205,25,558
1630188,Jalen Smith,Jalen,1610612741,CHI,25.0,64,28,36,0.438,962.3833333333332,111.5,13.4,0.241,0.371,0.8,0.112,2.2,0.358,18.1,16.2,13.6,51.7,0.158,170,220,455,357,278,296,16,28,24,506,505,58,87,325,480,128,433,290
1628975,Jevon Carter,Jevon,1610612741,CHI,29.0,36,13,23,0.361,320.5733333333333,111.5,5.2,0.094,0.142,1.9,0.271,0.4,0.103,16.9,16.3,12.9,49.7,0.158,370,382,283,422,424,293,360,411,416,156,82,400,387,207,489,91,349,292
1630581,Josh Giddey,Josh,1610612741,CHI,22.0,70,33,37,0.471,2116.641666666667,114.4,10.0,0.192,0.281,1.9,0.253,1.0,0.222,18.2,14.2,15.4,56.0,0.115,118,166,465,315,73,408,65,85,93,174,113,197,190,331,303,292,539,415
1641763,Julian Phillips,Julian,1610612741,CHI,21.0,79,37,42,0.468,1122.905,111.1,4.4,0.082,0.126,1.6,0.21,0.9,0.18,18.1,15.5,12.7,51.6,0.162,23,124,517,316,249,275,438,475,467,253,230,246,241,321,438,81,425,281
1628989,Kevin Huerter,Kevin,1610612741,CHI,26.0,69,39,30,0.565,1678.993333333333,111.7,5.0,0.098,0.147,1.9,0.24,0.7,0.154,18.3,14.6,12.1,49.9,0.15,129,100,383,218,150,304,378,391,397,178,145,320,283,345,344,60,354,314
1628366,Lonzo Ball,Lonzo,1610612741,CHI,27.0,35,16,19,0.457,777.03,108.0,5.7,0.106,0.154,2.9,0.329,1.1,0.205,16.3,14.7,13.1,50.0,0.207,381,340,226,332,313,136,305,356,376,37,38,188,209,145,363,103,363,136
1641824,Matas Buzelis,Matas,1610612741,CHI,20.0,80,39,41,0.488,1511.295,112.1,7.1,0.133,0.194,0.9,0.134,2.4,0.419,19.1,15.1,15.5,51.6,0.148,16,100,512,299,177,317,199,234,257,495,462,47,70,424,412,308,426,318
202696,Nikola Vučević,Nikola,1610612741,CHI,34.0,73,34,39,0.466,2278.25,116.0,11.7,0.228,0.327,1.3,0.175,1.1,0.261,18.4,14.4,15.8,57.1,0.094,86,157,486,324,47,462,37,36,46,377,340,181,150,353,325,335,548,465
1630172,Patrick Williams,Patrick,1610612741,CHI,23.0,63,31,32,0.492,1576.3266666666666,113.5,5.9,0.113,0.165,1.5,0.181,1.0,0.232,19.2,14.9,14.5,55.6,0.13,185,186,413,293,166,372,289,322,338,312,315,210,180,430,388,197,532,364
1629659,Talen Horton-Tucker,Talen,1610612741,CHI,24.0,58,26,32,0.448,723.695,109.8,5.4,0.097,0.143,1.4,0.184,0.7,0.122,17.8,15.9,12.1,49.9,0.184,223,240,413,348,323,221,352,399,405,336,306,286,348,301,454,64,357,207
1630200,Tre Jones,Tre,1610612741,CHI,25.0,46,21,25,0.457,904.9716666666668,113.5,4.5,0.086,0.136,2.0,0.259,0.5,0.09,15.3,16.2,13.0,51.0,0.126,307,280,300,333,287,373,422,449,434,153,104,362,419,95,484,99,407,374
1628380,Zach Collins,Zach,1610612741,CHI,27.0,64,34,30,0.531,977.06,109.9,9.1,0.177,0.266,1.4,0.169,1.4,0.333,16.9,13.2,12.8,46.8,0.177,170,157,383,246,274,228,97,110,116,327,359,130,100,205,183,89,178,238
