player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1626150,Andrew Harrison,Andrew,1610612740,NOP,24.0,1,0,1,0.0,0.0266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3600.0,0.0,0,0,0.0,415,417,381,417,451,348,393,348,234,314,234,295,308,295,276,365,378,297,275,242,217,224,363,329,364,451,405,203,25,406
203076,Anthony Davis,Anthony,1610612740,NOP,26.0,25,9,16,0.36,63.89,15.0,33.8,0.444,0.8,9.8,0.077,6.8,10.5,0.643,5.3,12.0,17.3,1.5,1.5,2.3,0.8,3.0,4.5,6.8,37.6,-35.3,68.1,21,0,63.1,135,186,67,340,160,26,21,164,216,74,230,100,79,215,66,46,39,250,203,71,174,39,243,98,43,367,41,13,25,48
1627767,Cheick Diallo,Cheick,1610612740,NOP,22.0,12,4,8,0.333,19.42833333333333,9.9,14.8,0.667,0.0,0.0,0.0,7.4,7.4,1.0,7.4,12.4,19.8,2.5,2.5,0.0,4.9,2.5,4.9,7.4,27.2,34.6,67.0,3,0,59.3,259,277,211,354,279,78,175,38,234,314,234,85,134,1,29,39,30,197,134,242,21,55,223,83,94,35,47,91,25,60
1626174,Christian Wood,Christian,1610612740,NOP,23.0,4,2,2,0.5,11.306666666666668,4.2,17.0,0.25,0.0,4.2,0.0,8.5,8.5,1.0,4.2,21.2,25.5,4.2,0.0,0.0,8.5,4.2,0.0,8.5,17.0,17.0,79.4,0,0,63.7,354,331,344,178,319,262,140,310,234,238,234,68,113,1,88,12,11,112,275,242,10,20,363,60,207,91,24,203,25,45
1629541,Dairis Bertans,Dairis,1610612740,NOP,29.0,4,2,2,0.5,5.658333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0,0,0.0,354,331,344,178,364,348,393,348,234,314,234,295,308,295,276,365,378,297,275,242,217,224,363,329,364,140,405,203,25,406
203121,Darius Miller,Darius,1610612740,NOP,29.0,29,11,18,0.379,75.07,5.1,11.5,0.444,4.5,10.2,0.438,4.5,4.5,1.0,0.0,2.6,2.6,1.9,0.6,0.0,0.6,0.6,7.0,3.2,19.2,-3.2,26.4,0,0,29.4,97,149,36,325,131,236,248,164,31,67,65,166,216,1,276,333,363,228,267,242,190,187,128,244,172,232,314,203,25,265
202734,E'Twaun Moore,E'Twaun,1610612740,NOP,30.0,25,8,17,0.32,58.925,2.4,9.8,0.25,0.8,6.5,0.125,0.0,0.0,0.0,0.8,1.6,2.4,0.0,0.0,0.8,0.0,0.0,8.1,0.0,5.7,-26.9,11.1,0,0,10.6,135,204,48,375,170,317,297,310,215,166,223,295,308,295,246,355,368,297,275,199,217,224,102,329,339,349,395,203,25,395
203901,Elfrid Payton,Elfrid,1610612740,NOP,25.0,17,9,8,0.529,55.97833333333333,11.1,21.4,0.52,1.7,5.1,0.333,7.7,8.6,0.9,3.4,9.4,12.9,12.0,2.6,0.9,0.0,2.6,3.4,5.1,31.7,9.4,65.2,5,2,60.0,207,186,211,163,175,63,85,93,153,205,113,80,111,83,115,96,96,9,127,196,217,53,309,162,75,132,54,69,7,57
1628402,Frank Jackson,Frank,1610612740,NOP,21.0,15,2,13,0.133,33.49,5.7,20.1,0.286,1.4,7.2,0.2,2.9,5.7,0.5,2.9,4.3,7.2,1.4,0.0,1.4,1.4,1.4,0.0,4.3,15.8,-30.1,35.1,0,0,31.5,229,331,112,414,242,200,100,297,171,142,194,224,176,237,130,273,229,256,275,128,110,114,363,197,228,353,216,203,25,236
203546,Ian Clark,Ian,1610612740,NOP,28.0,17,6,11,0.353,29.808333333333334,4.8,16.1,0.3,1.6,8.1,0.2,1.6,1.6,1.0,0.0,1.6,1.6,6.4,1.6,0.0,1.6,3.2,14.5,3.2,12.9,-11.3,27.7,0,0,25.8,207,240,154,344,251,244,151,291,159,113,194,266,290,1,276,356,376,56,194,242,97,35,35,241,271,281,303,203,25,307
1626143,Jahlil Okafor,Jahlil,1610612740,NOP,23.0,10,4,6,0.4,15.758333333333333,12.2,15.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.2,15.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,24.4,3.0,42.6,4,0,39.6,276,277,250,308,295,49,167,23,234,314,234,295,308,295,123,42,61,297,275,242,217,224,322,329,107,176,158,78,25,164
201950,Jrue Holiday,Jrue,1610612740,NOP,29.0,38,14,24,0.368,99.24833333333332,6.3,24.7,0.255,1.5,8.2,0.176,9.2,12.1,0.76,1.5,4.4,5.8,8.7,3.9,2.4,2.4,1.9,7.7,8.2,23.2,-24.2,53.9,13,0,48.8,32,102,4,335,88,179,61,309,169,109,208,62,58,162,205,270,286,24,54,61,56,75,106,66,118,341,90,29,25,92
203944,Julius Randle,Julius,1610612740,NOP,24.0,35,14,21,0.4,103.43833333333332,12.1,22.3,0.542,0.9,1.4,0.667,10.7,16.7,0.639,4.6,10.7,15.3,3.2,3.2,0.9,0.9,2.8,10.2,12.1,35.7,-17.2,61.3,17,0,58.9,55,102,17,308,77,54,76,83,204,298,19,48,29,216,78,63,60,158,85,186,158,45,74,22,50,315,62,20,25,62
1629026,Kenrich Williams,Kenrich,1610612740,NOP,24.0,15,9,6,0.6,55.675,4.3,10.3,0.417,3.4,8.6,0.4,0.0,1.7,0.0,0.0,6.9,6.9,1.7,0.9,0.9,0.9,0.9,6.9,3.4,12.1,16.4,27.2,1,0,27.6,229,186,250,98,178,259,276,190,62,100,77,295,288,295,276,161,245,243,258,195,166,161,132,232,278,97,309,147,25,287
203524,Solomon Hill,Solomon,1610612740,NOP,28.0,13,6,7,0.462,35.855,1.3,8.0,0.167,0.0,6.7,0.0,2.7,2.7,1.0,1.3,6.7,8.0,0.0,0.0,1.3,0.0,0.0,6.7,2.7,5.4,-20.1,19.0,0,0,16.1,250,240,233,250,228,341,332,339,234,159,234,231,265,1,216,171,204,297,275,145,217,224,143,266,344,327,367,203,25,373
1626169,Stanley Johnson,Stanley,1610612740,NOP,23.0,16,6,10,0.375,37.85,2.5,5.1,0.5,1.3,3.8,0.333,0.0,0.0,0.0,0.0,2.5,2.5,1.3,3.8,2.5,1.3,0.0,5.1,0.0,6.3,-21.6,18.9,0,0,19.0,220,240,173,327,225,313,377,99,184,250,113,295,308,295,276,336,366,269,58,56,123,224,217,329,336,332,368,203,25,362
