player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1631100,AJ Griffin,AJ,1610612737,ATL,19.0,12,6,6,0.5,43.3,9.7,19.4,0.5,0.0,6.9,0.0,0.0,0.0,0.0,2.8,2.8,5.6,0.0,2.8,1.4,1.4,2.8,4.2,1.4,19.4,4.2,31.7,0,0,30.6,245,239,234,188,354,65,93,117,257,142,257,295,305,295,129,334,281,297,112,128,99,24,255,309,165,179,259,205,27,251
1628988,Aaron Holiday,Aaron,1610612737,ATL,26.0,5,2,3,0.4,41.7,9.1,9.1,1.0,9.1,9.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,9.1,27.3,0,0,36.4,338,326,317,316,381,81,283,1,11,94,1,295,305,295,288,373,388,297,281,250,204,210,374,329,80,139,305,205,27,181
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,30.0,24,12,12,0.5,45.2,5.5,17.1,0.32,2.1,11.0,0.188,0.7,2.1,0.333,0.0,5.5,5.5,2.7,0.7,0.7,0.7,0.7,0.7,0.7,13.7,-11.6,27.8,0,0,26.7,148,145,140,188,313,200,116,315,141,63,231,292,280,287,288,216,287,188,269,210,168,168,373,328,254,297,299,205,27,305
1628981,Bruno Fernando,Bruno,1610612737,ATL,24.0,4,4,0,1.0,41.8,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.5,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,30.0,10.0,10.0,0.0,22.0,0,0,20.0,351,278,435,1,378,361,396,361,257,325,257,54,15,245,288,67,137,297,281,250,204,210,5,38,314,207,353,205,27,366
203991,Clint Capela,Clint,1610612737,ATL,29.0,30,15,15,0.5,47.8,5.4,10.1,0.538,0.0,0.0,0.0,1.9,3.9,0.5,5.1,9.7,14.8,1.2,0.8,0.4,1.9,0.4,5.4,4.3,12.8,-19.5,38.6,18,0,33.5,94,91,90,188,203,203,261,103,257,325,257,255,236,245,53,71,53,269,263,239,72,198,202,190,267,329,186,14,27,216
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,25.0,36,17,19,0.472,46.8,3.9,8.1,0.478,1.1,3.5,0.3,3.2,4.9,0.643,1.1,5.3,6.3,0.7,1.8,0.7,0.7,0.7,7.0,3.2,12.0,-16.2,23.1,0,0,22.9,42,61,38,247,249,282,315,167,220,250,168,209,208,213,238,223,254,286,184,207,166,164,125,239,284,313,346,205,27,348
1627749,Dejounte Murray,Dejounte,1610612737,ATL,26.0,40,19,21,0.475,47.3,12.0,27.0,0.446,1.8,5.6,0.316,7.6,9.4,0.813,1.2,6.5,7.6,2.3,1.2,2.3,0.9,1.5,4.4,5.0,33.4,-17.0,54.6,3,1,51.6,17,40,21,245,223,33,38,191,167,179,160,98,108,126,225,182,217,215,229,62,150,91,244,170,45,314,68,94,9,70
1629726,Garrison Mathews,Garrison,1610612737,ATL,26.0,9,6,3,0.667,43.5,6.7,6.7,1.0,3.3,3.3,1.0,6.7,6.7,1.0,0.0,3.3,3.3,0.0,0.0,3.3,0.0,0.0,6.7,3.3,23.3,46.7,37.3,0,0,36.7,277,239,317,53,349,148,345,1,73,260,1,115,162,1,288,311,356,297,281,32,204,210,136,233,118,24,196,205,27,178
1630552,Jalen Johnson,Jalen,1610612737,ATL,21.0,12,8,4,0.667,40.1,0.0,16.7,0.0,0.0,8.3,0.0,0.0,0.0,0.0,8.3,4.2,12.5,4.2,0.0,0.0,4.2,0.0,12.5,0.0,0.0,-70.8,33.8,1,0,25.0,245,204,287,53,399,361,120,361,257,111,257,295,305,295,24,275,81,125,281,250,24,210,26,329,382,422,239,148,27,324
1629633,Jarrett Culver,Jarrett,1610612737,ATL,24.0,3,1,2,0.333,40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,8.3,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,-66.7,10.0,0,0,8.3,368,372,338,360,398,361,396,361,257,325,257,295,305,295,288,105,182,297,281,250,204,210,83,329,382,419,403,205,27,404
1628381,John Collins,John,1610612737,ATL,25.0,36,17,19,0.472,46.1,5.2,11.2,0.467,1.1,3.4,0.333,2.2,3.4,0.667,3.0,7.8,10.8,1.5,0.7,0.4,1.5,1.9,5.6,3.0,13.8,-6.0,33.9,6,0,31.0,42,61,38,247,275,218,228,173,214,259,131,243,249,195,122,124,120,253,265,243,94,59,191,249,250,262,237,56,27,244
1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,22.0,16,7,9,0.438,51.8,2.9,5.8,0.5,0.0,0.0,0.0,1.0,1.0,1.0,4.9,4.9,9.7,0.0,1.9,1.0,5.8,1.9,4.9,2.9,6.8,-31.1,36.9,4,0,30.1,212,223,185,286,59,325,362,117,257,325,257,285,301,1,60,243,149,297,172,178,15,56,222,252,355,370,200,76,27,254
1630180,Saddiq Bey,Saddiq,1610612737,ATL,24.0,27,9,18,0.333,48.2,4.5,10.8,0.412,2.5,3.8,0.667,2.5,3.8,0.667,3.2,3.8,7.0,1.3,0.6,1.3,0.0,1.3,8.9,1.9,14.0,-35.0,27.5,1,0,27.4,131,189,55,360,182,254,242,230,113,239,23,230,239,195,115,295,234,262,270,143,204,112,69,290,245,378,301,148,27,295
1629027,Trae Young,Trae,1610612737,ATL,24.0,39,19,20,0.487,47.8,11.1,29.5,0.375,3.1,10.2,0.306,13.9,15.9,0.875,0.9,2.3,3.1,8.8,5.1,0.6,0.0,3.1,2.6,10.2,39.2,-9.7,52.8,21,0,55.4,22,40,29,236,201,49,25,258,87,73,166,26,43,92,258,348,362,25,31,224,204,22,340,34,30,289,78,10,27,61
1630235,Trent Forrest,Trent,1610612737,ATL,25.0,2,1,1,0.5,55.7,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,4.8,9.5,0.0,0.0,0.0,4.8,0.0,9.5,4.8,0.0,-66.7,25.7,0,0,19.0,394,372,381,188,23,361,372,361,257,325,257,295,305,295,62,249,152,297,281,250,20,210,57,174,382,419,321,205,27,375
