player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203464,Brandon Paul,Brandon,1610612759,SAS,27.0,64,38,26,0.594,575.84,39,15,28,74,228,140,136,518,7,5,58,59,351.1,220,143,285,149,343,309,373,292,343,211,195,193,194,332,149,211,269,367
1627854,Bryn Forbes,Bryn,1610612759,SAS,24.0,80,46,34,0.575,1516.8916666666669,96,36,70,122,475,403,359,1418,2,19,108,64,860.0,42,67,376,182,193,172,278,153,288,329,363,339,351,416,292,313,261,261
201980,Danny Green,Danny,1610612759,SAS,31.0,70,40,30,0.571,1791.0866666666666,104,62,86,142,529,405,457,1598,80,16,122,67,1418.8,169,120,323,190,137,155,189,116,264,357,364,410,392,26,263,346,252,165
1626199,Darrun Hilliard,Darrun,1610612759,SAS,25.0,14,8,6,0.571,95.195,0,0,2,4,34,31,25,86,0,2,7,5,42.9,445,411,86,190,459,498,488,450,481,83,91,86,80,473,92,68,455,474
1627749,Dejounte Murray,Dejounte,1610612759,SAS,21.0,81,47,34,0.58,1742.925,120,83,125,426,529,409,447,1534,31,46,151,145,1801.3,27,52,376,175,145,128,140,72,82,357,367,403,380,131,457,425,121,100
1628401,Derrick White,Derrick,1610612759,SAS,23.0,17,7,10,0.412,138.72833333333332,8,5,4,12,31,42,24,124,3,2,8,14,113.7,427,421,118,355,441,427,437,424,444,77,110,83,100,390,92,79,409,432
202722,Dāvis Bertāns,Dāvis,1610612759,SAS,25.0,77,43,34,0.558,1086.2083333333333,85,31,66,108,347,290,254,980,28,6,93,53,876.6,79,90,376,213,262,197,301,167,299,266,285,273,275,144,160,276,287,255
203530,Joffrey Lauvergne,Joffrey,1610612759,SAS,26.0,55,30,25,0.545,533.9083333333333,33,58,8,188,207,151,133,552,3,20,45,38,495.7,271,198,276,226,348,331,198,392,220,200,206,192,199,390,305,182,336,330
202695,Kawhi Leonard,Kawhi,1610612759,SAS,27.0,9,5,4,0.556,209.86166666666668,32,11,24,46,69,56,55,200,9,5,9,27,292.9,469,447,63,216,419,338,390,311,385,116,127,128,123,313,149,86,362,380
203937,Kyle Anderson,Kyle,1610612759,SAS,24.0,74,41,33,0.554,1978.39,93,101,63,354,636,492,536,1862,60,31,114,119,1794.2,115,109,358,218,103,184,102,174,112,417,428,468,436,50,393,323,159,101
200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,32.0,75,45,30,0.6,2508.6183333333333,253,346,60,850,722,605,631,2174,90,44,161,342,3013.0,104,75,323,134,32,14,2,183,12,464,492,502,486,22,450,448,15,17
1938,Manu Ginobili,Manu,1610612759,SAS,40.0,65,39,26,0.6,1298.9183333333333,98,39,44,234,437,372,358,1188,16,25,126,140,1062.9,213,128,285,134,233,168,273,234,186,307,329,337,307,225,351,360,128,226
1627856,Matt Costello,Matt,1610612759,SAS,24.0,4,2,2,0.5,32.2,2,0,0,4,8,15,2,22,2,0,7,1,28.8,498,481,40,268,496,474,488,478,481,39,62,14,39,416,1,68,496,491
201988,Patty Mills,Patty,1610612759,SAS,29.0,82,47,35,0.573,2107.2516666666666,102,46,96,116,625,536,540,2032,11,14,128,158,1439.3,1,52,394,184,77,162,239,100,295,412,463,469,472,288,242,364,106,159
2200,Pau Gasol,Pau,1610612759,SAS,37.0,77,45,32,0.584,1811.9216666666664,116,131,39,366,560,459,489,1640,79,36,121,195,2075.8,79,75,348,169,134,135,50,254,105,378,403,432,399,28,415,344,66,67
200752,Rudy Gay,Rudy,1610612759,SAS,31.0,57,36,21,0.632,1231.1833333333334,97,117,64,318,393,302,321,1124,38,25,98,118,1287.7,260,158,229,100,241,170,74,172,129,287,289,310,299,103,351,289,162,189
2225,Tony Parker,Tony,1610612759,SAS,36.0,55,32,23,0.582,1070.871666666667,61,14,62,226,335,297,338,1028,1,22,52,74,846.5,271,190,252,171,264,258,375,176,193,263,287,323,283,440,324,199,237,264
