player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203464,Brandon Paul,Brandon,1610612759,SAS,27.0,64,38,26,0.594,575.84,55,127,0.433,15,54,0.278,22,43,0.512,6,62,68,37,29,25,7,5,58,59,147,-9,351.1,0,0,331.0,220,143,285,149,343,366,365,297,297,292,361,348,319,460,415,354,367,341,331,289,332,149,211,269,369,277,367,228,32,367
1627854,Bryn Forbes,Bryn,1610612759,SAS,24.0,80,46,34,0.575,1516.8916666666669,209,497,0.421,89,228,0.39,48,72,0.667,12,98,110,80,37,28,2,19,108,64,555,122,860.0,0,0,894.0,42,67,376,182,193,200,182,339,119,128,99,259,246,369,363,304,317,234,296,269,416,292,313,261,197,82,261,228,32,243
201980,Danny Green,Danny,1610612759,SAS,31.0,70,40,30,0.571,1791.0866666666666,217,561,0.387,116,320,0.363,50,65,0.769,41,208,249,110,74,63,80,16,122,67,600,89,1418.8,0,0,1361.0,169,120,323,190,137,192,158,427,78,79,180,252,258,238,203,163,170,182,194,102,26,263,346,252,181,103,165,228,32,163
1626199,Darrun Hilliard,Darrun,1610612759,SAS,25.0,14,8,6,0.571,95.195,5,19,0.263,0,6,0.0,6,7,0.857,0,7,7,11,4,2,0,2,7,5,16,12,42.9,0,0,38.0,445,411,86,190,459,484,471,516,445,425,445,432,443,80,500,473,485,423,452,454,473,92,68,455,483,191,474,228,32,478
1627749,Dejounte Murray,Dejounte,1610612759,SAS,21.0,81,47,34,0.58,1742.925,270,609,0.443,9,34,0.265,105,148,0.709,110,349,459,231,134,97,31,46,151,145,654,151,1801.3,7,0,1609.0,27,52,376,175,145,151,146,264,336,330,373,143,126,332,52,58,53,74,67,27,131,457,425,121,170,70,100,71,32,125
1628401,Derrick White,Derrick,1610612759,SAS,23.0,17,7,10,0.412,138.72833333333332,16,33,0.485,8,13,0.615,14,20,0.7,5,21,26,9,6,4,3,2,8,14,54,31,113.7,0,0,111.0,427,421,118,355,441,436,445,151,341,384,10,385,388,343,424,427,428,433,440,429,390,92,79,409,427,148,432,228,32,430
202722,Dāvis Bertāns,Dāvis,1610612759,SAS,25.0,77,43,34,0.558,1086.2083333333333,161,366,0.44,94,252,0.373,40,49,0.816,18,135,153,74,36,26,28,6,93,53,456,89,876.6,0,0,885.0,79,90,376,213,262,247,246,274,109,116,142,279,301,157,314,244,268,251,300,283,144,160,276,287,237,103,255,228,32,246
203530,Joffrey Lauvergne,Joffrey,1610612759,SAS,26.0,55,30,25,0.545,533.9083333333333,98,190,0.516,0,5,0.0,30,47,0.638,63,108,171,41,33,9,3,20,45,38,226,-66,495.7,1,0,462.0,271,198,276,226,348,309,322,96,445,428,445,320,305,405,128,290,244,329,313,379,390,305,182,336,323,397,330,177,32,333
202695,Kawhi Leonard,Kawhi,1610612759,SAS,27.0,9,5,4,0.556,209.86166666666668,52,111,0.468,11,35,0.314,31,38,0.816,6,36,42,21,16,18,9,5,9,27,146,17,292.9,0,0,274.0,469,447,63,216,419,373,380,189,317,327,302,317,329,158,415,387,396,379,384,326,313,149,86,362,370,177,380,228,32,384
203937,Kyle Anderson,Kyle,1610612759,SAS,24.0,74,41,33,0.554,1978.39,231,438,0.527,19,57,0.333,104,146,0.712,84,312,396,202,94,115,60,31,114,119,585,138,1794.2,6,0,1552.0,115,109,358,218,103,177,207,88,279,289,260,147,129,327,84,81,81,90,138,18,50,393,323,159,187,76,101,81,32,136
200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,32.0,75,45,30,0.6,2508.6183333333333,687,1347,0.51,27,92,0.293,334,399,0.837,246,389,635,152,111,43,90,44,161,342,1735,281,3013.0,27,0,2815.0,104,75,323,134,32,5,12,101,259,244,337,15,17,107,6,37,18,133,100,182,22,450,448,15,13,38,17,22,32,20
1938,Manu Ginobili,Manu,1610612759,SAS,40.0,65,39,26,0.6,1298.9183333333333,201,463,0.434,64,192,0.333,110,131,0.84,19,123,142,163,105,43,16,25,126,140,576,72,1062.9,0,0,1063.0,213,128,285,134,233,211,198,293,158,156,260,134,147,106,309,263,282,119,113,182,225,351,360,128,189,116,226,228,32,220
1627856,Matt Costello,Matt,1610612759,SAS,24.0,4,2,2,0.5,32.2,2,4,0.5,0,0,0.0,0,0,0.0,1,8,9,2,1,2,2,0,7,1,4,15,28.8,0,0,23.0,498,481,40,268,496,501,510,114,445,492,445,501,502,501,481,468,479,486,498,454,416,1,68,496,508,185,491,228,32,495
201988,Patty Mills,Patty,1610612759,SAS,29.0,82,47,35,0.573,2107.2516666666666,280,682,0.411,154,414,0.372,105,118,0.89,26,128,154,229,106,55,11,14,128,158,819,111,1439.3,0,0,1488.0,1,52,394,185,77,143,120,373,38,31,143,143,165,38,265,257,265,77,111,126,288,242,364,106,126,93,159,228,32,148
2200,Pau Gasol,Pau,1610612759,SAS,37.0,77,45,32,0.584,1811.9216666666664,287,627,0.458,43,120,0.358,158,209,0.756,129,490,619,238,108,24,79,36,121,195,775,62,2075.8,16,1,1881.0,79,75,348,169,134,134,137,221,208,215,199,74,74,270,44,17,20,68,104,292,28,415,344,66,135,120,67,32,15,79
200752,Rudy Gay,Rudy,1610612759,SAS,31.0,57,36,21,0.632,1231.1833333333334,253,537,0.471,37,118,0.314,112,145,0.772,76,215,291,73,78,46,38,25,98,118,655,81,1287.7,1,0,1224.0,260,158,229,100,241,162,170,179,228,217,304,127,130,230,99,155,140,254,181,168,103,351,289,162,169,110,189,177,32,189
2225,Tony Parker,Tony,1610612759,SAS,36.0,55,32,23,0.582,1070.871666666667,178,388,0.459,10,37,0.27,55,78,0.705,7,88,95,195,68,28,1,22,52,74,421,-11,846.5,0,0,779.0,271,190,252,172,264,229,228,215,328,321,369,242,235,337,403,313,327,97,205,269,440,324,199,237,249,284,264,228,32,265
