player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203082,Terrence Ross,1610612753,ORL,28.0,5,5,0.574,9,31,0.29,0.435,0.056,0,3,0.0,0.519,9,28,0.321
203095,Evan Fournier,1610612753,ORL,26.0,5,5,0.391,8,27,0.296,0.407,0.043,2,3,0.667,0.348,6,24,0.25
202696,Nikola Vučević,1610612753,ORL,28.0,5,5,0.414,6,24,0.25,0.313,0.19,3,11,0.273,0.224,3,13,0.231
1628371,Jonathan Isaac,1610612753,ORL,21.0,5,5,0.55,4,22,0.182,0.273,0.075,0,3,0.0,0.475,4,19,0.211
203932,Aaron Gordon,1610612753,ORL,23.0,5,5,0.242,6,15,0.4,0.567,0.032,1,2,0.5,0.21,5,13,0.385
201571,D.J. Augustin,1610612753,ORL,31.0,5,5,0.317,6,13,0.462,0.692,0.0,0,0,,0.317,6,13,0.462
1628411,Wes Iwundu,1610612753,ORL,24.0,5,5,0.5,3,9,0.333,0.5,0.0,0,0,,0.5,3,9,0.333
203487,Michael Carter-Williams,1610612753,ORL,27.0,5,5,0.226,1,7,0.143,0.214,0.032,0,1,0.0,0.194,1,6,0.167
1626185,Jarell Martin,1610612753,ORL,25.0,3,2,0.556,2,5,0.4,0.6,0.0,0,0,,0.556,2,5,0.4
203920,Khem Birch,1610612753,ORL,26.0,5,2,0.167,2,3,0.667,0.667,0.167,2,3,0.667,0.0,0,0,
1626170,Jerian Grant,1610612753,ORL,26.0,3,2,0.2,0,2,0.0,0.0,0.0,0,0,,0.2,0,2,0.0
1628982,Melvin Frazier Jr.,1610612753,ORL,22.0,3,1,0.2,0,1,0.0,0.0,0.2,0,1,0.0,0.0,0,0,
